screen_name,created_at,text,id
AsdaServiceTeam,2015-10-19T18:23:00,"@Mandytoptotty So sorry to see this Mandy, please return with packaging/receipt on your next visit for a refund/replacement. Thanks, Heather",656173796404006913
AsdaServiceTeam,2015-10-20T07:21:00,@olliedennis Sorry about this Gemma. If you return the receipt to the customer services desk in store they will refund (1/2),656369661009772544
AsdaServiceTeam,2015-10-20T07:33:00,@AileanMacRaith Sorry about this Alan. Sorry about this &amp; for any inconvenience caused :( thanks,656372776236748800
AsdaServiceTeam,2015-10-20T07:49:00,"@Vicscoocairns I am really sorry to hear this Vicky, did a colleague advise why this happened? Thanks, Beth",656376586581598208
AsdaServiceTeam,2015-10-20T08:14:00,@Jubilee99Steve Sorry about this. Did you manage to speak to a manager in store regarding this? thanks-Will,656382913341100032
AsdaServiceTeam,2015-10-20T08:24:00,"@RcklssOptimism Morning Stacey, very sorry to hear this. May I ask exactly what's happened &amp; what our team have advised? Thanks, Beth",656385480687095809
AsdaServiceTeam,2015-10-20T08:25:00,@LaurenPhillipso Sorry about this Lauren. Have you contacted home shopping on 0800 952 6060 regarding your order? thanks-Will,656385816516689920
AsdaServiceTeam,2015-10-20T08:45:00,"@carlyroythorne Hi Carly, may I ask which part you're referring to and I'll try my best to help? Thanks, Beth",656390722367557632
AsdaServiceTeam,2015-10-20T09:21:00,"@katykaty1990 (2/2) 0800 952 6060 who'll be able to help with this :) Thanks, Beth",656399865233043457
AsdaServiceTeam,2015-10-20T09:30:00,"@McDiarmidJ I am really sorry to hear this, please return the packaging to the store, for a refund (1/2)",656402213921624064
AsdaServiceTeam,2015-10-20T09:44:00,"@gordoncraig18 (2/2) full access to the account. Thanks, Beth",656405564327489536
AsdaServiceTeam,2015-10-20T10:08:00,"@aprilb_94 I am really sorry to hear this, please speak with our team on 0800 9526060 who have full access to your online account. Thanks",656411714963943424
AsdaServiceTeam,2015-10-20T10:16:00,"@AmyWeeden I am really sorry to hear this, did our team advise why this had to be rescheduled and have you been able to do so? Thanks, Beth",656413756851798017
