screen_name,created_at,text,id
wise13owl,2015-10-27T09:26:00,@amazon been signed up to amazon prime without EVER subscribing due to ID theft. Amazons answer...sign up myself and use the service! NO TY!,658937863074131968
americai,2015-10-27T10:37:00,@amazon cheats in their ad https://t.co/9ucLlU73Ha,658955559647875073
Clt_TrafficGuy,2015-10-27T11:37:00,"I've done commercials for some odd products...but NEVER for a paper toilet seat protector...17 bucks for 250 sits.  
@amazon",658970764423659520
kkmishra888,2015-10-27T12:12:00,@amazon #DiwaliOnAmazonHousie added items https://t.co/vonnAm7nPm,658979521614344192
fishass5,2015-10-27T12:31:00,@amazon thanks amazon for a destroyed parcel and GRAFFITIING MY FRONT DOOR IN BLACK PERMANENT MARKER! https://t.co/v867KdwWSz,658984269692424192
Jenniet2002,2015-10-27T13:50:00,@amazon how do I report fraud? An online store is sending items from Asia and advertising something else. #Amazon #fraud,659004234726293504
GFCanteen,2015-10-27T14:48:00,"@amazon cannot believe the hoops making me jump to get the ""delivered"" but not delivered sub&amp;save order resent. we might be breaking up.",659018744832757760
LINDAPRAG,2015-10-27T15:11:00,@amazon,659024713549783040
CJettR,2015-10-27T15:15:00,@amazon driving in the bike lane is illegal and puts people in danger. Please speak to your driver. @ChicagosMayor  https://t.co/a8UDvZFAg2,659025734246244352
gnirtsmodnar,2015-10-27T15:26:00,@amazon processed my refund less than 60mins after it hit the mail.  Amazing.,659028361965096961
jlamoree,2015-10-27T15:28:00,"@amazon Could you explain what ""guaranteed delivery date"" means? Because it obviously isn't.",659029020743462912
wellross,2015-10-27T15:35:00,"@amazon Dear Amazon, I have never had more shipping issues until you went with @USPS.It's getting hard 2buy from you &amp; I buy a lot from you",659030729498742784
TheWalkingDeaf,2015-10-27T15:47:00,@amazon's quality has seriously deteriorated the past couple months. Never had so many problems in the last five years as I have lately.,659033706556997633
foodtechconnect,2015-10-27T16:00:00,@amazon's Grocery Delivery Efforts Hit a Speedbump: https://t.co/iFfCtrjZ53 #foodtech #foodstartups via @TheMotleyFool,659037035567693825
yvng_shrimp,2015-10-27T16:30:00,@amazon why is my account on hold? why you say my billing info is false when my bank says its up to date?,659044579497385985
Mariuccia,2015-10-27T17:17:00,@amazon We purchased a cell phone and filed complaints.  The cell phone is stolen.  I've had no answer in the past 3 weeks.,659056338564206592
HeatherPiedmont,2015-10-27T17:17:00,@amazon Why did you reject an exchange because you couldn't find the records?,659056295853604864
sh9972429143,2015-10-27T17:22:00,@amazon do not put order in amazon bcz they are providing fack delivery date i contacted to help centre 30 times today,659057585354440704
nick_aker,2015-10-27T17:41:00,@amazon I ordered Fucking lights on September 14th and if they are not here by today I want my money back.,659062488030400513
