screen_name,created_at,text,id
amazon,2015-10-26T19:00:00,Diwali is just around the corner. Get everything you need from our new Diwali Bazaar! https://t.co/QXshjN8WwR https://t.co/gde2jweh6c,658719753410879488
amazon,2015-10-26T20:14:00,Enter a photo of your furry friend in costume by 10/31 for a chance to win big: https://t.co/rytI64SOXh NoPurchNec https://t.co/3TxVJsAlGn,658738369875324928
amazon,2015-10-26T21:18:00,@heyjennyy Hi. We'd like to contact you about your #dreamnurserycontest entry. Could you follow us back so we can DM you? Thanks!,658754544604569600
amazon,2015-10-26T21:21:00,@JRus44 Hey! We'd like to contact you about your entry in our #dreamnurserycontest. Could you please follow us back so that we can DM you?,658755364159000576
amazon,2015-10-26T21:41:00,Sometimes you just gotta #trickortreatyoself... https://t.co/DvCXYwJGTh,658760290767507456
amazon,2015-10-26T23:42:00,"A pumpkin's double life: pumpkin by day, jack-o-lantern by night. #NationalPumpkinDay https://t.co/cV40z0DVcP",658790926689652736
amazon,2015-10-27T09:37:00,@frenchtom34 La commande est facturée au moment de la préparation de votre colis.A l'expédition de celle-ci (juste avant son départ).1/2 ^LO,658940548955414528
amazon,2015-10-27T09:49:00,@frenchtom34 Vous recevez un email confirmant la date et des modalités de cet envoi.Suivi de votre commande: https://t.co/LtdKWNCH3l 2/2 ^LO,658943580556365824
amazon,2015-10-27T10:01:00,"@frenchtom34 Vous pouvez annuler une commande en ligne,à condition qu'elle ne soit pas encore prête à l'envoi:https://t.co/WcXXfnZWm5 ^LO",658946491202076674
amazon,2015-10-27T10:10:00,@frenchtom34 Je vous remercie également et vous souhaite une bonne journée ^LO,658948928705077248
amazon,2015-10-27T10:58:00,"@madtricon Je suis désolé, je vous invite à contacter notre service client pour leur signaler : https://t.co/WaMoCbxTbr  ^LO",658960958442876928
amazon,2015-10-27T11:18:00,@madtricon :-) ^LO,658965993910378497
amazon,2015-10-27T11:21:00,@yokoichi777 こちら当サイトのアカウントではありません。ご報告いただきありがとうございます。YI,658966799485161472
amazon,2015-10-27T14:38:00,@FireCroxZT @amazon Merci à vous :) ^OB,659016200131866624
amazon,2015-10-27T15:26:00,"@PierreRollin Je suis désolé pour ce problème de livraison, l'avez-vous signalé à notre service client via : https://t.co/jhujRUq7sa ? ^OB",659028404994469890
amazon,2015-10-27T15:51:00,"@JooordanM Bonjour, cela est possible si vous avez sélectionné la livraison le jour de la sortie : https://t.co/F1ypfMuD1W ^OB",659034805552685056
amazon,2015-10-27T15:57:00,RT @BellaTwins: Bella Twin signed merch is on Amazon! Check out https://t.co/m3YZhHYGlp for some exclusive signed merchandise. #WWEonAMZN,659036127953727489
amazon,2015-10-27T16:12:00,"@JulienReszka Bonjour, je suis désolé pour ça, Avez vous contacté le service client : https://t.co/jhujRUq7sa ^OB",659039856958558209
amazon,2015-10-27T17:15:00,Enter a photo of your furry friend in costume by 10/31 for a chance to win big: https://t.co/u9wGaNsw7y NoPurchNec https://t.co/85tL4dMOVu,659055959181021185
amazon,2015-10-27T17:16:00,"Hosting family for the holidays? You might need this: https://t.co/GzZHXN75cA. Save 52%, while supplies last. https://t.co/nKWFhB1XGH",659055961991172097
amazon,2015-10-27T17:25:00,"@AviElkaim Je suis désolé pour ce délai,je vous invite à contacter notre SAV pour mieux vous renseigner : https://t.co/QkLwqRGf70 ^YO",659058231113854976
amazon,2015-10-27T17:47:00,@EauElle Euhhh... Comment puis-je vous aider ? ^YO,659063998307016705
amazon,2015-10-27T18:04:00,"When two kittens crash a dog howl o'ween party... https://t.co/iF2mi5W36N
https://t.co/UBGhHQBENL",659068063396966400
amazon,2015-10-27T18:23:00,"Help us choose the next style for the @Jawbone UP3, available exclusively on Amazon. Reply w/one of these 3 styles. https://t.co/fG8IwsE1pc",659072829363789824
amazon,2015-10-27T18:55:00,RT @AmazonVideo: Join us and @AdamCarolla on Wednesday at 2PT for a live #Periscope on the making of #RoadHard! #RoadHardPeriscope https://…,659081094688436224
amazon,2015-10-27T19:12:00,"Black cats and Halloween go together like, well... cats and Amazon boxes. #BlackCatDay #CatInABox https://t.co/ytG66KEIQU",659085156230307840
amazon,2015-10-27T20:00:00,Snack dreams are made of bananas and Nutella. #Yum! https://t.co/gjGnM0cjvG,659097238090706944
amazon,2015-10-27T23:08:00,Congratulations to @DeathWishCoffee! An @Amazon3PSeller providing a strong cup of coffee. https://t.co/1znivZnrjr,659144785031221248
amazon,2015-10-27T23:53:00,"What better way to conjure up a little ""Sweet-terror"" than w/ this spooky treat! #Halloween https://t.co/HIzxvbUJQe https://t.co/Y5mxCOTBja",659155871365255168
amazon,2015-10-28T01:08:00,#Halloween is almost here. Are you ready?  https://t.co/0Bohvb262j #PrimeVideo #UnlimitedScreaming https://t.co/jgbzUJXZ3k,659174745620021248
amazon,2015-10-28T13:19:00,@mamzellelulu Je vous invite à contacter notre servie client via ce lien: https://t.co/QkLwqRGf70,659358838160805888
amazon,2015-10-28T14:37:00,The trick to this tasty fall treat? Real pumpkin puree. See how it's done: https://t.co/Bp5h4pYXe3 https://t.co/RzgQFIhBFw,659378336318291968
amazon,2015-10-28T15:15:00,"Vote for the next style of the @Jawbone UP3, available exclusively on Amazon. Reply w/1 of these 3 styles. #StyleUP https://t.co/ufRs5lO5gQ",659387905278918657
amazon,2015-10-28T15:41:00,@MaxTPMP Merci :) ^SY,659394441770332160
amazon,2015-10-28T16:31:00,We go together like bacon and eggs. #Halloween https://t.co/CKHmkZgpSp https://t.co/lGby0xci0b,659407027739996161
amazon,2015-10-28T17:01:00,"RT @amazonmusic: #13DayVinylGiveaway #sweepstakes Day 5: TEAC turntable + @michaeljackson ""Thriller"" #vinyl https://t.co/1eztogZwnm https:/…",659414715429318656
amazon,2015-10-28T17:38:00,"Oh, it's on. On repeat. 💯 https://t.co/Vgj98SkaAi",659424124704436224
amazon,2015-10-28T18:15:00,"From robots to rock collections, tech and science toys are sure to make the wish list. https://t.co/kFl2PiBoIG https://t.co/XZ5MGoctf2",659433200662507521
amazon,2015-10-28T19:02:00,Because nothing says Happy #NationalChocolateDay like a 5-pound bar of chocolate. https://t.co/sHUY8jX3kA https://t.co/9qomgNDJRS,659445030059405313
amazon,2015-10-28T19:15:00,"@mohcasa Désolé pour ce retard,concernant les frais supplémentaire je vous invite à consulter la page suivante: https://t.co/51Qw2fAA9U. ^SY",659448299540320257
amazon,2015-10-28T19:17:00,@TerryLNaka Trop cool :) ^SY,659448800646463489
amazon,2015-10-28T20:14:00,@mohcasa Je vous invite à vous rapprocher du bureau de votre douane locale.^OB,659463392206462976
amazon,2015-10-28T20:42:00,"Free unlimited photo storage for Prime members, because you can never have too many photos: https://t.co/ZJ45LBvm3D
https://t.co/5dA5vwbGmo",659470247888449537
amazon,2015-10-28T21:00:00,Carving pumpkins this week? Tell us the method to your jack-o-lantern masterpiece! https://t.co/GYbNsUYEXP,659474731855425536
amazon,2015-10-28T21:58:00,.@Aprilzero OR you could pretend they’re normal size and we actually turned you into a giant? https://t.co/LwfCQ87w0p,659489563555921920
amazon,2015-10-28T21:59:00,"Send us a link to the towels you bought. Let’s see what other magic we can do, @aprilzero!",659489650730381312
amazon,2015-10-28T22:09:00,"Halloween Rule No. 1: Take ""one"" is really just a suggestion.
https://t.co/yWNJVaFfty",659492170554982400
amazon,2015-10-28T22:12:00,"@Tabouret Oups, merci d'avoir signaler cette erreur de traduction qui sera modifier rapidement ^OB",659492977639870464
amazon,2015-10-28T22:49:00,RT @CountryMusic: Country Music’s Biggest Night is one week away! Get ready with @amazonmusic’s #CMAawards playlist on #PrimeMusic: https:/…,659502273219833856
amazon,2015-10-28T23:35:00,"When #NationalChocolateDay falls on #WineWednesday, #treatyoself. https://t.co/Q2VAKwYROT https://t.co/GIpNFDLoHH",659513731286761473
amazon,2015-10-29T08:33:00,@Marilouetc Je vous remercie pour votre sincère témoignage. Bonne Journée. ^LO,659649120492195840
amazon,2015-10-29T09:51:00,"@shazmeenkara Hi, I'm sorry to know about this. Please reach out to us here: https://t.co/VGH6Hi7a50 and we'll look into this. ^SU",659668869427150848
amazon,2015-10-29T09:52:00,@bettierosebooks Je suis désolé pour ce contretemps. Vous pouvez nous contacter via ce lien : https://t.co/Ue0woF8TnY ^LO,659669136902070272
amazon,2015-10-29T10:17:00,"@M4tpq Si le problème persiste,contactez notre service client via ce lien : https://t.co/Ue0woF8TnY ^LO",659675412239396864
amazon,2015-10-29T10:25:00,"@bettierosebooks Merci pour votre commentaire, je le lui transmettrai et j'espère que votre colis vous parviendra très bientôt :-) ^LO",659677535614189568
amazon,2015-10-29T11:41:00,@WasbirH Oh! Sorry to know about this. Did you report this issue to our support team here: https://t.co/4F493fxwt5 ? ^SU,659696546783588352
amazon,2015-10-29T12:35:00,@ChefGremlins Avez-vous utilisé ce lien pour contacter notre service client :  https://t.co/jhujRUq7sa ? ^RS,659710022453211136
