screen_name,created_at,text,id
Burberry,2015-10-18T10:00:00,Discover @Burberry leather wingtip shoes with fringed detailing and animal print designs http://t.co/hid3wC1Btl http://t.co/2oO8coSIHP,655684765371252736
Burberry,2015-10-18T13:00:00,A @Burberry shirt with check pattern design and point down collar. Explore shirts for men http://t.co/hid3wC1Btl http://t.co/xMnL2aF8so,655730078857502721
Burberry,2015-10-18T15:00:00,"A leather clutch bag with fringed edges and hand-placed metal ringlets, new from @Burberry http://t.co/OdcOc02PUV http://t.co/1eMjyCviXR",655760265850568704
Burberry,2015-10-19T06:00:00,Christopher Bailey's #MusicMonday - Arctic Monkeys 'Do I Wanna Know' #NowPlaying https://t.co/TPc1vbjVRC,655986750049951744
Burberry,2015-10-19T08:46:00,"Introducing Scarf Styling from @Burberry: Loop it. Fold it. Drape it. Wear it.

Discover the tutorial http://t.co/6qS4HDqqLy",656028643282522112
Burberry,2015-10-19T09:53:00,British actress #CareyMulligan wearing a @Burberry S/S16 dress to attend the @MVFilmfest in California #MVFF38 http://t.co/jg4Fc5uXtu,656045534206173184
Burberry,2015-10-19T11:28:00,Chinese actress #TangWei wearing a @Burberry lace detail trench coat and boots to the @BFI #LFF premiere of Office http://t.co/5H73U51Ylm,656069296355983364
Burberry,2015-10-19T12:30:00,Amber Anderson wearing a monogrammed scarf in The Bandana style. Learn how to style yours: http://t.co/GK3qsKdRfH http://t.co/MqaAlmhIki,656084905852608516
Burberry,2015-10-19T15:40:00,"The Bandana scarf style: Drape, loop, tuck and adjust.

Watch the @Burberry video tutorial http://t.co/GK3qsKdRfH http://t.co/vDv7FF1edX",656132752832614401
Burberry,2015-10-19T18:00:00,.@Burberry congratulates @JamesBayMusic for winning Best New Act at the #QAwards in London today http://t.co/oEJ5TBz3pW,656167970796908544
Burberry,2015-10-20T13:00:00,"Jackson Hale wearing The Tuxedo Fold scarf style 

Watch the @Burberry tutorial https://t.co/WGBUBNlLCp https://t.co/hN2fppxxrf",656454852734820352
Burberry,2015-10-20T16:28:00,"The Tuxedo Fold scarf style: Drape, pull, cross, loop and knot.

Learn how to get the look https://t.co/WGBUBNlLCp https://t.co/jybfGzpYuu",656507224966217728
Burberry,2015-10-20T17:28:00,British actress @AnaMulvoyTen wearing @Burberry to attend the premiere of #UrInAnalysis in New York last night https://t.co/EbBGeYWUds,656522382102908929
Burberry,2015-10-21T16:14:00,"The @Burberry #SnapchatCampaign. Captured by @MarioTestino.

Thursday 5pm London time. Search ‘Burberry’ on Snapchat https://t.co/9mwuTfVpQS",656866151612461056
Burberry,2015-10-21T17:26:00,RT @wwd: .@Burberry takes to @Snapchat again: https://t.co/FYh9oHApYR https://t.co/5VSdgzvcPN,656884269026025474
Burberry,2015-10-22T14:03:00,".@MarioTestino shooting the @Burberry #SnapchatCampaign live. Watch the full campaign on @Snapchat, 5pm London time https://t.co/84WLYOFnRI",657195545174347777
Burberry,2015-10-22T14:44:00,Liam &amp; Louie captured live by @MarioTestino. Follow @Burberry on Snapchat to see the full #SnapchatCampaign at 5pm https://t.co/BT3IThhcj9,657205877917794304
Burberry,2015-10-22T17:06:00,Live for 24 hours only: The @Burberry #SnapchatCampaign shot by @MarioTestino. Search 'Burberry' on @Snapchat. https://t.co/PMNBDhnrFg,657241743415484416
Burberry,2015-10-23T09:53:00,Watch as @Burberry celebrates #ArtoftheTrench in the Middle East bringing together the creative communities #AOTT https://t.co/VUXcXykKU8,657494965623365632
Burberry,2015-10-23T11:28:00,"Model @ElisaSednaoui captured for #ArtoftheTrench wearing a @Burberry A/W15 trench coat in Westminster, London #AOTT https://t.co/OfgVMLJVbM",657519038571151360
Burberry,2015-10-23T14:00:00,Florence Kosky wearing a @Burberry cashmere scarf in The Low Bow style. Watch the tutorial https://t.co/eLx8jOfNyT https://t.co/xW69oi8KY5,657557136390692864
Burberry,2015-10-23T15:01:00,"The Low Bow scarf style: Drape, knot, fold and loop.

Watch the @Burberry tutorial https://t.co/eLx8jOfNyT https://t.co/Ztn549gI7W",657572667730579456
Burberry,2015-10-24T03:00:00,British model @RosieHW wearing Burberry A/W15 dress on the cover of @VogueKorea November issue https://t.co/0Rs2yCEii6,657753393071587329
Burberry,2015-10-24T05:00:00,Wearing @Burberry trench coats in London - Journalist @AlimouinJaber captured with his son for #ArtoftheTrench #AOTT https://t.co/xOpMI747nX,657783593989754880
Burberry,2015-10-24T09:00:00,Sisters Sama &amp; Haya Khadra wearing @Burberry trench coats at Melrose Trading Post in LA for #ArtoftheTrench #AOTT https://t.co/VZc7nd6ma1,657843993783484416
Burberry,2015-10-24T10:00:00,"Louie Johnson with his lightweight scarf in The Fanned Loop style

Watch the tutorial https://t.co/wCYpprhYs8 https://t.co/OP6ApX3dDZ",657859096272621568
Burberry,2015-10-24T13:48:00,"The Fanned Loop scarf style: Fold, drape, thread and loop.

Watch the @Burberry tutorial https://t.co/wCYpprhYs8 https://t.co/Ue7SoScUbT",657916551593594880
Burberry,2015-10-25T06:00:00,"Captured for #ArtOfTheTrench, Emirati animator @MSHARIB wearing a @Burberry trench coat in Al Qouz Park, Dubai #AOTT https://t.co/iKsMoOsiSN",658161080129208322
Burberry,2015-10-25T10:00:00,"Lebanese presenter @Rayascoop on London's Albert Bridge, wearing a @Burberry trench coat for #ArtoftheTrench #AOTT https://t.co/6qsBIQ1n5k",658221479117651969
Burberry,2015-10-25T14:00:00,"Florence Kosky wearing The Lightweight Scarf in The Waterfall Knot style

Learn the look https://t.co/O6xdQhcgdY https://t.co/VnEk9fByur",658281889501966336
Burberry,2015-10-25T16:27:00,"The Waterfall Knot: Drape, knot and style.

Watch the @Burberry tutorial https://t.co/O6xdQhcgdY https://t.co/5dvlfSpMmR",658318963785531393
Burberry,2015-10-26T09:04:00,"Breakfast at Thomas's, now serving at @Burberry 121 Regent Street. Reserve your table https://t.co/4ksgNNSYW9 https://t.co/t5ZpgybD2p",658569994498875392
Burberry,2015-10-26T10:08:00,"Announcing this year's @ClaridgesHotel Christmas Tree, designed by Christopher Bailey for @Burberry. https://t.co/3KOJFcA7t0",658585944476549120
Burberry,2015-10-26T11:22:00,"The @Burberry scarf, made in Scotland and crafted with local freshwater from Loch Doon https://t.co/mTsa1bzORX",658604606944116736
Burberry,2015-10-26T12:25:00,"Cashmere arrives at our Scottish mill, ready to begin its @Burberry journey. Explore scarves https://t.co/R1k4mOMJul https://t.co/EGWPVHDTY8",658620398901338112
Burberry,2015-10-26T13:28:00,"Before work can begin on the @Burberry scarf, the raw cashmere is washed in freshwater from Scotland's Loch Doon https://t.co/472x6ofg4l",658636195128332290
Burberry,2015-10-26T14:28:00,"Cashmere is dyed from its natural colour and spun, before craftsmen at the @Burberry mill begin their work https://t.co/j3h5Vvm17o",658651295226703873
Burberry,2015-10-26T16:21:00,Only the finest cashmere is crafted into @Burberry scarves. Explore The Scarf Bar https://t.co/R1k4mOMJul https://t.co/065YXS5I6x,658679811766923265
