screen_name,created_at,text,id
siriusaetherien,2016-06-10T14:03:00,@TeslaMotors meh. This move is why I pulled my investment at a loss. Again.,741269573077368832
JamesHoffmann3,2016-06-10T14:34:00,@TeslaMotors Super excited that the Model S will now start at $66K. #tesla,741277250629345281
David_C_McGarry,2016-06-10T14:35:00,@TeslaMotors @elonmusk I'm curious what the SEC has to say about the short sellers publicly defaming Tesla with false accusations for profit,741277674669244416
AmazingChevVolt,2016-06-10T14:37:00,"@TeslaMotors WATCHING/
@johnvoelcker @Lebeaucarnews @evchels @Teslarati @ClarkHoward @DufferRobert
--
@MotorTrend
@Automotive_News
@CNN",741278028513333248
Pandora659,2016-06-10T14:40:00,@TeslaMotors always with you,741278868611309569
CJDaniels77,2016-06-10T14:40:00,@TeslaMotors Is a sinking ship. Has  the manufacturing qualities of a lada.,741278885560619008
deBERLHE,2016-06-10T14:43:00,@TeslaMotors so nice !,741279621983940608
AmazingChevVolt,2016-06-10T14:46:00,"@TeslaMotors WATCHING/
@Fatih__Ozel @mark_phelan @chrispaine @HenryEPayne @goblue_nussel

@roadshow @RoadandTrack @Automotive_news @Autoline",741280345983700992
malmyros,2016-06-10T14:54:00,@TeslaMotors yesssss fucking yessssssss,741282471648612352
checart,2016-06-10T14:57:00,@TeslaMotors is there any problem?? https://t.co/WiTfhn9mOz,741283167462526976
sourpiff,2016-06-10T14:57:00,@TeslaMotors @elonmusk 60 for 60,741283109799264261
nickconfessore,2016-06-10T14:58:00,@TeslaMotors' NDA ad absurdum: https://t.co/aEyxOpn2dx,741283432769191936
Tweetatmatt,2016-06-10T15:05:00,@TeslaMotors @elonmusk convinced directors at work to buy 3x ModelS 90D company cars. Please can I be bumped up Model3 waiting list 4 this?!,741285264312651777
JohnnyTran_yyc,2016-06-10T15:08:00,@TeslaMotors @elonmusk too bad it's $120k in Canada :(,741285806665400321
AutomotiveMfg,2016-06-10T15:10:00,@TeslaMotors To Offer Lower-Cost Model S Versions https://t.co/TVFD76ud1t #automotive #manufacturing #mfg,741286321222651904
OSVehicle,2016-06-10T15:14:00,"@TeslaMotors is building overly capable cars, limiting their use, discounting them, then charging $9K for an upgrade https://t.co/1XXZrVjy8g",741287435095711744
erz_arch,2016-06-10T15:17:00,"@TeslaMotors https://t.co/07yLmfCe4S recreate that one with an electric powertrain, 2 seats, at a cost below 15k dollar.",741288189575499776
jangolano,2016-06-10T15:19:00,@TeslaMotors @elonmusk Will the model 3 include screens in the back for kids to watch movies? #greatroadtrips,741288765122043905
DanBehringer221,2016-06-10T15:21:00,@TeslaMotors denies safety issues with Model S. https://t.co/yYayQnO3tD @ABC @AP #cars https://t.co/vnpwpNbzBA,741289096199442432
leechy3,2016-06-10T15:26:00,"@TeslaMotors @elonmusk You guys are awesome, don't let pessimistic people get you down😊 https://t.co/wpm33vpz1H",741290539723718656
drwetter,2016-06-10T15:50:00,"@TeslaMotors is offering for Model S 60 cruising range extension of 19% via software update??

Probably not free of charge
#pun/#playonwords",741296570176557056
LeXavTwit,2016-06-10T15:52:00,@TeslaMotors @BrunoSbille Some people will have a great holidays!,741297104983887873
TheTerrence87,2016-06-10T15:53:00,@TeslaMotors @elonmusk  this gentle soul... Rolf clinical shade,741297168913473536
saradhaney,2016-06-10T15:55:00,@TeslaMotors Cruising closer to my price range for my dream car!,741297848642338816
VinChris246,2016-06-10T15:59:00,"@TeslaMotors What price level in Ontario, Canada w/Provincial incentives???",741298660621844481
70main,2016-06-10T16:06:00,@TeslaMotors to let you upgrade from the S60 to S75….by download. https://t.co/GwsZv00HUq #IoT #Futureisnow #tesla #automotive,741300426809610247
Simonzakr,2016-06-10T16:13:00,When will there be a towing hook available when you order a new Model S @TeslaMotors @elonmusk,741302355656855554
EASLLC,2016-06-10T16:31:00,@TeslaMotors revives the S60: https://t.co/sXj63fdHN5 https://t.co/mVR6j6Qs6i,741306701106798592
mawk_au,2016-06-10T16:50:00,@TeslaMotors @elonmusk rekt,741311654961373188
