screen_name,created_at,text,id
shitsexistssay3,2015-10-23T02:48:00,@WholeFoods @WFMlosangeles  Actually what you need is someone experienced in hospitality to go in and make an overhaul.  I could give tips.,657388107759685633
justdeexo,2015-10-23T03:01:00,@WholeFoods 😋🍤,657391333410107392
Walker85024,2015-10-23T03:06:00,@WholeFoods wild caught or farmed?,657392651499495425
natajymamek,2015-10-23T06:22:00,@WholeFoods and earn money using @IbottaApp!,657442074296320000
Emillylights,2015-10-23T08:03:00,"@WholeFoods Im trying to download your pdf of Gluten free products at your Clapham, London store but having no luck. Can you help?",657467366213816321
LiamKersting,2015-10-23T14:11:00,@WholeFoods I liked your response to @SouthPark better than @Yelp's. https://t.co/4CRpXE0mDY #shamelessamerica,657560050714693636
foodbloggercon,2015-10-23T14:19:00,We love @WholeFoods! We would be honored to have you involved in our event. How do we make that happen?,657562102219997186
foodbloggercon,2015-10-23T14:45:00,@WholeFoods Thank you! Keep being amazing!,657568587658334209
rajeevrrr9,2015-10-23T16:12:00,@WholeFoods Slow &amp;  Study always TRUE story,657590475847696386
Alivada,2015-10-23T20:03:00,@WholeFoods Please add some money to the reward being offered for Zoe Hastings murderers arrest &amp; indictment in Dallas,657648603914219520
bigdanbenjamin,2015-10-23T21:24:00,@WholeFoods Your organic private label strawberry greek yogurt was not good. Watery texture and not enough berries.,657668840369889280
conpsweeney,2015-10-23T21:29:00,@WholeFoods When it's very busy some customers get rude and that's when trouble can start. Other #wholefoods stores call numbers in deli,657670097331474432
sbraga__,2015-10-23T21:58:00,@WholeFoods is definitely my favorite place to eat 😋😋😋,657677530925629440
obrnandrw,2015-10-23T23:09:00,@WholeFoods love the location in Pasadena. Love the inside bar,657695288522477568
steveGOgreen,2015-10-24T00:34:00,So good!! Only at #sobeseafoodfest #Foodiechats @SobeSeafoodFest RT @WholeFoods: @Foodiechats Yummy!,657716740135239682
bridgetbardeau,2015-10-24T01:28:00,@WholeFoods @SizableJames,657730468679405568
lindyk20,2015-10-24T14:12:00,"@WholeFoods UNACCEPTABLE!!
SIGN AND RT! @allanimalrights @Animals1st @anons4cetaceans @HumaneSociety @AnimalLegalCtr
https://t.co/ArrBu9d2uj",657922546927538176
