screen_name,created_at,text,id
McDonaldsCorp,2015-10-21T14:58:00,@TheTezzyFiles Let's hope that date with the date pie was the best McDate ever in the history of McDates! #Dates,656847040773816324
McDonaldsCorp,2015-10-21T15:37:00,"@nurkholis_abdi Sorry for the inconvenience! Please contact your market directly via the link that was provided to you, they can help.",656856756979634177
McDonaldsCorp,2015-10-21T15:50:00,@_MeganXIX Perfect timing... #imlovinit,656860178869002240
McDonaldsCorp,2015-10-21T17:16:00,@CWojciula Maccies is always good!,656881634155872256
McDonaldsCorp,2015-10-21T17:19:00,"@CheyanneKerr And we just want you to have one, Cheyanne. What would you order?",656882524908625920
McDonaldsCorp,2015-10-21T18:21:00,@ladygunnell *sends high five to your daughter* You go girl!,656897991748489216
McDonaldsCorp,2015-10-21T19:43:00,"@usman_prince83 We've passed that along, someone from that branch will be in contact with you.",656918769667846144
McDonaldsCorp,2015-10-21T20:02:00,@keeleyriley97 Those are the best kinds of trips. What will you order?,656923627896643586
McDonaldsCorp,2015-10-21T21:11:00,@loisbaw Life truly is sweet! Enjoy :),656940775335436288
McDonaldsCorp,2015-10-21T23:00:00,@GreenArmy1984 thanks Paul! Thanks for sharing your positive experience and we hope to see you again soon!,656968373130174465
McDonaldsCorp,2015-10-22T13:33:00,@Al7areth thank you for this information. We apologize for this unfortunate experience. Please send us details here: https://t.co/jnfT8Jse3D,657187903341244416
McDonaldsCorp,2015-10-22T14:48:00,@imogen1010 Maybe....but we are saying it now McDONALD'S!,657206909829779456
McDonaldsCorp,2015-10-22T15:20:00,"@GlobeNfood Thank you for reaching out, what location did you visit?",657214992224243712
McDonaldsCorp,2015-10-22T16:27:00,"@CHRISBL3VINS Did you have a chance to speak with an on-site manager? We'll connect you with our colleagues, @McDonaldsUK, for assistance.",657231909194498048
McDonaldsCorp,2015-10-22T18:56:00,@steventeaster thank you for all your praise! Love the pic of the fries!,657269187967066112
McDonaldsCorp,2015-10-22T20:41:00,"@boneymariah Good news, we just checked with the tea &amp; the feeling is mutual.",657295842429259777
McDonaldsCorp,2015-10-22T20:58:00,@jadewilkinsonxo Glad to hear you enjoyed it Jade!,657300125858033664
McDonaldsCorp,2015-10-23T15:05:00,@MedusaReload McFlurry for the win! Thanks for all the love :),657573571078832128
McDonaldsCorp,2015-10-23T15:52:00,@polyestherrm and we love you!,657585271362449408
McDonaldsCorp,2015-10-23T16:01:00,@fabuloushannahh We are glad you are lovin' our new products.  What is your favorite?,657587536076910592
McDonaldsCorp,2015-10-23T16:13:00,@S0phjonesx We think that is a good idea!  What do you have a taste for?,657590776260644864
McDonaldsCorp,2015-10-23T16:19:00,@Crlchvz We have one question... ketchup or no ketchup?,657592189913079809
McDonaldsCorp,2015-10-23T17:24:00,@ellen_mair_rae and that sounds like the perfect way to refuel and recharge! #imlovinit,657608563637014528
McDonaldsCorp,2015-10-23T17:39:00,@vdrunkhes Yay! We can't wait til you visit us. What will you be having to eat from our menu?,657612422484742144
McDonaldsCorp,2015-10-23T18:39:00,"@Cthlene Cathlene, always awesome.",657627419004837888
McDonaldsCorp,2015-10-23T19:00:00,RT @katemcdonald04: Dressed up as a happy meal and won first prize in school. Ms. McDonald was a 'very' happy meal! @McDonaldsCorp https://…,657632593651879936
McDonaldsCorp,2015-10-23T19:09:00,@_gbertrand That is what we call boyfriend material!,657634897645969408
McDonaldsCorp,2015-10-23T19:34:00,@marssssmallow Midnight snacks are the best snacks!,657641351807397888
McDonaldsCorp,2015-10-23T19:51:00,"@paigehenley14 Come visit us, Paige. And bring Jess and Rhianne, too.",657645526876319744
McDonaldsCorp,2015-10-23T20:05:00,"@sadiyah111 Sadiyah, the filet-o-fish just called and told us that it thinks you're swell!",657649151212154881
McDonaldsCorp,2015-10-23T20:15:00,"@TeyHoops No YOU are Tey, you are :)",657651597892300801
McDonaldsCorp,2015-10-23T20:19:00,"@CLUCELA Come on over, we'd love to have you!",657652579283914752
McDonaldsCorp,2015-10-23T20:44:00,@paigehenley14 We offer McDelivery in some Asian and Latin American markets &amp; always test new conveniences for our global customers!,657658913706348544
McDonaldsCorp,2015-10-23T20:51:00,@angellc_214 mmm... You're going to make us have a snack attack thinking of it. Thanks for taking us down memory lane!,657660713436057600
