screen_name,created_at,text,id
wesleyrhonorato,2015-10-21T15:41:00,@SAP Reports Strong Q3 Cloud Momentum - InformationWeek https://t.co/6Zc7LCQomt via @InformationWeek,656857820122468352
wesleyrhonorato,2015-10-21T15:44:00,@SAP ’s Boardroom of the Future is Now #SAPtd by @actbrilliant https://t.co/DwCbT3xVoD via @CMSWire,656858551302901761
juliana_roxa,2015-10-21T17:50:00,"@SAP: Increasing urban resilience, driving digital transformation and growing economic prosperity at @SmartCityexpo https://t.co/Isycj3kuBI",656890335772213248
stonefly1Chris,2015-10-21T18:50:00,@SAP @nstevenlucas Enjoyed the replay of the keynote!,656905388948746240
JonathanIanChan,2015-10-21T19:05:00,@SAP @SAP_UA #SAPtd that's an awesome watermelon imo https://t.co/tHqyKQduXm,656909284878344192
dr_qin_he,2015-10-21T21:36:00,@SAP and @Inteliot breaking the barriers of IoT at @SAPTechEd https://t.co/tNKzNeZ5bI,656947237839175680
CGTMagazine,2015-10-21T23:11:00,@SAP party mobile at #CGBTLC! https://t.co/PcFdRrEis5,656971022802010112
Kmusich,2015-10-21T23:35:00,@SAP Listening to Jamie Anderson #CEBSummit Marketing is broken and context is king. We need real time analytics. #redhat #saphana,656977016676216832
wint_ma,2015-10-22T00:15:00,@SAP to release #SAPLVM open source adapters for #Openstack Clouds. Tested against #IBMCloud . #SAPtd session ITM213,656987240984387584
AVyas1887,2015-10-22T10:56:00,@SAP what problem SAP Anywhere is trying to solve for SMBs?,657148566671110144
AKB2BTuneUp,2015-10-22T15:05:00,RT @SAP: Your B2B Customer Experience - Time for a Game Plan: https://t.co/epJxqd08IX #B2BGamePlan https://t.co/u0irz5io1f,657211205522751488
canucksautism,2015-10-22T16:49:00,@SAP is starting a 2nd wave of hiring through their 'Autism at Work' program. Job postings in #Vancouver: https://t.co/KX4h9c3CJk @SAP_XI4,657237302352089088
EXTENTIA,2015-10-23T06:56:00,@SAP Launches SAP Vehicles Network to Accelerate Cloud-Based Vehicle-Centric Services https://t.co/2JbBB8y6wR via @SAPNews,657450489437556736
pauloalmeidaSAP,2015-10-23T09:34:00,@SAP understands the importance of business simplification for SMEs in the new digital economy #SAPSMESUMMIT Read https://t.co/FaTmKGtuY1,657490274332123136
BultinckJan,2015-10-23T14:31:00,@SAP #Cloud for #Analytics: be one of the first to experience the difference and request an invite today! https://t.co/8PYV956q0c,657565117362622464
move2thecloud,2015-10-23T15:09:00,@SAP #CIO Engineers the #Digital #Boardroom https://t.co/wNWEY6WQUY,657574496040275968
SteveDiMauro,2015-10-23T15:39:00,@SAP making a difference in the world @one4project #one4compassion https://t.co/qvYZ7zGza8,657582084773576704
fmisbell,2015-10-23T16:47:00,@SAP Activate: Reimagining Business for the Digital Transformation @TSIACommunity #TSW15 https://t.co/OVxrYs0XPb,657599223521759232
Cyrulova,2015-10-23T17:11:00,@SAP,657605231442792449
ekuaodoi,2015-10-23T18:02:00,@SAP Helps #Refugees in Germany - SAP News Center https://t.co/bRXitQtT31 https://t.co/u4VSA9tbzS,657618215544029184
Terminus,2015-10-23T20:33:00,@SAP The #CEBSummit had tons of great content. Here are some helpful tips on what to do with your leads! https://t.co/IfmsNPSKsb,657656147512545280
DeloitteSAP,2015-10-23T20:35:00,@SAP Wins Prestigious Red Dot Award for Design Concept: https://t.co/CDQoIPpJLE,657656664326328320
