screen_name,created_at,text,id
GatesJoe,2015-10-27T15:56:00,"@nextofficial never have I experienced such a terrible customer journey from start to finish, and the mess just carries on",659035968578654209
JennyJboo,2015-10-27T16:53:00,"@NextHelp hi, parcel was due for delv yesterday but seems to keep being sent to diff local couriers according to tracking info",659050202603630592
Santillatron,2015-10-27T17:22:00,@nextofficial why do I have to open a credit account to shop online!? I want to pay by card!,659057715633922049
CarlaJDow,2015-10-28T07:41:00,@NextHelp I'm trying to order wallpaper samples. It says you get free delivery but at checkout it's charging £3.99???,659273818243014656
kayleighfurnel2,2015-10-28T08:05:00,@nextofficial #shoesoftheweek,659279933987008512
Dizzywizzy1,2015-10-28T08:18:00,@nextofficial #ShoeOfTheWeek,659283141492887552
Roxanneee_xo,2015-10-28T08:27:00,@nextofficial #ShoeOfTheWeek,659285443691835392
lydfp,2015-10-28T08:50:00,@nextofficial #ShoeOfTheWeek,659291197085732864
crazymum777,2015-10-28T09:29:00,"@nextofficial @yumcoconut Perfect for my man #WIN #ShoeOfTheWeek,",659300912394018816
lellykings,2015-10-28T09:33:00,@nextofficial #ShoeOfTheWeek,659301901918445568
gracejt68,2015-10-28T09:35:00,@nextofficial would be perfect for my son who hits 25 today #win,659302537590382593
leighwinpot,2015-10-28T09:49:00,@nextofficial nice,659306083299774464
MrRichTea,2015-10-28T10:42:00,@nextofficial #ShoeOfTheWeek,659319445354106880
AmyClayTPG,2015-10-28T11:27:00,@nextofficial announces good six month results https://t.co/Zyg4XIG8aH,659330562184859648
KatieJayne89,2015-10-28T12:07:00,@nextofficial can you reply to my tweets please,659340742788304896
jennifer_0205,2015-10-28T12:25:00,@nextofficial great prize hoping to win 🙎🏼💕💭🙏🏼 fingers and toes crossed 😁🎉🙏🏼 #ShoeOfTheWeek,659345147214372864
daisyduck123,2015-10-28T12:49:00,"RT @nextofficial RT to #WIN our #ShoeOfTheWeek, these Italia Cap Brogues £80: https://t.co/ZaNXYoVr10 . Ts&amp;Cs: https://t.co/krozmvDJXY",659351258340458500
Leeeeeorn,2015-10-28T13:03:00,@NextHelp bought something with next day delivery. Its nearly been a week. Still no collection confirmation. Whats happening???,659354711611568132
mike_mellish,2015-10-28T14:53:00,"@nextofficial wow, love these brogues",659382391002279936
princesspamma,2015-10-28T15:28:00,@nextofficial #ShoeOfTheWeek What a fab #Competition ... Thank you! Am rt'ing and following #win,659391213909495808
JollyBottom35,2015-10-28T15:40:00,@nextofficial oh these are lovely for the mister 👌 #ShoeOfTheWeek xx,659394213864448000
kitaaa93,2015-10-28T16:42:00,@nextofficial #ShoeOfTheWeek,659409798719479808
GatesJoe,2015-10-28T16:49:00,@nextofficial too late 5 months waiting for one piece of furniture which isn't coming when over £1500 was spent with you on the same range,659411634805436416
Will_Chiverz,2015-10-28T21:48:00,@nextofficial @FionaHopeAitken Congratulations Fiona! :),659486815351644162
aljafar,2015-10-29T08:04:00,@nextofficial @FashionMumblr,659642007187517440
daisyduck123,2015-10-29T09:29:00,"RT @nextofficial  RT to #WIN this @joulesclothing Floral Jacket, £140: https://t.co/qVo7oReCZy . Ts&amp;Cs: https://t.co/ymlG6CPl03",659663440613650432
NikkiDWest,2015-10-29T10:04:00,@nextofficial @Joulesclothing Would love to win this. Retweeted,659672255757185024
Lisapink1990,2015-10-29T10:06:00,"@nextofficial: RT2WINThis @joulesclothing FloralJacket, £140 https://t.co/CvxYrHmQOP. Ts&amp;Cs: https://t.co/97FZVyupym https://t.co/MPI3zPVtvX",659672661228957696
LouiseF86151088,2015-10-29T10:09:00,@nextofficial @Joulesclothing love it that Next are selling Joules. My 2 favourites combined!,659673426664230912
sylvia_kasylia,2015-10-29T10:32:00,"@nextofficial @Joulesclothing this jacket is not only beautiful, it's waterproof too! Love it.",659679101553393664
juliehazell2,2015-10-29T10:37:00,@nextofficial @Joulesclothing could do with this one,659680422880759808
SueCaton,2015-10-29T10:42:00,@nextofficial @Joulesclothing just the thing for today...would it arrive in time? 😀,659681675488706560
Charlieleighj,2015-10-29T10:48:00,@nextofficial @Joulesclothing  https://t.co/mFHqL6NAl6 Lovely jacket,659683187292008448
sootyshrew,2015-10-29T11:15:00,@nextofficial happy to enter!,659690083344363521
CoxeeFoxy,2015-10-29T11:23:00,"RT @nextofficial RT to #WIN this @joulesclothing Floral Jacket, £140: https://t.co/JwIYC2A9IV. Ts&amp;Cs: https://t.co/tB0ZWiuMCi",659691977328500736
sootyshrew,2015-10-29T11:25:00,@nextofficial @Joulesclothing #WIN,659692530913648640
joanneblunt,2015-10-29T11:28:00,@nextofficial @Joulesclothing I adore this &lt;3,659693345598545920
ELLIETHATCHER1,2015-10-29T11:42:00,@nextofficial @Joulesclothing Lovely!,659696757559959552
crazymum777,2015-10-29T11:43:00,"@nextofficial @Joulesclothing RT to #WIN this @joulesclothing Floral Jacket, £140: https://t.co/lhhQpGqjpQ . Ts&amp;Cs: https://t.co/DbEP3V3MmO",659697051857498112
WendyJeanJones,2015-10-29T12:06:00,@nextofficial @Joulesclothing. WOW!  Love the colours,659702910712946692
vickypeake,2015-10-29T12:13:00,@nextofficial @Joulesclothing rt as this is super gorgeous!,659704648916430848
Scatterbrain_1,2015-10-29T12:30:00,@nextofficial @Joulesclothing this is gorgeous #WIN,659708932366184448
lyndac1234,2015-10-29T13:41:00,"@nextofficial @Joulesclothing RT to #WIN this @joulesclothing Floral Jacket, £140: https://t.co/SmBTi7IRLk . Ts&amp;Cs: https://t.co/NnEB90DMHn",659726671365464064
BexAllum,2015-10-29T14:03:00,@nextofficial @Joulesclothing This is beautiful would love to win x,659732308849770497
sweetie_tweeter,2015-10-29T14:16:00,"@nextofficial @Joulesclothing RT to #WIN this @joulesclothing Floral Jacket, £140: https://t.co/f6aBxDlgCy . Ts&amp;Cs: https://t.co/SalSRyMRDF",659735483371638784
AmyAmybondoc,2015-10-29T15:14:00,@nextofficial @Joulesclothing gorgeous !!!!!!,659750119852650496
KatieJayne89,2015-10-29T15:26:00,@nextofficial I have....,659753248056868865
rajanstillkins,2015-10-29T16:37:00,@NextHelp not happy with this response! Light fitting is 2 years old it should not be broken already?! Cost £50 new what awful quality!,659771023643058184
FrogHoll,2015-10-29T18:31:00,@NextHelp just found out my birthday present that was ordered has been given to somebody else. #thanksalot,659799656206069760
Childsplay56,2015-10-29T19:41:00,@nextofficial https://t.co/BRzmoYfKo5,659817248689885185
BritishPatriot,2015-10-29T19:45:00,@nextofficial owner... https://t.co/ea1JjMWxjV,659818266454597632
TheRealFaz13,2015-10-29T21:37:00,"@NextHelp Hi, just wondering if you will be getting anymore of the grey slate wallpaper in stock? Product 764-849 https://t.co/sA9YScMb7r",659846578983870465
Leeeeeorn,2015-10-29T21:43:00,@NextHelp I've sent u the ref already,659847967856271360
fashionbdd,2015-10-29T21:43:00,@nextofficial 😘😘💕,659848056582598656
davhughes_09876,2015-10-29T22:18:00,@nextofficial Your Chief Executive's decision to support George Osbourne's Tax Credits cuts is going to cost Next severely.,659856750758273024
kirstie_xxo,2015-10-29T22:34:00,"@nextofficial @Joulesclothing RT to #WIN This jacket is so pretty yet practical, got soaked in mine today😞",659860764983955456
Katys_Gifts,2015-10-29T23:08:00,@nextofficial @Joulesclothing beautiful!,659869464222109699
