screen_name,created_at,text,id
bryancrabtree,2015-10-08T21:03:00,@homedepot robber gets shot at by CWP woman trying 2 stop him.  This isn't good for 2nd Amendment advocates.  discussing on @biz1190 now,652227722731737089
REMAXofGA,2015-10-09T01:05:00,@HomeDepot bringing 500 jobs to #Marietta http://t.co/ghitW2YblO,652288817601376256
bryancrabtree,2015-10-09T02:04:00,@homedepot robber gets shot at by CWP woman trying 2 stop him.  NOT good for 2nd Amendment advocates.  discussing on @radioanswer AM920 now,652303482997751808
scstephanie,2015-10-09T04:56:00,@HomeDepot Miami! 🙏🏻,652346874343526401
MarcosCarb7,2015-10-09T06:55:00,@HomeDepot @cflores48 @kretowicz48,652376702702743552
CowlesLisa,2015-10-09T14:20:00,@HomeDepot Thx HomeDepot #1755 for sponsoring Elkins Pointe Middle School's Roswell Youth Day Float! @CityofRoswellGA http://t.co/37UBgbreYD,652488864225996800
ClaytonTrutor,2015-10-09T15:41:00,@HomeDepot @TheStateOfTheU Herbstreit read my column. He knows what's up. http://t.co/B7b5mjiCUB,652509178465021952
constructionrj,2015-10-09T16:18:00,@HomeDepot have the worse customers service ever,652518516814430208
bjs022697,2015-10-09T17:12:00,"@HomeDepot thisiscadetcapt. Brysonshubinfromeustishigh.Wraretryingto makeacorseandweneedwood, roop, dirt, etc.pleasecall 3525520134thankyou",652532085719212032
honeykfyi,2015-10-09T19:32:00,"@HomeDepot Hard Money Loans 7.99% 
 Direct Lender, All Credit OK, BBB A+ Rated, No Prepay, Fast Funding &gt;  http://t.co/FpXpB2shfz",652567238260731904
jubugme,2015-10-09T19:51:00,@HomeDepot lighting selection online is vast and full of gorgeous pieces! #lightingdesign,652571998573322240
dahlelama,2015-10-10T12:22:00,@HomeDepot hard hat✔️,652821389703942145
JoeBuchanart,2015-10-10T15:12:00,@HomeDepot lol,652864294309138433
conwayecofest,2015-10-10T16:54:00,@HomeDepot Conway out at EcoFest offering great tips about home improvement! #Ecofest2k15 http://t.co/aHQyuDYPZj,652889965592875008
Fisher,2015-10-10T17:08:00,@HomeDepot if I opt to have my receipt emailed at register why am I still getting the printout?,652893536749256704
mrspq,2015-10-10T17:37:00,@HomeDepot @RYOBIpowertools some ppl choose shopping therapy; I prefer chopping #maulsarebetter #CollegeGameDay http://t.co/aqSvzGZud9,652900719398400000
captknick,2015-10-10T19:00:00,@HomeDepot just refused to return $139.49 because I didn't have receipt in hand. Poorly thought loss prevention plan. You've lost a customer,652921553835786240
littletiffany,2015-10-10T19:20:00,@HomeDepot A big thank you to Ethan in Flooring at store 2026 — grateful for helpful advice and customer service!,652926579203534848
sk8ingtenchi,2015-10-10T20:07:00,@HomeDepot #serviceselfie #semperfifund #mendleresale #delmarbeach http://t.co/DBt6uXjFAn,652938642508263424
ambde,2015-10-10T20:14:00,@HomeDepot need more employees in paint dept #MiddletownDE #DelawareBlogger,652940408213872640
unlimitedgeek83,2015-10-10T20:28:00,@HomeDepot Due to return awesome return policy I spent twice what my return was. I now have nice house plants. Please sell everything.,652943872440430593
jbstokey,2015-10-10T20:54:00,@HomeDepot Henry is a brat,652950318502690816
cybercliff,2015-10-10T21:22:00,@HomeDepot I just need plywood to be cut. Still patiently waiting. I was told only 1-person to cut:( help - thanks! http://t.co/9JguRDrPxk,652957504419164160
Haka25,2015-10-10T22:32:00,@HomeDepot at the Hamilton branch you can't have 4 self checkouts and one in person checkout counters open on a Saturday evening.,652975017966338048
ggpassionbags,2015-10-10T23:43:00,@HomeDepot https://t.co/SDRI3P0g8F,652992980459106304
michaelcaireen,2015-10-11T01:50:00,"@homedepot today is #October 10, 2015 I think we have enough time to prepare for #Christmas because… https://t.co/tlV6q9W5hs",653024839544893440
ThomasJSweet,2015-10-11T02:06:00,@HomeDepot  It's too early for #Christmas decorations.  It's 2-1/2 months away.,653028852315193345
Mavrik621,2015-10-11T16:48:00,@HomeDepot its some serious crap I can't buy a single ceiling tile not buying 10 when I need 1 guess I'll take my $ elsewhere #thatscrap,653250730489454592
TheOceanViewInn,2015-10-11T18:01:00,@HomeDepot @CollegeGameDay http://t.co/Z0g2aj2fRE,653269083262029828
misterjm78,2015-10-11T18:25:00,"@HomeDepot got to be kidding me! I go 2 buy Halloween stuff and you already have Christmas stuff out, still 3 weeks left! Thnks  #Walmart",653275173202726912
LightOliver,2015-10-11T22:11:00,"@HomeDepot to download your color app I need to ""confirm payment information"" hmmm NO ! You had a breach of your payment data last year !!",653332052595503104
VanceIII,2015-10-11T22:16:00,@HomeDepot 3 store members and no one can assist with setting up install services garner nc,653333500368654336
Sithclown,2015-10-12T00:43:00,@HomeDepot I pressed email receipt and it hasn't come. Is there a way to get it?,653370278916059141
Jam6302,2015-10-12T01:18:00,@HomeDepot @HomeDepotAmy @CollegeGameDay #GoBlue,653379223126589440
Michael_Pait,2015-10-12T01:33:00,@HomeDepot if you insist on threatening people do it with youre sculpture,653382937220517888
Michael_Pait,2015-10-12T01:37:00,@HomeDepot weve come for youre daughter chuck,653383890254458880
Michael_Pait,2015-10-12T01:47:00,@HomeDepot turn around and look behind you,653386379250929664
nhbikerhiker,2015-10-12T01:48:00,@HomeDepot Never new that tools &amp; garden items were gender based. You can do better. http://t.co/ubx9TjF4Fn,653386786568314880
Michael_Pait,2015-10-12T02:11:00,@HomeDepot roy can you get sick drinking piss,653392534429786112
Michael_Pait,2015-10-12T02:16:00,@HomeDepot no problem,653393827894444032
Michael_Pait,2015-10-12T02:18:00,@HomeDepot draw a door,653394160494350336
Michael_Pait,2015-10-12T02:18:00,@HomeDepot they died,653394402572763136
Michael_Pait,2015-10-12T02:20:00,@HomeDepot hahhhhhhhhhhhh,653394752264470528
Michael_Pait,2015-10-12T02:23:00,@HomeDepot oh deliver me from l.l. bean,653395506144546816
SprowstonStud,2015-10-12T04:51:00,@HomeDepot needs to play more British music.,653432672274903040
FantasyFBGalKim,2015-10-12T16:26:00,@HomeDepot I'd really like to know why there is Christmas stuff in your store on Oct 12. This is disgusting!! #holidaycreep #halloween,653607590216253440
Gabrielmarq88,2015-10-12T18:09:00,"@HomeDepot morning runs with my hubby are cute and romantic, especially when we're exchanging ideas on how to redo our backyard. #inlove",653633537153732608
southboundcat,2015-10-12T20:31:00,@HomeDepot asked her to call regarding 5 rebate rejects she rec'd. After waiting on hold for 11 min she said that was long enough. #TimeIs$,653669371655684096
ModicaAshley,2015-10-12T20:42:00,@HomeDepot great customer service.,653672146938544128
scott0005,2015-10-13T00:41:00,"@HomeDepot Working at HD you get write ups for. Racism, Sexism, and no show attendance. You get fired for accidentally accusing of stealing",653732178237489152
HONYBLU,2015-10-13T01:53:00,@HomeDepot I Love you guys and gals,653750298469658624
bellasmaail,2015-10-13T02:17:00,"@HomeDepot Brandon, store zip code 63139 was excellent 2 night.Cut cull wood and helped get items from top shelves.Great customer service.",653756529628196864
ErinEMaz,2015-10-13T15:11:00,@HomeDepot he had no idea my obsession with doing it myself #girlpower #organize #garagetoenvy,653951122902749184
honeykfyi,2015-10-13T18:09:00,@HomeDepot Get a personal loan at a low rate . . . http://t.co/Yrno7JQbOc http://t.co/ddIVckSvbq,653995905977315329
PAAYco,2015-10-13T19:31:00,@HomeDepot are you #EMVready? What about #ecommerce? Let's chat! http://t.co/Pb8TzSiH0F,654016564002455553
ACCESS1971,2015-10-13T20:47:00,@HomeDepot We thank you for joining us tomorrow for our 2015 Autumn Job Fair!  https://t.co/XMYI9KkwXr,654035778914402304
dturton,2015-10-13T22:14:00,@HomeDepot order online pickup in store 3 consecutive terrible experience.,654057582710116352
JMUGeoff,2015-10-13T23:20:00,"@HomeDepot clld wife @ 12, gave delivery wndw for tom. She schdled  meetings around it. They just called back and chngd wndw. #CustSVCFail",654074158901497857
jkmonteleone,2015-10-14T14:25:00,@HomeDepot - attn. appliance buyers.  HD will not return appls after 48 hrs. Go buy appliances from Lowes.  They don't have this policy,654302065544531968
shawnaceee,2015-10-14T14:29:00,@HomeDepot your warranty contract sucks!! According to this I am now waiting 2 weeks for repair in a year old washer!!,654302991441334272
shawnaceee,2015-10-14T14:30:00,@HomeDepot waiting 2 weeks for repair on a washer #doesnotcititwirhafamilyoffour,654303229086408706
ChubbInsurance,2015-10-14T15:24:00,@HomeDepot See the infographic - tips to help contractors manage a stable backlog: http://t.co/CCSuR7rv40,654316763979624450
Zach57Collins,2015-10-14T17:34:00,@HomeDepot from an associate. Would yall hire this man.  https://t.co/EuJfz3dwCz,654349579643547649
VRToronto,2015-10-14T18:33:00,@HomeDepot now has an #augmentedreality app for picking colors for your home &gt;&gt; https://t.co/RN25vkN75P  #ar #vr,654364402905415681
healthyplanet,2015-10-14T18:37:00,@HomeDepot looking forward to it!,654365473115521024
gregholod,2015-10-14T20:12:00,"@HomeDepot I JUST GOT A TWO WEEK RUNAROUND. THE STORE SAYS YES, I CAN CHANGE MY DELIVERY. THE PHONE PROMPTS SAY NO. FIX THIS FOR ME.",654389246225182721
sinatramania2,2015-10-14T22:38:00,@HomeDepot your credit card has worst #CustomerService and #CustomerExperience no communication btwn  store and cc people #unhappycustomer,654426200664895488
ClaudineG100904,2015-10-14T23:47:00,@homedepot Excellent service at Woolbright Home Depot in Boynton Beach by Tim K and Rachel. Thank you!,654443545730883585
BSBFan_karo80,2015-10-15T01:39:00,@homedepot Do you sell mailboxes that lock?,654471628924022784
B_A_Sky,2015-10-15T04:15:00,"@HomeDepot delivered 2 tons of pellets today. Employee was prompt, efficient, knowledgeable, and courteous. Thank You. #SayNoToLowes",654510844852748292
jimmymoncrief,2015-10-15T10:04:00,@HomeDepot I was wanting to do a giveaway on my real estate blog for a Home Depot gift card.  Who is the appropriate contact at your HQ?,654598646021943297
BevBirthdays,2015-10-15T14:01:00,"@HomeDepot I'm sure you already know but your folks over in 
North Versailles #4156 are amazing champions of cheer helping us with new space",654658268803960834
KazSusan,2015-10-15T14:43:00,@HomeDepot number one reason I prefer #lowes is service.very upset with lack of service on new riding mower puchase. No help no way,654668962538483713
wils4c,2015-10-15T17:35:00,@HomeDepot it's Christmas decorations http://t.co/DEQhlfwXVV,654712231381172224
revkatiebaker,2015-10-15T18:13:00,@HomeDepot Thank you for offering free recycling of light bulbs!! #LetsDoThis,654721889282080768
HawkeyeHunz,2015-10-15T19:29:00,@HomeDepot what about the ranked matchup between Iowa and Northwestern. Whoever wins the game will likely win the division. Huge game,654740997759307777
TheKuroguma,2015-10-15T19:39:00,"@HomeDepot My water tank burst a few weeks after the warranty expired, you guys can't find the receipt, and you have no installers. Thanks.",654743450932277248
mcmcclos,2015-10-15T21:36:00,@HomeDepot @CollegeGameDay #GoBlue #BeatMSU,654772923174027264
CarrieDelena,2015-10-15T22:58:00,"@HomeDepot NO EXCUSE LovejoyGA Wed. was assured Mgr in mtg ""there will be class Thurs""I left name &amp; # is 4th class no call to cancel RUDE!",654793427914129408
CarrieDelena,2015-10-15T23:07:00,"@HomeDepot  No more Lovejoy GA, Lowes for rest of reno items. Can you tell I'm livid for lack of respect, excuse this time? Won't believe.",654795838376378368
jasminehindss,2015-10-15T23:09:00,@HomeDepot I,654796268154150913
ColleenSoliman,2015-10-15T23:51:00,@HomeDepot Int'l Logistics Director Reade Kidd -the importance of the supply chain in retail @INTTRA #Ports &amp; #Flags http://t.co/XF5D5fafeJ,654806826735656961
JerrilynnA,2015-10-16T00:13:00,@HomeDepot What do you call a #MajorFail?? When an entire do-it-herself workshop gets up and walks out (cont) http://t.co/4gIMlmcePt,654812375812452352
PADomicone,2015-10-16T01:39:00,@HomeDepot cut the crap http://t.co/0XQ6hjGTm0,654833922686087168
SarahHigginsCC,2015-10-16T11:21:00,"@HomeDepot CFO shares best advice, but not about money! http://t.co/j9GiSCGQjv .@BI_Europe .@caroltome2 #leadership http://t.co/MtnuPqayyb",654980498377281537
Aaacservice,2015-10-16T12:56:00,@HomeDepot my mailbox is covered in bird poo,655004279854383105
thotty_stank,2015-10-16T13:07:00,@HomeDepot  https://t.co/ZNjk8ldTL9,655007071612616704
Saryan17,2015-10-16T13:39:00,"@HomeDepot Camille Gist, find a replacement for her. Hampton bay Table tile broke in the heat. Almost took my foot off. And she's useless",655015158134149121
vonSpawn,2015-10-16T16:59:00,"@homedepot I have been on the phone for FORTY MINUTES trying to place an order over the phone. For a company of your size, I am blown away.",655065464482177024
DirtyDeedsLLC,2015-10-16T18:18:00,@homedepot http://t.co/v6gruXOh34 …,655085420095520769
gregholod,2015-10-16T21:18:00,"@HomeDepot I received great customer care at Home Depot. You helped fix a delivery problem. Thanks, I'll let everyone know.",655130793505742848
pabway,2015-10-17T00:03:00,@HomeDepot - it's not even #Halloween yet ... http://t.co/5cyCk41fFN,655172324069613568
tayababyyy,2015-10-17T02:36:00,@HomeDepot ITS OCTOBER http://t.co/lukxGo1iA2,655210622028640256
misskiraodette,2015-10-17T06:28:00,@HomeDepot #wizardofoz Here birdie birdie! Come meet us in the woods of #MT http://t.co/8lHHg008EB,655269081055006720
PitbullIsKing,2015-10-17T06:39:00,@HomeDepot this is not true that ketchup was going fast enough to break his hand,655271877959520256
dkusnetzky,2015-10-17T11:13:00,@HomeDepot  promised to deliver our order sometime between 11 &amp; 2 today. They  called at 6:45 AM and delivered them at 7. Not very nice.,655340793230708736
Felfocker,2015-10-17T14:02:00,"@HomeDepot when did dishwashers turn into mini fridges?  Thanks for the deliver mess up, you added an extra 14 hours of driving for me",655383396298981376
BReeder594,2015-10-17T15:16:00,@HomeDepot #serviceselfie (not) didn't do selfies in #desertstorm http://t.co/4Q4UtuwC66,655402076168658945
Al_s_daughter,2015-10-17T15:56:00,"@HomeDepot is lending Fostoria volunteers &amp; giving $4,000 for park improvements.  Purchased my laundry machines from them, so that's good!",655412055256756224
mlopez_216,2015-10-17T16:46:00,@HomeDepot Real plumbing supplies sold by a local distributor Not the junk sold @ #HomeDepot http://t.co/Tc4sIGKbqL,655424729906552832
justin_calvert,2015-10-17T17:31:00,"@HomeDepot, I think you're confused. Christmas is two months away. http://t.co/JdYnhkLlpM",655435946880462848
sdhorne,2015-10-17T22:25:00,@HomeDepot When are you bringing back Apple Pay?,655509943441715202
hellbeatle,2015-10-18T00:42:00,@HomeDepot  has/had a few cool Halloween items incl this huge/heavy skull w/Moss..... http://t.co/mj2a0lAOyI,655544555199066113
Jamie__Gill,2015-10-18T17:27:00,@HomeDepot Your Council Bluffs store should really do something about this! #Disgraceful http://t.co/P7Zbfh7mBt,655797412229812224
KacyMeinecke,2015-10-18T18:30:00,"@HomeDepot playing ""Still Into you"" today 😍😍😍😍😍 @yelyahwilliams you've made it 😍😍😍😍😍 http://t.co/jAE1VHsqjd",655813123815903232
megsybop7,2015-10-18T18:41:00,@HomeDepot please teach your employees not to judge or patronize customers based on their sex and age :),655816057060503553
patmcnally,2015-10-18T20:41:00,@HomeDepot's website isn't rendering pages on mobile. I'm skipping that stop and just using Amazon prime.,655846069280993280
pumasalad,2015-10-18T23:33:00,@homedepot your remodel marketing guys annoy me every time I come to your store. I’m going to stop shopping there if they keep it up.,655889484748165120
Shawn_Wing,2015-10-19T06:16:00,@HomeDepot Can't you wait until after Thanksgiving to put up Christmas decor?,655990802011836416
STXFancy,2015-10-19T13:22:00,"@HomeDepot @Lowes Veggie plants were stolen from a school garden in Corpus Christi, Tx. Can u help w/ replacements? http://t.co/gmG3Bkdnoz",656098161362997248
AlyssaJoyDoster,2015-10-19T13:40:00,"@HomeDepot Please, please stop emailing me a credit card statement belonging to someone else. I don't even have a card! How unsafe for users",656102595342311424
MargaretTruppa,2015-10-19T15:54:00,@HomeDepot Thanks for donating Hay for our Trunk or Treat Hay Rides! http://t.co/ftlOjoD5MB,656136253700747264
StephKCooper,2015-10-19T17:38:00,@HomeDepot Ann-Marie Campbell tells women be inclusive in the workplace #dancetosuccess,656162631187873795
pwgotimer,2015-10-19T19:49:00,@HomeDepot @CollegeGameDay Just submitted my entry! #GAMEDAYTOJMU #Dukes #JMU,656195553743736832
GSU_Conferences,2015-10-19T20:02:00,@HomeDepot Looking to host an event? Our Event Management Service makes registering for your attendees easy!   https://t.co/93ur5YHA0r,656198730908049408
KingTy773,2015-10-19T23:40:00,@HomeDepot great experience at store on 87th in Chicago,656253651044999168
TimetoDadUp,2015-10-20T00:44:00,"@HomeDepot doubling up next month!
https://t.co/UnfiBQYw9j",656269815225561088
joelfeick,2015-10-20T09:46:00,@HomeDepot Jon Reid is here with ways to button-up your house for winter.#LiveOnNBC25 https://t.co/ofSSJ1De6k,656406029035544576
MikeyBartos,2015-10-20T14:47:00,@HomeDepot get it together and get to Brookings....  https://t.co/2idaqS6jBi,656481857719013376
Briannathejedi,2015-10-20T20:06:00,I SUBMITTED MY ENTRY!!!! Super EXCITED!!! #GODUKES #LetsDoGameDay #TailgateTitan @HomeDepot @CollegeGameDay,656562200098684928
MikeWalters19,2015-10-20T21:43:00,@HomeDepot Since Home Depot caters to Muslims instead of Christian Americans We will no longer be doing business with any of your stores!,656586649489547264
MasterLordHanzo,2015-10-21T01:15:00,@HomeDepot stop lagging on your pick up orders,656639837974327296
stgolling,2015-10-21T01:59:00,@HomeDepot thank you for staying open until 10! The staff at the Mentor store saved my ass! New thermocouple! #CustomerServicewin,656651014569857024
kasklar21,2015-10-21T02:59:00,@HomeDepot hi home depot,656666210529124352
BeerBellyThor,2015-10-21T11:05:00,"@HomeDepot why are you still carrying Brinkmann products? They filed chapter 11 on October 8, 2015. 

https://t.co/EAC3tnKZAl",656788512549679104
Loomis85,2015-10-21T12:54:00,"@HomeDepot This is what i get, when i email ya'll. https://t.co/hDSWBk5kzD",656815919587598336
honeykfyi,2015-10-21T21:46:00,@HomeDepot Get a personal loan at a low rate . . . https://t.co/Yrno7JQbOc https://t.co/ZLsity6FTO,656949730153508864
ghbaker,2015-10-22T01:57:00,@HomeDepot You need to stop your carpet installer auto-dialers from calling at 9:00pm.  4 times now; it's obnoxious.,657012946443223041
moonaovermiami,2015-10-22T04:18:00,@HomeDepot inspiration #fall foliage! #mums https://t.co/phlbLOE2zz,657048380594651136
Citymaps,2015-10-22T07:18:00,"@HomeDepot, one of our mappers has added you to their map ""Columbia SC"" on Citymaps! Check it out: https://t.co/NUpq2m67II",657093685872562176
bamboomangodadd,2015-10-22T15:03:00,@HomeDepot @Specialtyasm_03 @bamboomangodadd @6991_1 https://t.co/52oVs3JBlr,657210788994809856
Dean_Beyer,2015-10-22T15:26:00,@HomeDepot plumbing dept saved me with setting me up with everything I need. I love dealing with knowledgeable people!,657216577113165824
MosheMocool,2015-10-22T17:59:00,@HomeDepot why aren't your wall ovens being discounted by an additional 20 percent as advertised? #falseadvertising.,657254953728258049
frankiedabarbar,2015-10-22T18:37:00,"@HomeDepot your Protection Plans are such crap, they are telling me I can use it for 5 years",657264576237404160
TheLastDruidess,2015-10-22T19:37:00,@HomeDepot needs a high school grad to take over their simple math advertising dept. (Hint - it not 2 cents per oz) https://t.co/0jHOiGadsV,657279586795806720
InternNav,2015-10-22T21:36:00,@HomeDepot is looking for business and STEM majors and will be @MobilityLive Intern Summit on 10/29. Register at https://t.co/5YNyjD4YlR,657309564317102081
regalbeagle99,2015-10-22T22:33:00,"@HomeDepot Interesting, thanks Kirk!",657324036079362048
AntonioGarcia08,2015-10-23T03:26:00,@HomeDepot agradezco la invitación para conocer más de cerca el trabajo que desempeñan en el sureste mexicano. Un placer estar en su casa.,657397608860676096
DaveDeGrace,2015-10-23T13:28:00,@HomeDepot store mgr confrontational &amp; blames everyone else. Don't you get it? YOU are @HomeDepot when u wear that vest!,657549134992420864
ciara_chance,2015-10-23T19:36:00,"@HomeDepot @Lowes @Menards NEWS FLASH: halloween, thanksgiving, and THEN christmas. cool down on the xmas decor, we still have 2 months!",657641726597660672
TheNextMartha,2015-10-24T01:12:00,@HomeDepot Just wanted to say that you had the **best** Halloween stuff this year. People in halloween forums agree as well. Thank you!,657726409822085120
RMHCNC,2015-10-24T01:28:00,@HomeDepot always brings the entertainment! Kids and families building things together! #RMHCNCharvestCarnaval https://t.co/J0Jjqm5tr6,657730291474149377
kendrickkim2000,2015-10-24T08:40:00,@HomeDepot Christmas already ? https://t.co/3xUW34Aj8P,657839181679357953
kendrickkim2000,2015-10-24T08:41:00,@HomeDepot I suppose Christmas is coming early https://t.co/48YZsY26z9,657839325187473408
CenterMAWpnsTng,2015-10-24T12:48:00,@HomeDepot in leominster ma home depot stephen in tools was a great help,657901501579403264
AlyssaJoyDoster,2015-10-24T13:50:00,@HomeDepot still failing to properly manage customer credit card information. How is this safe? Stop sharing. Do something.,657916979106455552
CoryDJeter,2015-10-24T14:19:00,@HomeDepot can you put more plumbing installation items in your stores please I'm tired of having (cont) https://t.co/WIPDowFyVQ,657924307247616000
Tonelli2Nystrom,2015-10-24T15:44:00,"@HomeDepot doesn't sell BBQ propane grills bc it's ""seasonal"" but they sell fucking CHRISTMAS TREES IN OCTOBER!! https://t.co/OGq8v4ZsoT",657945821938253824
mrg2927,2015-10-24T16:49:00,"@HomeDepot bought an lg refrigerator from your co.
The compressor breaks and now HD can't do anything and LG has no certified techs ??",657962054310109196
mahoney_trisha,2015-10-24T19:43:00,@HomeDepot your service sucks. 2 broken vanities &amp; 2 broken sinks and no one at your store can figure out an online return. Welcome @Lowes,658005990474825728
dorg526,2015-10-24T20:14:00,"@HomeDepot If Henry was my kid he would be getting a ass whooping, bet he won't spill nothing else. #CFB #TENNvsBAMA",658013768450863104
EELWizard,2015-10-24T20:40:00,@HomeDepot hey,658020375607906304
TinyBobTips,2015-10-24T21:55:00,@HomeDepot Boy Herbie you sure blew that Clemson Miami game didn't Would you say Clemson deserves More ESPN RESPECT SEC SUCKS BAMA SUCKS,658039224415973376
PJ1ATS_JJ,2015-10-25T17:32:00,"@HomeDepot Joanie the head cashier, was the most helpful and polite worker today. Props to her.",658335368001884160
Muschman1,2015-10-25T20:25:00,@HomeDepot (2/2)  I moved it when I noticed it was leaking. I bought a $3-4 drain cleaner and it's going to cost me $100s in repair,658378899089326080
twitsandgiggles,2015-10-26T01:12:00,"@HomeDepot RUDE RUDE RUDE associates at your 70th and Hiway 2 Lincoln, NE location. I will NEVER return. Rea worst CSR ever.",658451035585802240
Bigeddie1138,2015-10-26T04:24:00,@HomeDepot 1st half + 10 min + hot water = still clogged. 2nd half + 15 min + hot water = still clogged. #refund https://t.co/XzP4gctSHA,658499309651017728
DirtyLilCard,2015-10-26T17:28:00,@HomeDepot @CollegeGameDay Should have been Pullman,658696746260758528
StephSamaro,2015-10-26T20:00:00,@homedepot so upset about flooring return policy! Fix it now! used to be a loyal customer #shoplowes #homedepot #madcustomer #notfair,658735003937984512
LakeyFace,2015-10-26T20:08:00,@HomeDepot the worst customer service EVER,658736974619123712
sumeshvr1,2015-10-26T21:01:00,"@HomeDepot Sumesh V.R. 
 Online Deliver sucks! Order Number: W420304690. Did not happen on Oct 24, and Cust service has no good answer",658750205865562112
CSRCareerCenter,2015-10-26T23:05:00,"@HomeDepot in Schenectady is hosting an employment info session on Thursday, October 29 at 1pm. Be there! #GetHired https://t.co/hS9gBMXImT",658781561073115136
AustinH_79,2015-10-27T00:28:00,@HomeDepot  @CollegeGameDay @davidpollack47 just signed up for the #titantailgate lets get this party started!,658802305458937856
Brazzer_Captain,2015-10-27T03:55:00,@HomeDepot do you guys have cheap rope? For A project I have to setup?,658854568688664576
EMThornton,2015-10-27T12:32:00,@HomeDepot Also this when removing/cart. + trying very hard to put a washer and dryer in my cart; page doesn't move. https://t.co/QKaFmRGVMP,658984694374113280
geoffryken,2015-10-27T15:32:00,@HomeDepot Do you support Apple Pay yet? I used it for months until you removed it *after* saying you'd support it.,659029958874959873
felmx,2015-10-27T15:40:00,@HomeDepot waiting on my delivery for the 3rd day at least it hasn't been 5 days like the last time. 4th time this happens @ store 8713,659032043108478976
VictorCRUZin,2015-10-27T17:08:00,@HomeDepot @CollegeGameDay already entered it would be an honor to be Temples! #TailgateTitan #LetsDoGameDay,659054109912399873
oliyamichaela,2015-10-27T20:29:00,@HomeDepot still selling round up? Not shopping at your stores until you start caring for our pollinators ... Educate yourselves.. #roundup,659104636146733056
