screen_name,created_at,text,id
whyemes,2015-10-15T22:09:00,@Staples correct. Because I bought it on the wrong cc. But I made a new order. 9729716359. When will I get those,654781047960309760
8Balloons,2015-10-15T23:33:00,@Staples this isn't frustration this is a business and I lost it this week,654802361987141633
LilyGGaray,2015-10-16T01:48:00,@Staples great!,654836254983385088
FuegoPapi,2015-10-16T05:36:00,@Staples #officemax,654893646815363072
whyemes,2015-10-16T10:30:00,@Staples when will I receive my orders #9729716359 &amp; #9729720804? I need them ASAP! Please!,654967694647762944
MacKidMamaBear,2015-10-16T12:35:00,"@Staples sorry for the delay. Truthfully, it is a pattern of incompetence and rudeness in your Bridgehampton NY store. There are a few ...",654999090711937024
MacKidMamaBear,2015-10-16T12:36:00,"@Staples helpful people there, but generally it is a very poor experience every visit. Yesterday was icing on cake -- truthfully ...",654999242252156928
MacKidMamaBear,2015-10-16T12:37:00,"@Staples I don't think I've ever been treated as rudely by anyone in a store before. The details are too long too tweet, but that kind of...",654999495369977856
seanmurphy516,2015-10-16T16:30:00,@Staples and then I got pizza!,655058195921162240
El_Socks,2015-10-16T17:04:00,@Staples assistant manager Cierra at the fruitville staples in Sarasota is amazing! Extremely accommodating and incredibly helpful! 👍🏻👍🏻👍🏻,655066673981083648
fieryxspirit,2015-10-16T23:14:00,@Staples The DM was sent. I forgot to include the store Staples Store #: 0884,655159961417203712
whyemes,2015-10-17T21:45:00,@Staples is there any other way for me to open my gift card then the email I received? The link in the email isn't working.,655499872989257728
theamazingracee,2015-10-19T13:02:00,@Staples I am asking how can I act in the videos! Sorry I do not think I made that clear.,656093148519772160
kimberlydeweese,2015-10-19T16:59:00,"@Staples I ordered a desk 10/1, delivery date of 10/22, it's status is still 'processing'. Why is it taking so long? #frustrated #upset",656152647054045184
TeacherStacyH,2015-10-19T18:35:00,@Staples Can I retweet this a thousand times? :) That is how often it happens. :),656176892282712064
amdoesdesign,2015-10-19T20:02:00,@Staples Why is the Print &amp; Copy customer service always SO slow?,656198633587519489
Glenbrookemama,2015-10-19T22:20:00,@Staples Great store in Rome GA with great staff needs hella better phone attendance.30 min on hold and counting.,656233410856398849
WaterWilma,2015-10-20T12:46:00,@Staples  Sport bottles! https://t.co/sWMyYQfNJL,656451378391465985
MarkEMarek,2015-10-20T16:02:00,@Staples ABSOLUTELY,656500706363449344
MarkEMarek,2015-10-20T16:08:00,"@Staples very cute, much appreciated. Ty, I gtg. talk to u later",656502366665965568
llamadrew,2015-10-20T17:37:00,@Staples https://t.co/fQwd5haVOL doesn't work at all. I couldn't log into Yahoo and gmail worked but displayed funny.,656524626323992576
TeacherStacyH,2015-10-20T17:52:00,@Staples @genemarks @brianmoran @SusanSolovic Ready! Tweet you in a few.. ! :) #Giveaways #MakeMoreHappen #SmallBiz,656528354619715584
yoda1librarian,2015-10-20T18:01:00,@Staples Hello all! #MakeMoreHappen,656530655489236992
TeacherStacyH,2015-10-20T18:14:00,@Staples Thank you! I always try to attend your chats! Learn so much! :) #MakeMoreHappen,656533929428688897
YesMomCanDoIt,2015-10-20T18:16:00,@Staples @brianmoran @inheritthesand @genemarks time you can never get back #smallbiz #makemorehappen,656534591461838848
lukitasmom,2015-10-20T18:21:00,@Staples @genemarks @brianmoran @SusanSolovic hello #MakeMoreHappen,656535777837363201
MiaTheFighter,2015-10-20T18:22:00,@Staples #MakeMoreHappen laptops &amp; all types of services from your company,656535854681210884
lukitasmom,2015-10-20T18:23:00,@Staples finding everything I need for my business in one place #Smallbiz #MakeMoreHappen,656536152791363584
ssony711,2015-10-20T18:23:00,@Staples hello #MakeMoreHappen,656536206650572800
PinkLacedPoppy,2015-10-20T18:26:00,@Staples I print lots. Like coupons #MakeMoreHappen,656536927806582784
ReviewsMall,2015-10-20T18:27:00,@Staples My pleasure #MakeMoreHappen,656537265020104704
mykidsloveme2,2015-10-20T18:34:00,@Staples So true! I amke sure we are always current with nee technology.  #MakeMoreHappen,656539085255761920
TeacherStacyH,2015-10-20T18:42:00,@Staples @SusanSolovic I see employees working the entire holiday and they are usually very sad/disappointed by it. #MakeMoreHappen,656540969718841344
MrsKrystie,2015-10-20T18:43:00,@Staples @SusanSolovic we can only vacation in the winter or when it's slow. 😏 #MakeMoreHappen,656541250108047360
MiaTheFighter,2015-10-20T18:45:00,@Staples #makemorehappen great chatting with you,656541761141997568
mykidsloveme2,2015-10-20T18:45:00,@Staples Plan ahead. I plan months in advance for the holidays...order more product. #MakeMoreHappen,656541704749617152
PinkLacedPoppy,2015-10-20T18:51:00,@Staples I wish it was considered one I try really hard to give learning material off printer #MakeMoreHappen,656543355606847492
mykidsloveme2,2015-10-20T18:54:00,@Staples I love our small business. It is always tewarding in the end. The customers excitement is priceless! #MakeMoreHappen,656544014179528704
PinkLacedPoppy,2015-10-20T18:55:00,@Staples family cards! Adds a bit of family and community feel #MakeMoreHappen,656544333580124160
MiaTheFighter,2015-10-20T18:55:00,@Staples #makemorehappen thanks for such great prizes,656544172095107072
