screen_name,created_at,text,id
nippon_en,2015-10-13T04:37:00,More and more foreign communities have been springing up in Tokyo. http://t.co/lSnqw13SGc http://t.co/NODeZwbTtQ,653791545338937345
nippon_en,2015-10-13T05:34:00,Tentacle scrunchie. http://t.co/uiXzPeA9pZ,653805898951856128
nippon_en,2015-10-13T06:42:00,"A Taiwanese, Italian, and Vietnamese student talk about living and studying in Japan. http://t.co/f3N3wNQzgd http://t.co/qYJCZfvRbJ",653823130398384128
nippon_en,2015-10-13T08:35:00,"""Gōkon"" group dating is a popular way for Japanese singles to meet and get to know each other http://t.co/kWJBufOXuk http://t.co/C4VO7n3sZa",653851451840589824
nippon_en,2015-10-13T16:00:00,Sounds to See and Feel: Japanese Onomatopoeia and Beyond http://t.co/rbf8qPYJTg http://t.co/TQcJMc8Jtg,653963460326244352
nippon_en,2015-10-13T17:00:00,“Kōyō” (Autumn Foliage) #japanglances http://t.co/h5wpmtdsqv http://t.co/Du2gkmhfbh,653978570415452160
nippon_en,2015-10-13T18:00:00,Revitalizing Rural Japan: the Echigo-Tsumari Art Triennale http://t.co/xfrzb68w0R http://t.co/o3ibTlkzub,653993659549937664
nippon_en,2015-10-14T00:27:00,The Sloppy and Unconstitutional Revision of the Public Offices Election Law http://t.co/hOhrT90dIX http://t.co/NUJozchsot,654091084121796608
nippon_en,2015-10-14T00:51:00,Today the BBC launched a Japanese language website. http://t.co/9zezUREQ2r,654097277733044224
nippon_en,2015-10-14T01:44:00,Plug your headphones into this Google Play ad in Shibuya and you can listen to music. (via @runfishing_waka) http://t.co/Rnh6LFwkyG,654110541317713920
nippon_en,2015-10-14T02:03:00,"RT @oldpicsarchive: Subway Tokyo poster, 1927 http://t.co/HRRuY5RB38",654115301273931776
nippon_en,2015-10-14T03:07:00,"Cat-collecting game ""Nekoatsume"" has won fans around the world this year. http://t.co/u6xgmNfV1Z http://t.co/TqEvP4grx9",654131326920994818
nippon_en,2015-10-14T03:11:00,How many cats do you have? #nekoatsume http://t.co/m3PqOu6oEd,654132277845225476
nippon_en,2015-10-14T04:50:00,A huge area of Japanese vocabulary that does not use kanji. http://t.co/rbf8qPYJTg http://t.co/l0kxAFuTlE,654157224508420097
nippon_en,2015-10-14T06:07:00,"With high-end stores and restaurants, Ginza showcases the best of Japan in one small area. http://t.co/yDd0lCCiPQ http://t.co/P3juyQAOPz",654176751573012480
nippon_en,2015-10-14T06:14:00,One of many great pictures at the _tuck4 Instagram account. https://t.co/x6pD0P8oXt http://t.co/iRJ3OfW5dA,654178352396308480
nippon_en,2015-10-14T06:53:00,Gundam on the cover of Nikkei Business magazine. http://t.co/PyaVPJcceP,654188253843619840
nippon_en,2015-10-14T08:07:00,"Murai Jun, who played a key role in the development of the Internet in Japan, looks back on its evolution. http://t.co/x72YnownaK",654206791236976641
nippon_en,2015-10-14T08:08:00,Blast from the past: kids enjoy a train ride at Ueno Zoo. (via @TokyoZooNet_PR) https://t.co/IZHSeQq0uf,654207151049588736
nippon_en,2015-10-14T08:39:00,"""What do you mean, you're out of salmon bentōs?"" (via @ikomahatensi) http://t.co/BjHtbtyxiV",654215042691272704
nippon_en,2015-10-14T17:00:00,Empress Michiko (left) is a role model for Princess Kako (right) and other younger royals. http://t.co/xsVtjJnqvu http://t.co/BBQm5uko97,654340949103906816
nippon_en,2015-10-14T18:00:00,Way of the Sword Remains Exclusive: Kendō’s Largely Local Appeal http://t.co/yOr4n4c8dS http://t.co/a9EZQxHnOb,654356056911417344
nippon_en,2015-10-15T00:37:00,Thomas Glover: The Scotsman Who Helped Meiji Japan Modernize http://t.co/Rv0BLurv1F http://t.co/97c5Xb4VuW,654455938481389568
nippon_en,2015-10-15T01:11:00,"Yakushima, Japan: an island of natural wonders http://t.co/pECLAdRjUK http://t.co/ysp9dSM1bm",654464485416022016
nippon_en,2015-10-15T01:45:00,Japan has one of the highest relative poverty rates for any developed country. http://t.co/4ZHxdPMcKX http://t.co/d5PnRiTsUQ,654473173958692864
nippon_en,2015-10-15T02:39:00,"Retro handsets for smartphones. (via @love_tktr)
http://t.co/c13HFc54RT",654486684466196481
nippon_en,2015-10-15T03:29:00,Kendō (the way of the sword) has yet to win the same global popularity as jūdō and karate. http://t.co/yOr4n4c8dS http://t.co/DHVkVpMr6A,654499183781502976
nippon_en,2015-10-15T04:35:00,"Former American POWs visit Japan, recount memories http://t.co/aKwZzWfOBn",654515963056885760
nippon_en,2015-10-15T06:26:00,"Before robots, Japan had mechanical dolls that served tea or climbed down stairs. http://t.co/oPwU83BDOj http://t.co/lMVdWgPyQP",654543792033234948
