screen_name,created_at,text,id
easyJet,2015-10-17T20:26:00,"@rallycaryell Hi Gill, Thank you for your feedback. ^Iryna",655479914305560576
easyJet,2015-10-18T10:57:00,"@ojahaycock Hi, As long as it's not on the list of dangerous goods you should be OK: http://t.co/fb7MG0OCYk ^Barbara",655699131764187137
easyJet,2015-10-18T12:02:00,"@Jamesxciv Hi Jay, Could you send us a DM with more details? ^Barbara",655715488014716930
easyJet,2015-10-18T13:28:00,"@hgeerts123 Hi, Please see the link I sent you for your entitlements. ^Barbara",655737095512793088
easyJet,2015-10-18T15:07:00,"@richunion86 Hi Richard, Thanks for your feedback, it’s always good to hear this from our customers! ^Iryna",655762120567627776
easyJet,2015-10-18T15:13:00,"@berniiclarke Hi Berni, Glad to hear that. Good luck with your application! ^Iryna",655763584388046848
easyJet,2015-10-18T18:39:00,"@alski19 Hi Al, I'm afraid, we can't confirm you the exact time of release. Please keep an eye on our website for the updates. ^Iryna",655815381945339904
easyJet,2015-10-18T18:55:00,"@SalGrana Hi Salvatore, Thank you for your feedback. ^Iryna",655819439817007104
easyJet,2015-10-18T18:59:00,"@g8reth Hi Gareth, Please note that you can call our CS (http://t.co/JHrop9N7a5) or send us a DM with more details. ^Iryna",655820458907013120
easyJet,2015-10-18T19:05:00,"@EllieWatton Hi El,Sorry to hear that you've got such impression.Please see this link for your entitlements:http://t.co/ZRVog7M5Lp. ^Iryna",655821926187859968
easyJet,2015-10-18T19:16:00,"@SamuraiSjakkie Hi Jacques, I'm really sorry to hear about your experience this time. Apologies for all inconvenience. (1/2)",655824758089633793
easyJet,2015-10-18T19:28:00,"@_shannonlucy Hi Shannon, Sorry to hear that you feel this way. Could we probably help you over Twitter? ^Iryna",655827731427536898
easyJet,2015-10-18T20:46:00,"@WHCgirlsU10 Hi Nick, Thank you for binging this to our attention. We're always looking forward to hearing from our customers. ^Iryna",655847555138482176
easyJet,2015-10-18T21:42:00,"@_philmo_ Hi Phil, Please check your DMs for our response. ^Iryna",655861549203083264
easyJet,2015-10-19T07:21:00,"@Vanfanchristine Hi Christine, Sorry to hear that. As our CS Team have been quite busy lately, please feel free to DM us your details. ^Anna",656007127555817472
easyJet,2015-10-19T07:25:00,@empeplow that you are assisted at the airport: http://t.co/oK2ITEFR3O. ^Anna,656008278967779329
easyJet,2015-10-19T07:42:00,"@ColetteB18 Hi Colette, Sorry to hear about that. Please feel free to check this link for your entitlements: http://t.co/ZRVog7M5Lp. ^Anna",656012504389259268
easyJet,2015-10-19T07:46:00,"@_philmo_ Hi Phil, As your case is being handled over DMs, we'll come back to you shortly. ^Anna",656013509763989504
easyJet,2015-10-19T08:06:00,"@Christinmoreira Hi Christine, Flights for summer 2016 shall be out this Thursday: http://t.co/c4xIUbhNQK. ^Anna",656018602131345408
easyJet,2015-10-19T08:21:00,"@daveallen126 Hi Dave, Please have a look at this link for our schedule release dates: http://t.co/c4xIUbhNQK. ^Anna",656022311582216192
easyJet,2015-10-19T08:39:00,@sdodyer Thank you Shaun. We will look into it as early as possible. ^Anna,656026892349394944
easyJet,2015-10-19T08:52:00,"@millymilicevic Hi Milica, Please have a look at this link for the detailed info: http://t.co/ZRVog7M5Lp. ^Anna",656030064723783680
easyJet,2015-10-19T10:23:00,"@Chrystina_Read Hi Chrystina, I'm afraid we don't have such info confirmed. Please keep an eye on our website! ^Anna",656053088839729152
easyJet,2015-10-19T10:31:00,"@deboerleo Hi Leo, Apologies for that, our CS Team have been quite busy lately. Please DM us your details then and we'll try to help. ^Anna",656054973898301440
easyJet,2015-10-19T11:23:00,@samtaylor72_sam Fingers crossed! 😄,656068258588729345
easyJet,2015-10-19T11:42:00,"@Caldogaggi Hi Robertino, Thank you for your feedback, it's appreciated! Hope you'll enjoy future flights with us, too. :) ^Anna",656072843067838464
easyJet,2015-10-19T12:37:00,"@annem_latham Hi Anne, Ice skates are not allowed on our flights due to security reasons, as explained on the above link. ^Anna",656086885417127936
easyJet,2015-10-19T13:54:00,"@80pairsofshoes journey through the airport as quick and easy as possible. Thanks for the feedback, ^Anna",656106196231979008
easyJet,2015-10-19T13:54:00,"@80pairsofshoes Hi Kelly, Sorry for the situation. Hope you won't have to wait for too long. Check-in online allows passengers make their",656106175021391872
easyJet,2015-10-19T14:55:00,@steviestallard http://t.co/JHrop9N7a5. ^Martyna,656121385509588992
easyJet,2015-10-19T15:38:00,"@paulstevens1995 Hi Paul, Please see this link for our baggage policy: http://t.co/9JOpE7W7SK. ^Martyna",656132416466219008
easyJet,2015-10-19T16:33:00,"@tomcoward90 Hi Tom, Have a great holiday in Barcelona! :) ^Martyna",656146207232933888
easyJet,2015-10-19T17:22:00,"@jennybcampbell Hi Jenny, I'm glad to hear you enjoyed your flight! See you on board again soon! :) ^Martyna",656158494492594176
easyJet,2015-10-19T17:25:00,"@FrazHarvey Hi Fraser, Apologies if your flight is delayed. Please see this link for the latest updates: http://t.co/wJaEeGPHSw. ^Martyna",656159369936162816
easyJet,2015-10-19T18:00:00,"@norwichbobby Hi Rob, I'm glad to hear that! :) Hope you've enjoyed the rest of your flight as well. ^Martyna",656168175692853248
easyJet,2015-10-19T18:10:00,"@joanneshort11 Hi Jo, We plan to release our summer schedule on October 22nd. ^Martyna",656170649661083649
easyJet,2015-10-19T18:42:00,"@valeriobassan Ciao, Questa pagina opera in lingua inglese. Ti prego cortesemente di inoltrare la tua richiesta su @easyJetItalia. ^Martyna",656178698949951488
easyJet,2015-10-19T18:49:00,"@RachaelWF Hi Rachael, Please drop us a DM with your booking reference number, so we can look into it. ^Martyna",656180367267901441
easyJet,2015-10-19T18:57:00,"@MrrJasonM Hi, Did you check your Spam folder? Please note that the confirmation was sent to the email address used",656182508606902272
easyJet,2015-10-19T20:28:00,"@kayleymacmillan Hi Kayley, Sorry to hear that. Perhaps we can assist you via Twitter? Please drop us a DM. ^Martyna",656205253394698240
easyJet,2015-10-19T20:32:00,"@alesaccoccio Hi Alessandro, Please drop us a DM with your booking reference number and more details of the issue. ^Martyna",656206289337470976
easyJet,2015-10-19T20:37:00,"@ilovebaking Hi Jenny, Sorry to hear that! Please see this link for the steps to follow: https://t.co/NQHOxE6HkG. ^Martyna",656207464770220032
