screen_name,created_at,text,id
Amandae71075389,2016-06-09T11:39:00,@Metro_Bank,740870832382201856
EngageEmployee,2016-06-09T16:02:00,@Metro_Bank Chief Donaldson voted top Chief Exec by employees - https://t.co/QHhAlGHuUp,740937144542334976
TotallySLyon,2016-06-09T16:02:00,@MetroBank_Help I'm currently in Europe. My bank card was declined when I was making a purchase. How can I unblock it. I can't make calls...,740937152532471808
TotallySLyon,2016-06-09T16:08:00,@MetroBank_Help I have done,740938736498802689
Jenks1001,2016-06-09T16:54:00,@Metro_Bank Any news when we can use #Apple_Pay ?,740950130082390017
SamanthaHilton8,2016-06-09T19:01:00,@Metro_Bank @Moneywiseonline Well done! Proud to be part of the team!,740982204982013952
markjohns123,2016-06-09T21:31:00,@Metro_Bank can't stop #winning awards #revolution #topCEO,741019834734006273
JamesLondon1,2016-06-09T21:32:00,@Metro_Bank @SamSWalker excellent Sam!!!!!,741020175382773762
newburynate,2016-06-10T05:37:00,@MetroBank_Help I'm currently looking for work experience does your store In Edgware offer that?,741142164520964096
JakeHob,2016-06-10T05:59:00,@MetroBank_Help Morning! Is your change machine working at TCourtRoad branch? I went a few weeks ago and it was under maintenance,741147813132836864
njet,2016-06-10T08:08:00,"@MetroBank_Help I don't know, never installed it. Looks like an elaborate phishing to me.",741180225476825088
JakeHob,2016-06-10T08:28:00,@MetroBank_Help woohoo! Friday night will be paid for from coins! 🎉🎉🎉,741185247962877952
mattcrail,2016-06-10T10:16:00,@Metro_Bank Hi - I'm thinking of switching to you but would like to be able to use Android Pay. Any news on when you will support it?,741212393284440064
camccweek,2016-06-10T12:05:00,@Metro_Bank well done for Best Children's Savings Account award and well done for supporting @camccweek #responsiblebusiness,741239908082298880
Gerry_McCaff,2016-06-10T12:29:00,"""@Metro_Bank: @mattcrail  @metrobank_help I think you left out Matt's @ on his handle!",741245850370871296
andyrudge,2016-06-10T13:24:00,"@MetroBank_Help hi, yes, they were and they did. Thank you",741259809249492992
LauraBerrillPR,2016-06-10T14:15:00,@Metro_Bank #StAlbans thank you for the lovely staff who helped sort out my cut finger as I arrived for a meeting. #customerservice,741272456485343233
GamerXX155,2016-06-10T15:20:00,@MetroBank_Help @TonysimmsBK was just gonna ask the same question :P all metro needs is Apple Pay then it's golden!,741289058199076864
noneatnamesleft,2016-06-10T16:11:00,"@MetroBank_Help cc @BothersBar @ElCrinkled Hi! Can you use one of your Magic Money Machines without having an MetroBank account, please?",741301725554966529
TopeTops,2016-06-10T16:20:00,@MetroBank_Help well it went into an ISA so wouldn't make sense to transfer it,741303963732037632
pauljackman,2016-06-10T21:45:00,@Metro_Bank biz banking - Barclays told me 3 weeks just to get a meeting! Metro - sorted in 90 minutes inc. card and online account #amazed,741385832884543489
_MakeHistory_,2016-06-11T11:40:00,"@MetroBank_Help just went into get some change, the manager was VERY rude, and told me she won't give me change...",741596079494418432
_MakeHistory_,2016-06-11T11:41:00,@MetroBank_Help really tarnished my opinion on them! Time for a new bank maybe...,741596216925016064
rusnewton98,2016-06-11T12:13:00,@MetroBank_Help Staggeringly wasteful of paper that you send me 2 copies of every statement each month. I've tried to call you about it :-(,741604261516152832
borjamprado,2016-06-12T08:41:00,"@MetroBank_Help hi! On the iPhone app,when doing transfers, I can't use the comma (,) just doesn't work when I click https://t.co/DS6XM7NxxH",741913343842254848
BestHeadhunter,2016-06-12T13:01:00,"@Metro_Bank less than impressed having to wait 8 mins before being answered for customer help desk, followed by poor attitude",741978827274997760
scotjsays,2016-06-12T14:30:00,@Metrobank_Help Always told sat is busiest day 4 business banking. Why is there no business team around to authorise branch work on a sat?,742001200585936896
paul_furley,2016-06-12T16:54:00,"@MetroBank_Help Think your site is broken, it won't acknowledge that I've entered my security number, see attached: https://t.co/zqzSYuoNKe",742037495320285184
xxmelliemoo19xx,2016-06-12T18:51:00,@MetroBank_Help Why cant you deposit money into one of your cash machines thats outside at Oakgrove Milton Keynes?,742066848095739904
AndrewSzulga,2016-06-12T21:27:00,@MetroBank_Help I don't expect Apple Pay this year from your bank.,742106158094241793
abtekk,2016-06-13T08:36:00,@MetroBank_Help @Gerry_McCaff @mattcrail Keep the news flowing. Looking forward to the support!,742274314460930048
borjamprado,2016-06-13T09:16:00,@MetroBank_Help I can do that but means I can't ever send quantities including pennies! I guess it's a bug,742284406400921600
HailTheCookie,2016-06-13T09:41:00,@MetroBank_Help @paul_furley Le Cookie est notre sauveur. Gloire au Saint Cookie.,742290678957367297
Eltel4,2016-06-13T10:28:00,@MetroBank_Help is it possible to setup a French direct debit on my metrobank current account?,742302546182705152
Eltel4,2016-06-13T10:38:00,@MetroBank_Help do you offer any products that would support a sepa direct debit for my French road tolls?,742305192876642304
Eltel4,2016-06-13T11:06:00,@MetroBank_Help nope this is for reoccurring fees for usage and only via direct debit. Otherwise your fee free card would be perfect. Thx,742312060466409473
thevicarswife,2016-06-13T11:11:00,@MetroBank_Help No. She had to ring the original number &amp; obtained info from them. Your bereavement line needs sorting out!,742313371165437953
thevicarswife,2016-06-13T11:38:00,@MetroBank_Help DM sent.,742320345269571584
borjamprado,2016-06-13T13:04:00,@MetroBank_Help it is not a major problem as I can operate on the website but guess you can pass the message to app developers to sort it,742341997495717888
andrewstokes1,2016-06-13T14:06:00,@MetroBank_Help  please see my DM to you and please reply Asap,742357421469904896
borjamprado,2016-06-13T14:09:00,"@MetroBank_Help just did, same problem",742358160699207680
spensaf,2016-06-13T14:35:00,@Metro_Bank great work by Vinesh Patel in your Borehamwood branch. Love your easy account opening procedure.,742364722645860352
MoopseyMoo,2016-06-13T15:21:00,@Metro_Bank fourth time you have lost my fiancé's money when he makes a transaction. Please sort. Getting ridiculous now.,742376360887365632
BobbyBallbagz,2016-06-13T15:35:00,@MetroBank_Help no ones answering again at the Romford store and I need to talk to someone there asap,742379934958661637
MoopseyMoo,2016-06-13T15:44:00,"@Metro_Bank @MetroBank_Help can u be of more assistance than call centre? They apparently ""can't view the accnt transactions"".Conveniently.",742382154441711617
MoopseyMoo,2016-06-13T15:56:00,@MetroBank_Help thank you. Please don't be like the others who promise callbacks and never do...,742385090253180928
TinaBro99149732,2016-06-13T16:48:00,"@Metro_Bank worst service of any bank. Deleted wrong card TWICE. Failed to send next day, or after 4 days. Lied on phone. Incompetent staff.",742398150384750592
ilovelife57,2016-06-13T17:06:00,@Metro_Bank Pity that Metro run out of money bags regularly. Every time I go in its the same thing  told only ran out 3 days ago - not true!,742402670057693184
RahmanEnam,2016-06-14T08:57:00,@MetroBank_Help been trying 2 open 10 corporate accounts since March this year-astonishingly bad performance-emailed director -no response,742642019949023232
ilovelife57,2016-06-14T09:33:00,@Metro_Bank They have been out for over 2 months - unless they cant be bothered to give them out! Shame as its a nice bank let down by this,742651243881975808
kazzie72,2016-06-14T13:20:00,"@MetroBank_Help hi, I don't have a chq book but need to send a chq. Can I ask for 1 to be printed for me in branch?",742708369513959424
kazzie72,2016-06-14T13:44:00,@MetroBank_Help thanks 😊,742714419084431360
arborapi,2016-06-14T15:24:00,"@MetroBank_Help 

Hi ,  I want to buy Swiss Franc.  Is it possible from your bank?",742739501013946368
arborapi,2016-06-14T15:28:00,"@MetroBank_Help 

Can you please let me know if there is a facility to buy Swiss Franc from your bank or can you help me in buying the same.",742740515377012737
Squelchyno1,2016-06-14T15:45:00,@Metro_Bank 10 minutes on hold is not acceptable. Please contact me regarding ongoing fraud on my bank account,742744892028379136
Squelchyno1,2016-06-14T15:46:00,@MetroBank_Help 10 min on hold is not acceptable. Please contact me regarding ongoing fraud on my account,742745052263370752
MrRoryMartin,2016-06-14T18:10:00,@MetroBank_Help when will I be able to use apple pay?,742781219306385408
jamesfyfe92,2016-06-14T20:20:00,@MetroBank_Help I'm considering switching banks because of your continued lack of support for Apple Pay. Any update on when that'll arrive?,742813956398518272
sazmeister88,2016-06-14T21:38:00,"@MetroBank_Help hi, is there a daily/single transaction limit on how much i can withdraw from an ATM in europe? thanks!",742833560810311681
DrunkRes,2016-06-15T09:11:00,@Metro_Bank @e_nation a revolution without Apple Pay?,743007944074264578
jamesfyfe92,2016-06-15T09:50:00,@MetroBank_Help any timescales?,743017889029050368
DrunkRes,2016-06-15T09:54:00,"@Metro_Bank @MetroBank_Help hahahaa... they only know the word ""soon"", and have been saying that for over 6 months!",743018870852685824
CVaughanPR,2016-06-15T09:59:00,@metro_bank - CEO loves gorilla marketing (think TransferWise) but still remains true to their culture. Think dog biscuits 4 metro custmors,743020001389600768
FolanSinead,2016-06-15T10:19:00,@MetroBank_Help Eventually! Your Wood Green Branch need to work on their efficiency and customer service,743025148844969985
