screen_name,created_at,text,id
Nike,2016-06-20T21:03:00,@thewilliecraft Thank us with a triple-double.,744999011925504000
Nike,2016-06-20T21:10:00,@PowersStudios Why walk? You're ready to run down the aisle.,745001002273738752
Nike,2016-06-20T21:11:00,@chelswagzfit Doesn't match that post-workout feeling 💪.,745001147459579904
Nike,2016-06-20T22:08:00,@ItsEmilyHereHI Running is an adventure that never ends.,745015474816069632
Nike,2016-06-20T22:26:00,@FreshnDirty_J Kicking it off right.,745020006841331712
Nike,2016-06-20T22:43:00,@ralph_belair Help yourself. | https://t.co/GuMKliRwyB,745024180563906561
Nike,2016-06-20T23:14:00,@gp2howe Couldn't ask for anything more.,745032087003074560
Nike,2016-06-20T23:28:00,@simplydalilaxo A happy runner is a faster runner. | https://t.co/g69QSCbdmO,745035641247797248
Nike,2016-06-20T23:53:00,@DuffeyTrevor Here come the buzzer beaters.,745042029592248320
Nike,2016-06-21T17:15:00,@BlakeCurtisW Jumping for joy.,745304021985013760
Nike,2016-06-21T17:33:00,@austeezyy_ Workout ready. Don't waste any time.,745308786731134976
Nike,2016-06-21T17:37:00,"@ScarlettCr0ss You have questions, our experts have answers. | https://t.co/1CSRXgzWJU",745309669103706112
Nike,2016-06-21T17:43:00,@DamaiaJoseph Keep your eyes peeled. | https://t.co/5wBbql2v2J,745311291980587009
Nike,2016-06-21T17:49:00,"@Jessica_Gowing Early to rise, early to improve. Same time tomorrow?",745312812759658496
Nike,2016-06-21T17:57:00,@CourtneyCorner New shoes call for new workouts.,745314655359352832
Nike,2016-06-21T18:04:00,"@belleeALEXANDRA When in doubt, squat it out. | https://t.co/SBCpSm8uk0",745316560609349632
Nike,2016-06-21T18:45:00,@DuffeyTrevor Make sure the defense never forgets.,745326671633473536
Nike,2016-06-21T18:52:00,"@FreshLifeQ Nothing speaks louder than results, isn't that right @NikeRunning?",745328668562591744
Nike,2016-06-21T18:57:00,@Jackson_506 The view is worth the work.,745329904472985601
Nike,2016-06-21T19:05:00,@mariopedrogould Those weights won't lift themselves. 💪,745331872843075584
Nike,2016-06-21T19:33:00,@handerso1990 Here's to being brave. | https://t.co/B26uba6u4m,745338851367985152
Nike,2016-06-21T20:11:00,@lexi_foote On the edge of greatness.,745348549014065152
Nike,2016-06-21T20:35:00,@C_H_Griffiths No finish in sight.,745354464232611841
Nike,2016-06-21T21:05:00,@Ohhh_Bane Setting the tone for the rest of the week. | https://t.co/gb3RSJDcCc,745362002743275520
Nike,2016-06-21T22:34:00,@LifeAndI2016 Working out is never a bad decision.,745384426322927617
Nike,2016-06-21T22:55:00,@STARCHILD098 Looks like a home run to us.,745389820067852289
Nike,2016-06-21T22:57:00,@HenningD91 Strike with strength. Finish with finesse.,745390307294969856
Nike,2016-06-21T23:40:00,"@MicheleGood C'mon @nikewomen, let's get her back on track.",745401028628066304
Nike,2016-06-22T15:37:00,@kelsieocho Dreams do come true.,745641854830583808
Nike,2016-06-22T15:49:00,@jimbo8326 We see a triple-double in your future.,745645001925885953
Nike,2016-06-22T16:32:00,@TheRealGoldMind Is that even up for debate? | https://t.co/kraADSBJ5n,745655703755493376
Nike,2016-06-22T16:49:00,@robd065 Fit for a king.,745660077525336064
Nike,2016-06-22T17:59:00,@BlueJayWayIV The options are endless. | https://t.co/vtwhkPWMoS,745677584571203584
Nike,2016-06-22T18:08:00,@KateCostello89 The world is your track. Run it.,745679863827275776
Nike,2016-06-22T18:21:00,"@ChowDownDetroit Isn't it always, @NikeRunning?",745683143059996672
Nike,2016-06-22T19:03:00,@ItsFotoula Almost as much as you love setting records.,745693693668122624
Nike,2016-06-22T19:25:00,@emelie_kelman Dynamic duo.,745699242543570945
Nike,2016-06-22T19:36:00,@TheHoov3rDan Time to deliver on the court.,745702016396173312
Nike,2016-06-22T20:16:00,@MagsW37 Your will to succeed conquers any obstacle.,745712189634383873
Nike,2016-06-22T20:35:00,@bennydg11 Tomorrow's forecast calls for a PR. Can you make that happen?,745716742140329984
