screen_name,created_at,text,id
DiamondComicsIN,2015-10-23T10:45:00,@Colgate @UnlockPureMagic  DIAMOND COMICS : TOP SELLING COMICS : VISIT FOR NEW ARRIVALS :https://t.co/jt6oPCPEp8 https://t.co/ZxmfkT422l,657508233964224512
Peripuss,2015-10-23T12:55:00,@Colgate Still not heard anything from you,657540887447216128
Peripuss,2015-10-23T15:33:00,@Colgate already done this but will do once more,657580573951705088
alltravelsizes,2015-10-23T17:14:00,@Colgate One of our favorite products! We have it in #travelsize! https://t.co/fPylTUMvhg https://t.co/MDjS6wVjFT,657606094206992384
Makadem,2015-10-23T19:36:00,@Colgate thank you!,657641797406035968
AndrewP666,2015-10-24T03:32:00,@Colgate @Wixit are you saying you have a new treatment for dapto resistant MRSA? No such thing as an irresistible antibiotic #teixobactin,657761569254670336
QUENdeng,2015-10-24T07:15:00,"@Colgate lang ang may forever ❤
#PushAwardsLizQuens https://t.co/kVpTRgfVk5",657817655227777024
rency_lyf25,2015-10-24T07:33:00,"@Colgate rin gamit nmin.. 
EverydayILoveYou 4DaysToGo #PushAwardsLizQuens https://t.co/goBQh7lcBY",657822163450224641
atheeeenna,2015-10-24T07:35:00,. @Colgate Hi what is your Philippines twitter,657822649150664704
lizasoberandom,2015-10-24T07:35:00,@Colgate hi,657822588295651328
yoyen26,2015-10-24T08:01:00,"@Colgate hi.. I just would like to ask,what is the official twitter accnt of colgate in the  philippines? Thank you..😊",657829344933351424
yoyen26,2015-10-24T08:10:00,"@colgate perfect teeth with perfect smile,perfect to be your endorsers.😁

#PushAwardsLizQuens  https://t.co/ifodG5Ewhv",657831526428573697
yoyen26,2015-10-24T08:11:00,"@colgate

#PushAwardsLizQuens  https://t.co/OlzLfWQX8S",657831813927170049
ladykhemby,2015-10-24T08:12:00,"@Colgate palmolive yung shampoo q jeje
#PushAwardsLizQuens",657831952792219649
myshe14,2015-10-24T08:23:00,@Colgate  https://t.co/COjNzN4DzS,657834855762280448
myshe14,2015-10-24T08:42:00,@Colgate  https://t.co/1gsSpGGK1J,657839448290299904
myshe14,2015-10-24T09:02:00,@Colgate  https://t.co/IgXo6TkGn6,657844709788815360
yakamozhuu,2015-10-24T09:34:00,@Colgate Sevgili colgate bir köy okulunda öğretmenlik yapıyorum.  Öğrencilerim için diş fırçası ve macunu istiyorum.yardımcı olunursa svnrim,657852596787523584
myshe14,2015-10-24T11:12:00,@Colgate  https://t.co/9KgEWCfxdh,657877322121371648
monjiimoo,2015-10-25T03:09:00,"@Colgate i need to know the difference between luminous, cool, and sparkling mint",658118141868965888
manishpharma83,2015-10-25T06:34:00,"@colgate I am not satisfied colgate visiter colgate salesman not visiting 1 monthSaraswati medicose govindpuram Ghaziabad up9818371516",658169818491686912
Shepsc101,2015-10-25T08:30:00,@Colgate when are going to remove the carcinogen's and plastic from your toothpaste? #cancer #poison #health #healthyliving #Colgate,658198973207982080
TeodoraRedstone,2015-10-25T10:02:00,@Colgate Look at that boy.... sooo creepy. https://t.co/VhfNmTxD6K,658222034455932929
ChrisOdgear1992,2015-10-25T19:08:00,@Colgate toothpaste tastes disgusting! Leaves a horrible taste in ur mouth! Unlike colgate toothpaste https://t.co/Bjmev7Rgxr,658359554535792640
missa3586,2015-10-25T20:48:00,@Colgate is this still good to use? My baking soda and peroxide toothpaste has this yellow ooze in it... https://t.co/rd1tltP4vz,658384705281236992
FoSchro,2015-10-26T04:44:00,"@Colgate We are a Colgate family in this household. Brand loyal. Don't sweat it, crest ain't got nothin on you.",658504412009119744
AlexisCBeatrice,2015-10-26T14:01:00,"@Colgate what does ""Great Regular Flavor"" taste like? https://t.co/yhURSGTYFt",658644566459961344
AidanDonnelly96,2015-10-26T16:43:00,"@Colgate God dammit, Colgate
If I create an online petition, will you reconsider them?",658685515517050880
DeltaDentalWA,2015-10-26T16:44:00,RT @Colgate: Don’t let bad breath be what makes you scary this #Halloween! https://t.co/yUUaRdNRYd https://t.co/3cY590KHe4,658685642138873856
ChrisOdgear1992,2015-10-26T22:05:00,@Colgate we use that toothpaste all the time and think its been contaminated or somethings because it doesn't taste right,658766534953861121
alisha304,2015-10-27T02:08:00,"@Colgate can Colgate total reverse severe plaque, gingivitis, and cavities?",658827562836082690
