screen_name,created_at,text,id
x_Lauren_k_m_x,2015-10-18T01:09:00,"@santanderuk hi,we have tried to contact u by various phone numbers,and all of them say it's closed until mon. How ridiculous?Should be 24/7",655551166512762880
x_Lauren_k_m_x,2015-10-18T01:10:00,"@santanderuk my boyfriend needs to cancel his cards.all numbers we have tried to call, say they are open again  Monday.....",655551369462575104
briggs_stephen,2015-10-19T07:18:00,@santanderukhelp can i get a contactless debit card with student accounts?  Do I need to prove I'm a student to get the larger overdrafts?,656006601929850880
matthewjl79,2015-10-19T12:33:00,@santanderuk one cashier working at your #newstreet branch over lunch. Simply not good enough #Santander,656085770156036096
nhcarter,2015-10-19T13:33:00,"@santanderukhelp thanks, will do. My account changed from student to graduate account so I'm guessing that's why...",656100888377819136
KyleWhoston,2015-10-19T14:16:00,@santanderuk wait a week for a new pin and then when it comes it doesn't even work. Bunch of clowns,656111679185526784
publicitybox,2015-10-19T16:57:00,"@santanderuk Hi, what's the address (email/post) to contact if I'm not happy the 123 account charges are more than doubling from £24 to £60?",656152212188569604
LukeHopkins95,2015-10-19T18:09:00,@santanderuk are Officially the worst bank account !!!! How can I give you security passwords when I have never even set them up 😤💥🔫,656170206469996544
FionaParker,2015-10-20T07:30:00,@santanderuk are such thieves,656371894686347264
MattAlexSt,2015-10-20T09:12:00,@santanderuk I have Netflix and Sky TV dds and a regular monthly income on my Santander account. Why am I 'not eligible'  for 123?,656397604297797632
Mogzy_afc,2015-10-20T09:49:00,@santanderuk not letting me sign into my online banking app or account what the actual fuck cheers for that,656406793699106817
Misticles,2015-10-20T13:11:00,"@santanderukhelp should have never switched. Gone from contactless to no contactless, wasn't made aware of this.#dontswitch",656457619998187520
Misticles,2015-10-20T13:16:00,@santanderukhelp closing account this week. Must be shortest account held open in history.,656458911269199876
sun1r,2015-10-20T14:47:00,@santanderuk your Uxbridge branch is the worst! The queuing time is ridiculous. This is the second time I have left without getting served,656481903592251392
annapmzn,2015-10-20T17:42:00,"@santanderukhelp Hi, my conversation with international help was cut, how can I contact them without calling?",656525970413895680
thedoc2100,2015-10-20T18:27:00,"@santanderuk STILL not helping, still want to charge more thanks for nothing.",656537268551864320
jbarrett238,2015-10-21T07:16:00,@santanderukhelp Thank you. Just out of interest what would generally make an account ineligible?,656730711882407936
Natasha_B85,2015-10-21T07:52:00,"@santanderuk this #kiTTi app is amazing, what a great idea! Makes orgsnising events for friends a lot easier! 👏 👍",656739736032251905
EvanC1,2015-10-21T08:16:00,@santanderukhelp Making me do some security code thing then when I couldn't remember the password it didn't let me change it and it then,656745929345732608
packshotalex,2015-10-21T08:33:00,"@santanderukhelp I received a fraud text message to which I replied ""Y"" - transactions have been processed now :) Cheers!",656750032151052288
