screen_name,created_at,text,id
atorsoli,2016-06-22T14:29:00,@CreditSuisse #Geneva banker said to send client funds to wife https://t.co/XAn3jxLw5Y via @hugodmiller @JeffVogeli https://t.co/0aR9BuXRuQ,745624776136343556
soar_running,2016-06-22T16:31:00,@CreditSuisse Indulge in more athletics action after #JPMorganCorporateChallenge on 20 July with our first #SOARMile https://t.co/rDXe3TyEF4,745655382207508480
simmonscreperie,2016-06-23T13:21:00,@CreditSuisse treat your staff to our mouthwatering crépes this Summer. Call 07815 530360 to find out more. #lunch https://t.co/gCIIrzYMem,745969930944843776
StonebriarCF,2016-06-23T19:42:00,@CreditSuisse @GuggenheimPtnrs Stonebriar closes inaugural $229 million securitization! #StonebriarStrong https://t.co/Fh8WEPzsVY,746066040539348992
brazier7787,2016-06-23T20:12:00,@CreditSuisse ETF UVXY should be investigated on how the stock is manipulated to the down side.,746073510666076160
paulalaier,2016-06-24T12:37:00,"@CreditSuisse on #Brexit: ""The End of Globalisation""/expects a recession in UK in the second half of the year and policy easing from the BoE",746321268320964608
thomaszryd1,2016-06-24T23:15:00,@CreditSuisse Ihr habt Kohle verloren.,746481856342790144
joshuafranzen,2016-06-25T04:53:00,@CreditSuisse and I have heard NOTHING from Disney Great plan,746567023186972672
joshuafranzen,2016-06-25T04:53:00,@CreditSuisse jeff bewkes still torturing me,746566882157682688
ETMarkets,2016-06-27T02:58:00,"@CreditSuisse on #Brexit: Prefer ICICI Bank, L&amp;T, BPCL, HUL,  HDFC, STFC",747262739228270592
nestaimpact,2016-06-27T09:51:00,@CreditSuisse &amp; Singapore’s #UOB Venture Management join forces to launch a new #impinv fund https://t.co/BNDOVUArFR,747366616887767040
DailyNjogu,2016-06-27T12:01:00,@CreditSuisse view 3-6months #Brexit https://t.co/gJg7eNFIrx,747399529163526144
MichelHeller,2016-06-27T16:09:00,"@CreditSuisse says that based on leading indicators, the UK is probably already in recession. #Brexit",747461985621651458
bilanmagazine,2016-06-27T16:29:00,"@CreditSuisse, @UBS, @juliusbaer lancent de nouveaux standards pour les fonds d'investissement https://t.co/frWqT684wW",747466938243256324
ProvioFinance,2016-06-27T16:45:00,@CreditSuisse Best executive level finance jobs can be found at https://t.co/Ejl9lj3Aak  #finance Join the community today! #financejobs,747470912254017536
TasteJoyride,2016-06-27T17:13:00,@CreditSuisse #11Mad cafe opening! #CraftOnDraft by @joyridecoffee #ontap via @compassgroupusa #RestaurantAssociates https://t.co/CBYK1zayMb,747477948094119936
vieiraUAE,2016-06-27T18:31:00,@CreditSuisse scam upgrades $X shares CRASH https://t.co/gY0a1LOKaw #commodities $x #BANKING #stocks https://t.co/Ord3cvCGe1,747497589361283072
stockmarkettv,2016-06-27T18:37:00,@CreditSuisse Suisse and @DeutscheBank Bank the worst investment banks in the world @vieiraUAE CRASH https://t.co/ioB7o8XxUD $CS $DB,747499088535498752
pablogrossi,2016-06-27T22:05:00,"@CreditSuisse the Swiss always stand in the lines, always neutral. Truth be told, Switzerland never wanted the EU.",747551428827320322
bilanmagazine,2016-06-28T05:00:00,@CreditSuisse et @UBS Les analystes ont revu les estimations à la baisse suite au #Brexit https://t.co/YEdwqiQ9fn,747655913490743296
sureshkito,2016-06-28T07:33:00,"@CreditSuisse (Right to Breath) SDG13&amp;11 Stop polluting cities/Wasting fuel by heavy cars,Use GPS electric capsule  https://t.co/uXHHoXBMdZ",747694410276741122
opeksoy,2016-06-28T17:39:00,@CreditSuisse Really looking forward to your Global Wealth Databook! UK share vs EU vs US vs APAC mixes and new data sets #BigPerspective.,747846883868049408
kurtosys,2016-06-29T01:02:00,@CreditSuisse on #DigitalDisruption in #Finserv https://t.co/NbcPapyAcK https://t.co/cnsdoNnJcP,747958313107791872
BankingPractice,2016-06-29T01:53:00,"@CreditSuisse Especially Vulnerable After #Brexit Vote 

https://t.co/wAaiUK4ZWj 
#banking https://t.co/7CWJuRPNwi",747971104694763521
ChandioFeroze,2016-06-29T02:50:00,@CreditSuisse you still have presence in Karachi ?,747985512204537856
JeffDanielsCA,2016-06-30T03:16:00,"@CreditSuisse lifting its gold price forecasts to $1,475/oz in Q4'16 &amp; $1,500/oz in Q1'17. They see silver following gold higher. #gold",748354489875214341
Initinkosari,2016-06-30T08:18:00,"@CreditSuisse Spread the word #SMDAYPUNE ""Social Media Day 2016"" which gave us the power to connect instantly. Will you?",748430488432447488
edi_sinuraya,2016-06-30T09:43:00,@CreditSuisse,748451919216054272
SeniorsOpen,2016-06-30T14:21:00,"@CreditSuisse &amp; @resortragaz, sponsors since the beginning. Thank You! #BestPartners #Sponsors @EuroSeniorTour  https://t.co/ldqSB9iH2g",748521856639078400
L_evateyourlife,2016-07-01T03:50:00,@CreditSuisse you're live on my @RebelMouse https://t.co/VHa9h22Q3B,748725365787373568
NPedowitz,2016-07-01T16:16:00,"@CreditSuisse @elonmusk 
CS says $SCTY 2 cheap implying $TSLA getting big bargain implying acquisition &amp; stock trade works 4 ALL not short!",748913093820813313
joshuafranzen,2016-07-02T01:07:00,@CreditSuisse been 3 weeks heard nothing from disney.  jeff bewkes has got to go now,749046793841901568
nafisalam,2016-07-02T17:06:00,@CreditSuisse takes #private #banking into the #digital age #fntech #digitabanking #technology #financialservices https://t.co/TWNDULJcyW,749288270358466560
My_Cheez,2016-07-03T16:00:00,@CreditSuisse your ceo said brexit leave vote was a lack of UK investment in education. Then tell my Swiss are not in the EU? #brexit,749633804470460416
ManzoorJamali16,2016-07-03T18:35:00,"@CreditSuisse 
https://t.co/EowacY9Ser",749672826605543424
KrankitNow,2016-07-03T21:20:00,@CreditSuisse Need an app? Submit your requirements &amp; we'll build you a free prototype! https://t.co/4RNnTeti0u  #innovate,749714560593035264
IGCC_Update,2016-07-04T06:43:00,@CreditSuisse Mark Burrows says Plenty of Money around and where the #capital goes will determine our collective futures,749856074237218816
IGCC_Update,2016-07-04T06:45:00,@CreditSuisse Mark Burrows says #climate #policy is the FUTURE of #finance in next 10-15 years,749856528492929025
IGCC_Update,2016-07-04T06:57:00,@CreditSuisse Mark Burrows asks Issuer Panel how to get #bank #boards onside at the CBI Australian launch of the 2016 report,749859766004879361
danielstirniman,2016-07-04T06:58:00,"@CreditSuisse @csschweiz
#FINanzMArktmafia 
🌍https://t.co/8BAZQQGLBz

""krimineller Verwaltungsrat"" #UrsRohner https://t.co/vsb2r3nP7q",749859855628898305
PetrosAMDG,2016-07-04T07:20:00,"@CreditSuisse parmi les banques les plus toxiques d'Europe 

https://t.co/q4JcnPHcC4 via @pierrejovanovic https://t.co/eHLaoaAxlB",749865479196540928
ssyykk2424,2016-07-04T14:54:00,@CreditSuisse,749979644418363392
simoninou,2016-07-04T15:02:00,@CreditSuisse CEO: #Brexit leave vote a product of UK's 'chronic lack of investment in education' https://t.co/HhjmA7gpbE,749981720213061632
TheSkankworks,2016-07-04T16:41:00,"@CreditSuisse CEO Thiam might say 52% of the British are stupid, but he knows they are the ones who don't have money to open accounts.",750006696047697924
