screen_name,created_at,text,id
TheCooperative,2016-06-26T16:29:00,@PeterScott2 Try now :-) ^SN,747104514205941761
TheCooperative,2016-06-26T16:42:00,@steph_laaa That's not good! Can you DM us full details? ^SN,747107873084289024
TheCooperative,2016-06-26T17:28:00,"@77emmers Thank's for  confirming the store, let us get this reported to our transport department. ^Natasha",747119368245485569
TheCooperative,2016-06-26T18:30:00,"Freshen your laundry, features include 15 min quickwash and eco silence motor https://t.co/4TBhWB4ljt #SundaySpecial https://t.co/cfgBGng8Gn",747134838562525184
CoopDigital,2016-06-26T19:53:00,RT @MTBracken: Read this. Now this is how we should start thinking about institutional renewal. And it can be done. And quickly. https://t.…,747155902290092032
TheCooperative,2016-06-27T07:30:00,"@BrianUkulele 1/2 Hi Brian, this packet hold two servings. We label all our  products clearly so that people can make informed",747331336000548865
TheCooperative,2016-06-27T07:31:00,@BrianUkulele 2/2 decisions about the food they choose to buy. ^CS,747331479479279621
TheCooperative,2016-06-27T07:33:00,"@Berried_ Hi, please can you DM us details. ^CS",747332110248091648
TheCooperative,2016-06-27T07:42:00,@Shakytucker Sorry to hear this. Please can you DM us a photo of the barcode on the packaging. ^CS,747334276568350722
TheCooperative,2016-06-27T07:48:00,"@ADMiff Hi, you can find Co-op Travel on twitter here - @CooperativeTvl ^CS",747335778544476164
TheCooperative,2016-06-27T07:50:00,@CaneCorsilover The #bigcoopclean goodies that we would like to send you. Let us know if you're interested or not. Thanks ^CS,747336161765425153
TheCooperative,2016-06-27T07:50:00,"@AliGGood Absolutely, this has will be fed back to the promotions team. Did you receive the refund in the end Alistair. Thanks ^Iain",747336385435033601
TheCooperative,2016-06-27T07:53:00,"@DrewMeakin Yes it is a special offer on the 10pack, the price for a 4 pack hasn't changed as far I was aware.Which store was it drew? ^Iain",747337063238774784
TheCooperative,2016-06-27T07:59:00,"@Emitchelmore12 Which store did you buy this from Emma? Doesn't look the best hey, could you DM a snap of your receipt please? Thanks ^Iain",747338427872358401
TheCooperative,2016-06-27T08:24:00,@HateExposer Sorry to see this. Please can you DM us with more details and links to the profile and comments so we can look into this. ^CS,747344835258920960
TheCooperative,2016-06-27T08:25:00,@LitterTeam Great to hear! Can you DM us your address so we can send you some #BigCoopClean goodies to help with your efforts? :-) ^SN,747345090062868480
TheCooperative,2016-06-27T08:25:00,"@_TD_96 Hi, you can find Co-op Bank on Twitter here - @CoopBankUK_help  ^CS",747344979660414977
TheCooperative,2016-06-27T08:26:00,@TimBayley1 1/2 Sorry to hear this.We have a zero tolerance policy in regards to racism &amp; discrimination of any kind. This applies to,747345330128060416
TheCooperative,2016-06-27T08:26:00,@klancinglovely @lancing_network Can you both DM us your address so we can send you a box of #BigCoopClean goodies to help with your efforts,747345314269454337
TheCooperative,2016-06-27T08:27:00,@TimBayley1 2/2 both customers &amp; colleagues. Did they mention which store this happened at? ^CS,747345474135302145
TheCooperative,2016-06-27T08:28:00,@DrewMeakin Is that the store in postal area PO7 Drew? Thanks ^Iain,747345941859082240
TheCooperative,2016-06-27T08:37:00,"@Alyssia411 Hi Alyssia, is that Minehead in postal area TA24? Could you DM full details please? (Time/street name/road etc) Thank you ^Iain",747348086570233856
TheCooperative,2016-06-27T08:42:00,@TimBayley1 Thankyou. ^CS,747349247780061184
TheCooperative,2016-06-27T08:47:00,"@CllrAnnMarieB Thanks, I have copied your comments in to the log as well for our transport team to review.Thank you for your assistance.Iain",747350615135817728
TheCooperative,2016-06-27T09:00:00,"The community around Green Quarter's Co-op love our colleague Bob, here's why. #bemorebob #beingcoop https://t.co/TjU10y8w6W",747353865641668608
TheCooperative,2016-06-27T09:04:00,"@eitakross Thanks, could you DM a snap of the barcode &amp; best before to help us log your feedback with our buyers &amp; supplier please? ^Iain",747354884299698176
TheCooperative,2016-06-27T09:27:00,"@adrenaltherapy Thanks, we will feed this back to our buyers. Did you ask in store if it was returning? ^Iain",747360787933573120
TheCooperative,2016-06-27T09:30:00,"@DrewMeakin Ah this store belongs to The Southern Co-op Society, we will let the team at @TheSouthernCoop know about your query. ^Iain",747361463719858176
TheCooperative,2016-06-27T09:33:00,"@Alyssia411 We are the same department Alyssia, if she wants to call back &amp; quote her reference number they can get her &gt;",747362082723631105
TheCooperative,2016-06-27T09:33:00,@Alyssia411 &gt;  reference number via DM &amp; we can chase it for her. Thanks ^Iain,747362219776741376
TheCooperative,2016-06-27T09:33:00,@Alyssia411 &gt;through to the adviser who has been dealing with it. Alternatively if she hears nothing by this evening then let us know the &gt;,747362219642490880
TheCooperative,2016-06-27T09:48:00,@79BigRichC Way to go! ^CS,747365857177780225
TheCooperative,2016-06-27T09:59:00,@jackoh187 Holy moly! Can you confirm which store?   https://t.co/B1fCG233Ir  ^Gem,747368743173492736
TheCooperative,2016-06-27T10:07:00,"@beinguniqueme Hello can we can certainly make the request for you, where is your local? . :)  ^Gem",747370761522929664
TheCooperative,2016-06-27T10:20:00,@J_4ck Congrats! A huge achievement :) ^CS,747373910627356672
TheCooperative,2016-06-27T10:44:00,@gpavey This is concerning to hear. Please can you DM us full details so we can look into this. ^CS,747380187952709632
TheCooperative,2016-06-27T10:51:00,"@Alyssia411 Ah I see,I thought it it was our Careline they had contacted.So this was a home delivery driver, not a store delivery lorry? &gt;",747381712720662528
TheCooperative,2016-06-27T10:51:00,"@Alyssia411 &gt;Did you note the vehicle reg at all? If you Mum wishes to contact us she could call if she'd prefer, 0800 068 6727&gt;",747381845206138880
TheCooperative,2016-06-27T10:52:00,@Alyssia411 &gt; Or would she mind if we took her number to call? Please DM. Thanks ^Iain,747381963338702848
TheCooperative,2016-06-27T11:00:00,"Thinking a co-op is right for you this Co-operative's Fortnight? Find our career opportunities here, https://t.co/LlLbCOZJPV #coops16",747383976940216320
TheCooperative,2016-06-27T11:03:00,"@jackoh187 Thank you, we'll have a word with the store.  Did you manage to get an alternative?  ^Gem",747384798465953792
TheCooperative,2016-06-27T11:04:00,@gpavey Just replied :)  ^Gem,747385211365777408
TheCooperative,2016-06-27T11:06:00,"@Shakytucker Oh my! That's no good.  Yes, if you can send a snap of the receipt we'll contact the store for you.  ^Gem",747385611657551872
CoopDigital,2016-06-27T11:15:00,"New @CoopDigital newsletter. This week we look at Apple &amp; privacy, Uber &amp; unions, smart contracts &amp; blockchains https://t.co/sPg7r6Fb0a",747387977312120832
CoopDigital,2016-06-27T11:22:00,@EdMossBtG Thanks Ed,747389573311926273
TheCooperative,2016-06-27T11:43:00,@AliGGood Can you DM the your address?   We'll get that sorted for you.  So sorry.  ^Gem,747394926980308992
TheCooperative,2016-06-27T11:54:00,"@beinguniqueme Thank you :)  This store is part of Central England Co-operative, would you like me to pass this on to them?  ^Gem",747397566287986688
TheCooperative,2016-06-27T12:51:00,"@jackoh187 There has been a problem with chilled deliveries, we are sorry.  We will get this fed back.  ^Gem",747411910761586688
TheCooperative,2016-06-27T13:06:00,@2minbeachclean We'll definitely pass on your feedback to the team :-) ^SN,747415823808073728
