screen_name,created_at,text,id
stylesimage,2015-10-20T23:53:00,@InterConHotels I'd like to rent out the one direction room gracias,656619386279731200
stylesimage,2015-10-20T23:54:00,@InterConHotels send me the blanket Harry threw,656619503636365312
stylesimage,2015-10-20T23:54:00,@InterConHotels send me the entire carpet Harry walked down,656619576692723712
stylesimage,2015-10-20T23:54:00,@InterConHotels send me the luggage cart Liam and Louis tossed,656619540193898498
louisxtomllison,2015-10-21T00:36:00,@InterConHotels OBRIGADA,656630154119282690
passionialljh,2015-10-21T01:22:00,@InterConHotels what floor/ rooms did one direction film the music video perfect ?,656641642104029184
NicBradley13,2015-10-21T03:58:00,"@InterConHotels. Tried using your laundry service to do a single load of laundry after itemizing it, it came to $189?! Ridiculous",656681050718908416
WaiteKui,2015-10-21T06:10:00,@InterConHotels Nairobi...what happening with your WI FI @national land commission meeting HELP,656714265622003712
MDC_Magazine,2015-10-21T16:21:00,"@InterConHotels, principal marca de México y América Central @WTravelAwards https://t.co/jj3APUopnP https://t.co/qkWs8oTygh",656867799537594368
Chuck_BrownJr,2015-10-22T14:20:00,@InterConHotels I recently stayed at your hotel in NOLA and to sat I was disappointed would be an understatement,657199820516564992
Chuck_BrownJr,2015-10-22T14:22:00,"@InterConHotels the support staff was amazing, but your management (Eric) needs to take some courses on how speak to PAYING customers",657200403000467457
Chuck_BrownJr,2015-10-22T14:24:00,"@InterConHotels I slipped and fell while at your hotel, and there was not a ""wet floor"" sign. I was told by management that I should sue",657200828118355969
Chuck_BrownJr,2015-10-22T14:27:00,"@InterConHotels also while expressing my frustration, I was told by management  (Eric) that he would evict me if I continued talking",657201546430664704
Chuck_BrownJr,2015-10-22T14:29:00,@InterConHotels the cherry on top is that all this happened after I was informed that our rooms were double booked,657202224456691715
CannConsulting,2015-10-23T02:09:00,@InterConHotels Chicago You get me! Thank you - U made my bed just the way I like it! #1pillowisenough #xtrablanket https://t.co/98eX4syWlE,657378372570353664
JesseMillette,2015-10-23T09:20:00,@InterConHotels  I would really appreciate a follow back from you!,657486757680848896
BilashakaZ,2015-10-24T02:59:00,@InterConHotels #nairobi #whyilovekenya https://t.co/XYwwZT33H1,657753185092784128
FooterNo5,2015-10-25T02:01:00,"@InterConHotels so all day means as long as the sun is in the sky, not actually 24 hours! #adayis24hours #jokes https://t.co/AnEfMynBk5",658100920711016448
Hotelinspector2,2015-10-25T15:36:00,"@InterConHotels  ;Nice page, please return the follow, I retweet all who I follow and then it gets retweeted by my 800 + followers. Cheers.",658306088349990912
muddledmoni,2015-10-26T07:45:00,@InterConHotels 🙏🏽🙏🏽🙏🏽🙏🏽 https://t.co/tziH4ZL4Lp,658549923420311552
kidtrotter,2015-10-26T20:35:00,@InterConHotels @NGKids  no winner annoucement whatsoever ? anywhere online ... hmmmm @YashYanthi,658743782259752960
DiedraBarber11,2015-10-27T03:22:00,@InterConHotels what are the chances we can get more service at the front desk in your Miami hotel?,658846089156698112
lixerbe,2015-10-27T15:08:00,@InterConHotels Will my room be ready if I arrive at midday?,659023917189873664
estivengomezgal,2015-10-27T15:15:00,@InterConHotels  me siento como en casa...,659025566314668032
tzuru,2015-10-27T20:29:00,@InterConHotels https://t.co/U0eGiy4SRN,659104732292739072
martinezrcarlos,2015-10-28T06:20:00,@InterConHotels Great experience #TodayWas in #Guadalajara #Jalisco #México 4 the #MedicalConference by @PfizerMexico I'be back #GoodNight ♥,659253347741016064
ihgmike,2015-10-28T17:25:00,@InterConHotels like yum!!! https://t.co/osN4t8wFxE,659420707848327168
ihgmike,2015-10-28T17:36:00,@InterConHotels just died and went to heave...Portuguese coast claims I am now complete https://t.co/TJsOqwZd1x,659423444346535937
ihgmike,2015-10-28T17:46:00,@InterConHotels Just died and went to heaven...Portuguese Coast clams.  I am now complete https://t.co/euX1BvPUBU,659426076108693504
gfweiss,2015-10-28T18:36:00,"@InterConHotels Fabulous lunch from.Chef Eddy Melo, Intercontinental Lisbon https://t.co/Uh7VumVGRs",659438667145072640
PeopleMatter,2015-10-28T19:57:00,@InterConHotels we’d love to have y’all attend our #happyhour in #ATL hosted by us and @OgletreeDeakins check it out https://t.co/9qGHa60ZMo,659458894008332289
andreagarnier,2015-10-29T03:21:00,@InterConHotels As an ambassador member I am shocked to see shark fin soup in some of your hotels. Please stop.  https://t.co/SvrG1jnVzd,659570670947270656
kmccready,2015-10-29T03:36:00,"@InterConHotels hoping you can tell me the earthquake ratings for your Wellington hotels,  @WgtnCC and tourist sites won't tell me.",659574485415124992
Tonatiuh_Aldana,2015-10-29T20:48:00,@InterConHotels #SantiagoDeChile bastante descuidadas sus instalaciones.,659834122655920129
