screen_name,created_at,text,id
lovelyallen,2015-10-14T14:35:00,@Total MISSING THE POINT X1000000 GREAT JOB FOSSIL FUEL INDUSTRY LOLOL,654304548169871360
come2kamal,2015-10-14T14:48:00,@Total - Meat Industry.,654307796091932672
86577e5aa2a9476,2015-10-14T15:05:00,@Total that's great,654312070452781057
VKRAOMOVVA,2015-10-14T15:23:00,@Total  Close All Old Plants .Setu up Zero Co2 Ethanol Plants.Ban Cars for Long Journies&amp;Use BulletTrains. Live Simple Life .Do Not Use A/Cs,654316638217461760
avihazuria,2015-10-14T15:27:00,"@Total it's none of your 4 options, rather it is power generation that needs to cut emissions",654317510183882752
OTantray,2015-10-14T16:40:00,@Total car,654335891217887232
badassack,2015-10-14T17:56:00,"@Total Maybe you should compiler Nikolai  Tesla's experiments on capturing Solar Radiation as a means to power stations.
Unless your scared?",654355205417406464
GestorProjetos,2015-10-14T18:08:00,@Total,654358186959482880
reyasem,2015-10-14T18:15:00,@total gasoline company perhaps?,654359845814951936
kennajones4,2015-10-14T18:31:00,"@Total #MakeThingsBetter criminal cunt ontario harassing BC at work and costing BC taxpayers money and costing my community.  F you ""better""",654363805711921152
RAJKuma90654508,2015-10-14T18:53:00,@Total .humans responsible the most,654369330214232064
Kafeel1122,2015-10-14T18:59:00,"@Total air 
Bcz it is in direct contact with the upper atmosphere",654370932358668288
nidhinrockzzz,2015-10-14T19:07:00,@Total manufacturers,654372976796794884
Brutus_Nikhil,2015-10-14T19:10:00,@Total........CARS...!!!!!!,654373840978481153
mikelbtko,2015-10-14T19:23:00,@Total Think Better! @ET3Transport https://t.co/0rRdl4235d http://t.co/H8D3e5loMq,654377043702865920
P_Nierav,2015-10-14T19:48:00,@Total car,654383331031707648
NpN_007,2015-10-14T20:05:00,@Total the most urgent for me is reducing CO2 emissions in #Manufactories #MakeThingsBetter http://t.co/fzD5TUCQf7,654387623327363072
sii_sem,2015-10-14T20:56:00,@Total house industry,654400531847208960
Soni888Teena,2015-10-14T21:14:00,@Total TELL ME WHAT YOU LIKE TO DO AND I WILL MAKE YOUR DREAMS COME TRUE. call +971505079903 http://t.co/qDzrKCf1wq,654404986068070401
felici,2015-10-14T21:16:00,@Total vehicle,654405541926572032
Evolve_Offshore,2015-10-14T23:56:00,@Total Evolve Offshore Marine and Industrial is a safety leader. Please follow on Twitter http://t.co/L39yiBulZZ,654445753021149185
RyzallF89,2015-10-15T02:11:00,@Total cool !,654479593299050496
leo_widhiarto,2015-10-15T05:49:00,@Total @leo_widhiarto great! and the price is....,654534485225009152
OnyWicaksono,2015-10-15T07:53:00,@Total  all industry,654565679710892032
Stanley_AK,2015-10-15T08:59:00,@Total manufacturing,654582481321111552
Mirdha_Arina,2015-10-15T09:11:00,@Total the most urgent for me is reducing CO2 emissions in #Manufactories #MakeThingsBetter http://t.co/V9GjWTlGaP,654585251746877440
AllsTheFish,2015-10-15T18:19:00,@Total смотреть здесь: https://t.co/gmYWU5NZSz,654723326011535360
big_max,2015-10-15T20:10:00,"@Total attention aux deneigeuses quand même, bisous.",654751218267394048
Langpros,2015-10-16T06:53:00,"@Total Workshop in #Dubai: 
Simultaneous Interpreting #Russian &lt;&gt; #English. 
#Langpros #1nt #Total #cars http://t.co/1vjspsbtOu",654912943226753024
SantiSkray2001,2015-10-16T12:39:00,@Total very fine,655000229079478272
simplesmente_K,2015-10-16T12:53:00,@Total Studying chemical engineering it's very clear for me that manufactories are the major source of CO2.,655003664822763520
simplesmente_K,2015-10-16T12:55:00,@Total Special attention to the beef and cattle industry as @brfharbans said.,655004188410277888
NPratishthan,2015-10-16T22:41:00,@Total 4.8 million Kids never entered school in India. Give hands to poor children’s and Send them to School… http://t.co/HnnfXzXlw6,655151703398838272
SailFree,2015-10-17T00:32:00,@Total HALF AS MUCH AS...not THAN.,655179434513842176
KoichiSenada,2015-10-17T11:24:00,"@Total you sound just like there is no better solution. Hello, it is 21th century already, wake up!",655343560938659840
rk2523973,2015-10-17T13:35:00,@Total So nice generation energy hopeful.,655376528159600640
SantiSkray2001,2015-10-17T16:40:00,@Total so interesting,655423240240664576
CrossEgypt,2015-10-17T22:09:00,"@Total continues supporting us to keep on riding
#Egypt #Rally #Fuel #Adventure #Motorcycle #Scooter #5thAnniversary http://t.co/xO8T0akF7a",655505856688164864
audiakeny,2015-10-18T07:44:00,@Total hnmm.. Be careful over fake pro bono..,655650587686494208
chandu_sethi,2015-10-18T08:16:00,@Total I think there will be solar energy.,655658765199409152
RyanAnam,2015-10-18T10:43:00,@Total what about H2O?,655695801444790272
cherokeesher2,2015-10-18T16:24:00,@Total hope we make it to 2035,655781579038543872
big_max,2015-10-18T16:48:00,@Total beware of snow cleaning machines dude,655787587811024896
penerbitakubisa,2015-10-19T05:42:00,@Total http://t.co/bGU2VhCh7v,655982328720654336
ArcadeBumstead,2015-10-19T08:44:00,@Total except it's far more limited than coal and you have to severely damage the environment to get to it,656028214511271936
NahSilva23,2015-10-19T11:12:00,@Total @NahSilva23 #NahSilva23,656065262148567040
PalmasAmerican,2015-10-19T15:45:00,@Total #FrackNO,656134187121033216
BenitBiswas,2015-10-19T18:52:00,@Total still does :-),656181057394380800
Andrewluvfood92,2015-10-20T01:17:00,@Total make things better by switching to renewable resources,656278028222201856
KoichiSenada,2015-10-20T04:25:00,"@Total hey that is still carbon dioxide emission, even if you advertise it with fancy images! Support ecology and safety, realign to modern.",656325407734636544
bemelmesre,2015-10-20T05:07:00,@total Half of two billions tons of CO2 is still one billion. No such thing as a pollution free fuel.,656335992069214209
PIPELINEtweets,2015-10-20T07:00:00,@Total sells further stake in #Gina #Krog field - Pipeline Magazine https://t.co/8QoiKXyuZ8 #Norway @TOTALinUK #oil #gas #offshore,656364270691618816
quentinb5,2015-10-20T17:19:00,@Total @BP_plc @CNBCWorld va te commander des sushis #snl,656520062078210048
RyanAnam,2015-10-20T18:13:00,@Total @BP_plc @CNBCWorld That is how you feel about the situation #mister,656533650549243904
zicovert,2015-10-20T20:14:00,"@Total @BP_plc @CNBCWorld The world needs love. Nutella is love, Nutella is life.",656564175888654336
gekcorse2a,2015-10-21T02:12:00,@Total @BP_plc @CNBCWorld  the world don't. Need pollution,656654281190281216
VKRAOMOVVA,2015-10-21T02:27:00,"@Total @narendramodi @dpradhanbjp  @PetroleumMin  India isthe Place to Produce ShaleGas, Gas,Oil  to Serve 1/6th of World Market  of India",656658155363958784
KEVINGR46344521,2015-10-21T05:30:00,@Total   THE DEATH PENALTY FOR OIL AND GAS (CEOS AND THIEVES) ON SUN CROSSES .   https://t.co/d8MEWzWfCL https://t.co/ROv2v1ZT8L,656704067209555968
KEVINGR46344521,2015-10-21T05:30:00,@Total   THE DEATH PENALTY FOR OIL AND GAS (CEOS AND THIEVES) ON SUN CROSSES .   https://t.co/d8MEWzWfCL https://t.co/NZiB7cFUy1,656704139800416256
sts1131,2015-10-21T12:58:00,@Total https://t.co/DTaDg66wl1,656816935955357696
RidhoAllahUsaha,2015-10-21T13:13:00,@Total @BP_plc @CNBCWorld @RidhoAllahUsaha,656820715425951744
MirziaFares,2015-10-21T13:46:00,"@Total @BP_plc @CNBCWorld 
Presiden vs ibu tua penjual kue,
 . . . Baca selengkapnya di link 
https://t.co/c8LBxdg3PM",656828999738351616
Brg314GUPTA,2015-10-21T13:57:00,@Total #अच्छा है काश लोग इसको ठीक से समझ सकें,656831677730164737
Michael_EPorter,2015-10-21T16:01:00,@Total cc @PunditExplains,656862863135391744
craiglmlampley,2015-10-21T16:25:00,@Total technology at it's finest,656868902215921664
NewAgedShip,2015-10-21T23:14:00,@Total how bout noooo! You freaky Dutch bastard,656971892855853056
Kayvee1000,2015-10-22T04:07:00,"@Total @mmigoth Cool, an actual pic of #GreenWashing.",657045623947075584
ugotbala,2015-10-22T08:00:00,@Total ..all plans eventually go up in smoke!,657104279816134656
latribuneieseg,2015-10-22T12:09:00,@Total ne peut donc pas apporter de support financier à @WWFFrance #CAFEPANDA #CAFEPANDA_IESEG,657166800447217664
RAVEENDRA9773,2015-10-22T13:57:00,"@Total #HappyDussehra Asaram Bapuji- अंतरात्मा का दीप जलाया , मंत्रदीक्षा दे जोधपुर जेल में 1200 कैदियों को सत्संगी बनाया",657193942299971585
DarkVoid1986,2015-10-22T14:00:00,@Total 5.,657194829181526017
DarkVoid1986,2015-10-22T17:06:00,@Total 3,657241563274334208
RyanAnam,2015-10-22T19:04:00,@Total There is no turn on.,657271420515291136
fd0293b6dfac46b,2015-10-22T21:08:00,@Total I vote yes to making gas a second energy,657302477071630336
Emad_N_Masri,2015-10-23T08:45:00,@Total  education,657477913130967040
yashmaheta2,2015-10-23T09:58:00,@Total education,657496354504085504
rohit09041986,2015-10-23T10:09:00,@Total cooking,657499096492564480
Casmudi_1juni,2015-10-23T11:01:00,@Total The corruption cause crisis in development. Read my article &amp; VOTE: https://t.co/8a8bIXFHOo,657512128480284672
goldrahul,2015-10-23T11:40:00,@Total lighting,657521967474413568
tumanggor63,2015-10-23T12:30:00,@Total i want to suply used cooking oil. Can advise me.? https://t.co/jgdrboWtOs,657534446858469377
VeteranCarRun,2015-10-23T14:47:00,@Total announced as Official Lubricant Partner to the @VeteranCarRun https://t.co/EGDfQ6UNRT,657569019340439556
RyanRauert,2015-10-23T16:04:00,@Total https://t.co/VgsvGnE99l,657588475080908801
eccaringo,2015-10-23T16:13:00,"@Total According to me, energy is most essential to access #Education #MakeThingsBetter https://t.co/icFJBT1Omp",657590614800764928
wadani555,2015-10-23T16:15:00,@Total totally Education + Communication,657591061833994241
PTK473,2015-10-23T16:45:00,"@Total According to me, energy is most essential for #Cooking #MakeThingsBetter https://t.co/YiDrwbyNUx",657598810454126592
Rara_Styles,2015-10-23T21:40:00,@Total #EMABiggestFans1D,657672913999433728
Robytec,2015-10-24T01:21:00,@Total,657728583079718912
kapkconbfc,2015-10-24T05:43:00,@Total BADALIYAE~VICHAR@BADALIYAE~SWAD @for~U~CLICK@::https://t.co/rThNsw1LdC,657794445870403584
divadad,2015-10-24T07:15:00,@Total yes we have to find waof of efficient effective economical design,657817668041449472
Sugarbearnugget,2015-10-24T11:25:00,"@Total energy is how we get up day to go school, work,entertain, cook,is energy in your body to do thing on how we live",657880560229031937
AjusThalib,2015-10-24T11:27:00,@Total education,657881056985542657
Laurieet1,2015-10-24T14:06:00,@Total @TSUSA_Marketing love the ad that pops up now on Words with Friends!! #makethingsbetter #total #iworkhere https://t.co/ToQG4lfLwH,657921147359510529
RyanAnam,2015-10-24T15:40:00,@Total The value corrupted is different from the corruption at a war zone.,657944797991190529
OrestePollicino,2015-10-24T15:47:00,@Total,657946604238950400
azisoko11,2015-10-24T17:17:00,@Total Education Makes build the Futures,657969183326494720
NigeriaCSRaward,2015-10-24T17:32:00,"@Total, committed to better energy #MakingThingsBetter #NigeriaCSR @proshare @TrafficChiefNG @Gidi_Traffic @kenegbas https://t.co/fiW3X541uG",657973024201818112
RyanRauert,2015-10-24T18:35:00,@Total https://t.co/VgsvGnE99l,657988747133386754
BabubhaiVaghela,2015-10-24T23:45:00,&gt; @total In Telling #BlackLies by @narendramodi. #DegreeDikhaoPM #BiharJagaModiBhaga,658066880452673536
d7973345f3f8436,2015-10-25T07:01:00,@Total lighting,658176450621648897
woodymcfarley,2015-10-25T10:16:00,"@Total @vikaspyare15 @Amyris Thanks 4 all U do!! U’ll like my song: “Evolution” 
https://t.co/8YcGPoL2bw",658225729776123908
Mac18Goa,2015-10-25T13:45:00,@Total support @FCGoaOfficial with a retweet #LetsFootball #goa #MumvGoa,658278266784997376
Graux_Pascal,2015-10-25T18:20:00,@total relais #Total  Porz an Park. Le relais Total ou il ne fait pas bon s arrêter. Toilettes sales et mixte.,658347329330782208
Bestpriced247,2015-10-25T18:59:00,"@Total Movie lovers wait no more, free free order today https://t.co/c2pAQMlG7o",658357189694742528
woodymcfarley,2015-10-26T04:53:00,"@Total @Baron_v_Renteln @Amyris Thanks 4 all U do!! U’ll like my song: “Evolution” 
https://t.co/8YcGPoL2bw",658506661666013184
woodymcfarley,2015-10-26T07:04:00,"@Total @cleberhferreira @Amyris Thanks 4 all U do!! U’ll like my song: “Evolution” 
https://t.co/8YcGPoL2bw",658539651746000896
Mrtalkcomedian,2015-10-26T09:56:00,@Total https://t.co/SyfIslU0yq,658583058203987968
lanyard_Man,2015-10-26T10:26:00,"@Total Hello, I'm trying to get over 500 lanyards for my collection and I was wondering if you could give me a spare? thank you",658590467689480193
lymo_fr,2015-10-26T11:05:00,@Total et @Babyloan s'associent pour créer une plateforme de crowdfunding dédiée aux énergies  https://t.co/gDWnl6wWlk #crowdfunding,658600250261839872
Power4All2025,2015-10-26T11:19:00,"@Total Jerome Schmitt: ""Quality is essential to #energyaccess ""BOP customers are the most demanding on earth"" #IOGLC2015",658603826191073280
igor_sluchak,2015-10-26T11:39:00,@Total house heating!!,658609013538574336
Tech_Curation,2015-10-26T12:33:00,@Total et @Babyloan s'associent pour créer une plateforme de crowdfunding dédiée aux énergies https://t.co/OyY8Ze4QUT #crowdfunding via @l…,658622457042092032
atishaattu,2015-10-26T12:37:00,@Total tgcो ह ुरूनू rd was x tree fdyू ने ेब गंगा ोेूनॉ७४े,658623468271857664
Kbertonazzi,2015-10-26T16:53:00,@Total et @babyloan alliés pour favoriser le #microcrédit dans l'énergie https://t.co/90QJbOV81R,658687836544192512
NathanTarantla,2015-10-27T03:26:00,"@Total Sarcasm, bitch.",658847214656208896
ACSEL_ECO_NUM,2015-10-27T07:42:00,"@total, membre Acsel,  coopère à nouveau avec la #fintech @ParisFinForum  https://t.co/hIyTgY1XXE",658911659436736512
mariepecc,2015-10-27T09:01:00,@Total et @Babyloan lance une plateforme de #crowfunding dédiée à l’accès à l’#énergie https://t.co/QkUPLP4zpK  @novethic,658931592451198976
herbertkohl,2015-10-27T14:03:00,"@Total I live in Brazil, and we have a great potencial for solar energy. I want a partner as well.",659007588122644480
FiryalIftinanda,2015-10-27T14:12:00,@Total education,659009800940863488
GmaShwetat600,2015-10-27T15:22:00,"@Total all of the above 
#MakeThingsBetter",659027502749216768
YordiChavezB,2015-10-27T19:50:00,"@Total According to me, energy is most essential to access #Education #MakeThingsBetter https://t.co/63xkxivayu",659094865750433793
Raazarev,2015-10-28T09:10:00,@Total you can do better than this please... https://t.co/Fshv7KKR9n,659296105885257728
hilell2,2015-10-28T09:24:00,@Total #startupper de l'année @BensalahAdel @cattoui @ihebgeek @akli_leila @BezzitouniC @khaleddrareni #startuptotal https://t.co/22BtThkNHO,659299607743221760
hilell2,2015-10-28T09:51:00,@Total  @BezzitouniC @ihebgeek @BensalahAdel @akli_leila @sonyacara #Total #startupper de l'#année #startuptotal https://t.co/3kgse5TtH3,659306535101837312
sbisensagar,2015-10-28T09:51:00,@total The first and great importance of energy in life is for survival of human beings . Its prime need for metabolism. #MakeThingsBetter,659306560288481280
aghileso,2015-10-28T10:12:00,@Total #challengestartupper #algerie let the games begin,659311659396263936
3010ae11c5dd4d9,2015-10-28T13:41:00,@Total lighting,659364482481717248
lebribri,2015-10-28T18:04:00,"@Total AIRPLANE crosses the SUN disk.
Photo/ @lebribri (france) https://t.co/jOeLmKhcX8",659430474239090688
PennEnergy,2015-10-28T20:35:00,@Total 's E&amp;P UK managing director retires. https://t.co/ipQQAnNlNq #oilandgas #retirement,659468476155826176
743b8da36f6e45e,2015-10-29T07:52:00,@Total,659639000290848768
fa28fe11,2015-10-29T18:23:00,@Total @SolutionsAndCo @thebteamhq I propose a new strategy to reduce emissions: Carbon filters that make breaking through cooling,659797691694776320
ramatitaaa,2015-10-29T21:11:00,"@Total @SolutionsAndCo @thebteamhq @richardbranson @JochenZeitz ,.",659839925617995776
EconomicTimes,2015-10-29T23:30:00,@Total beats expectations thanks to record refining margins https://t.co/7KTpkORGv9,659875091824644096
