screen_name,created_at,text,id
Accenture,2015-10-14T18:00:00,It’s an honor to be named a @chef “Certified Partner.” Come learn more at #DOES15 next week. #DevOps http://t.co/NrB4Rp2iCK,654356195319353345
Accenture,2015-10-14T19:30:00,Discover the 5 ways #digital is disrupting #hospitality finance. http://t.co/EfqZccn84u,654378697449963520
Accenture,2015-10-14T21:00:00,Meet the author igniting our #retail #technology vision. http://t.co/LUTT8NpMko http://t.co/Rcumtb88bA,654401463465181190
Accenture,2015-10-14T22:30:00,"RT @AccentureCmty Follow the #GHC15 live-stream @anitaborg_org and join the conversation @ghc. #OurTimeToLead   
http://t.co/5506QDFOgt",654423983262199808
Accenture,2015-10-15T00:00:00,1 in 13 patients will face medical identity theft due to #HealthSystem data breaches. http://t.co/MQZTIG3lB4,654446613511933953
Accenture,2015-10-15T01:30:00,Our research reveals #IIoT can add $14.2 trillion to the global economy. Which countries are prepared to capitalize? http://t.co/XuNTnufAP0,654469257640734720
Accenture,2015-10-15T08:00:00,Market leaders are embedding #digital into their organizations &amp; collaborating with partners like never before. #IIoT http://t.co/rlcLvXj9t2,654567405692321792
Accenture,2015-10-15T10:00:00,"Digital helps oil &amp; gas companies drive efficiencies across the value chain. #DigitalEnergy 
​http://t.co/U3rBifTCGK http://t.co/zgSES1yPxm",654597607654846464
Accenture,2015-10-15T12:01:00,"See 6 tips for an effective, sustainable program to address Anti-Money Laundering &amp; Bank Secrecy Act requirements. http://t.co/zt0AGG7qQC",654628178397405184
Accenture,2015-10-15T14:00:00,.@BBVACompass deploys mortgage origination software suite from us to help enhance borrower experience. http://t.co/IMfMef5Dqa,654658050138116096
Accenture,2015-10-15T15:31:00,We're helping the @12thManFndtn modernize their donor loyalty program and further engage members. http://t.co/yYKdqkoQa7,654680982214213633
Accenture,2015-10-15T17:00:00,We've been selected to provide organizational design and process modernization consulting services for @_ERAFP_. http://t.co/05Yo73lw3I,654703358247235584
Accenture,2015-10-15T18:30:00,Pathways to successful change. #WorkforceOfTheFuture #FBM15 http://t.co/mw36yyb5I8 http://t.co/se5kAXIlSS,654726002136887296
Accenture,2015-10-15T19:47:00,RT @EllynJShook1: .@anitaborg_org @ghc Agreed -- a fantastic event and we're thrilled to partner with you! #GHC2015 #WomeninTech https://t.…,654745409655410688
Accenture,2015-10-15T20:58:00,RT @pauldaugh: That’s great news – we’re working hard @Accenture to close the gender gap in technology #WomenInTech https://t.co/ra9Dq3vhPL,654763241877278720
