screen_name,created_at,text,id
intel,2015-10-23T18:08:00,Ditch the flat soundtrack and hear how 3D audio takes #VR to a whole new dimension: https://t.co/XPsIMBk3zy #iQ https://t.co/UBy7KRyxm8,657619497474502656
intel,2015-10-23T20:04:00,High #tech earbuds and smart speakers take your #music listening to the next level: https://t.co/tRjIL1EH3o #iQ https://t.co/2ctnt6yMvg,657648691604561920
intel,2015-10-23T20:40:00,@JaysenDodge Excellent! Glad it's working out for you.,657657753444421632
intel,2015-10-24T19:48:00,"The rise of the dating sim, and how it's courting a new audience in the West: https://t.co/mYnNMFIpxW #gaming #iQ https://t.co/PRCYnQKVxl",658007050740506624
intel,2015-10-25T17:14:00,How #autism apps help kids on the spectrum learn to socialize and master routine: https://t.co/UmhOvs7aVW #iQ https://t.co/P67o6bVp9p,658330685141327872
intel,2015-10-25T20:05:00,Welcome to the Wastelands! #ExpertMode ep 2: The @Fallout Rig by Bob &amp; Rod. @bethesda #Fallout4 https://t.co/nYgvIC34Y4,658373716389294080
intel,2015-10-26T16:01:00,Stylish meets smart with the @Fossil Q Connected Accessories. https://t.co/qazVH4Vd7V #IntelInsideFashion https://t.co/GuuCxPA8k2,658674705973530624
intel,2015-10-26T17:57:00,"Mobile banking in developing nations enables people to invest, save &amp; build a better future: https://t.co/W2cMOCDeWA https://t.co/Myb4ktCw4f",658703892306395136
intel,2015-10-26T21:06:00,Space junk can make space missions dangerous. Scientists have responded with laser cannons: https://t.co/N5geQtPcuN https://t.co/tFaGgKb9u9,658751458121248768
intel,2015-10-26T23:31:00,@WalrusWinks A classic. 8080 is now a milestone for both of us.,658788047975272448
intel,2015-10-26T23:33:00,"@StealthClaw Great to see you too, thanks for dropping by the booth!",658788571277598724
intel,2015-10-26T23:35:00,@charlesbabb Thanks for the kind words! Hope you had an amazing time at #IndieCade15.,658788952229416960
intel,2015-10-26T23:35:00,"@tinaplaysgames You're welcome, thanks for dropping by!",658789171537014784
intel,2015-10-26T23:38:00,"@kalai_chik Why thank you. :) Glad you liked the tent, thanks for coming by!",658789939224662016
intel,2015-10-26T23:40:00,"@peachpellen Glad you liked the tech, thanks for the shoutout!",658790309585887232
intel,2015-10-26T23:42:00,"@LindsayPavlas Thanks for coming to the tent, we're glad you enjoyed it! Hope you had a great @IndieCade.",658790836071759872
intel,2015-10-27T04:42:00,RT @surface: Built w/ @Intel to be your mobile productivity powerhouse. Pre-order the new #SurfacePro4: https://t.co/mEcoOlhZLj https://t.c…,658866332570513408
intel,2015-10-27T17:13:00,Flawless victory! Intel chips are inside every one of @TechRadar’s best gaming laptops. https://t.co/4otHuy79Xe https://t.co/ibu2c4XN6S,659055209541406720
intel,2015-10-27T19:07:00,"@Rahat_francis Thank you, we're glad you liked the article. :)",659084002184318976
intel,2015-10-27T19:20:00,@gobfull You're quite welcome! Looks like you put it to great use.,659087166962868224
intel,2015-10-27T19:21:00,"@Marvin_Buss Glad to hear it! Style and innovative tech in one package, what could be better?",659087530936111104
intel,2015-10-28T20:19:00,Forget flash forever. Coming in 2016: Intel Optane. Up to 7x faster and 1000x more durable. https://t.co/FqlHgsiOe3 https://t.co/focv9LoBBP,659464412282122241
intel,2015-10-28T22:03:00,Bioengineering students @ucsandiego use cutting-edge tech to make health discoveries: https://t.co/CV3q8StF8R #iQ https://t.co/96dND3ftfM,659490586433593344
