screen_name,created_at,text,id
andyvarona,2015-10-13T14:23:00,"@SABMiller agrees to takeover. @ABInBevNews will now = 30% of the world's #beer market,  industry leader in #Africa. http://t.co/AIYfMDh7LM",653939242251481089
CraftCanMan,2015-10-13T14:32:00,@SABMiller and @ABInBevNews have merged for over $106 billion. Let the ramifications begin. #ThisBudMillersForYou http://t.co/pveDy6TrqZ,653941273095618560
CorreaMerinoLaw,2015-10-13T14:41:00,@SABMiller y @AnheuserBusch planean una fusión para convertirse en la mayor cervecera del mundo http://t.co/B3TBwG3X97 (@Portafolioco),653943600678629376
javierfpiera,2015-10-13T15:01:00,@SABMiller y el #eructo de la rana de @Budweiser: Cuando una #cerveza se #bebe a otra: http://t.co/4uULEe2umh vía @expansioncom,653948614750941184
joey_bw,2015-10-13T16:40:00,@SABMiller what happened to your SABC PR today together with your announcement? It's interesting to see your various stakeholders views.,653973667362291712
sipandnosh,2015-10-13T16:48:00,@SABMiller and @ABInBev reach tentative deal at $104B. #beer #BeerAcquisitions http://t.co/Re3dJW8V5A,653975586478559232
MaKaZ_Mania,2015-10-13T17:14:00,@SABMiller accepted the bid? EWU!,653982250015555586
B0bbyDean,2015-10-13T18:04:00,"@SABMiller In light of the possible merger with AB InBev, is it possible for a SA citizen to buy shares in SABMiller?",653994734034284544
elmundodepr,2015-10-13T19:10:00,@SABMiller acepta compra de @ABInBevNews para crear la mayor cervecera del mundo y producir 1/3 de la cerveza mundial http://t.co/f18wTMbBNO,654011319654445056
KinneyCreekBrew,2015-10-13T20:10:00,"@SABMiller bought by #ABInBev for $104.2 Billion. 
http://t.co/aEtjBfLRhm",654026373363855360
StuartWalshEsq,2015-10-13T20:16:00,"@SABMiller a ""British Drinks Company""? Really, @SkyNews ? What does the ""SA"" in ""SAB"" stand for then?",654028013290565634
sw19emporium,2015-10-13T21:34:00,@SABMiller &amp; @ABInBevNews merger mean to us? Nothing we don't want ur fonts dominating our bar @selcamra @CAMRAswl http://t.co/TmkZPv13ES,654047701412278272
sw19emporium,2015-10-13T21:38:00,@SABMiller &amp; @ABInBevNews can you put some of the 68 billion in to R &amp; D and design smaller fonts please? http://t.co/gRzSElB2Kt,654048695227449345
sw19emporium,2015-10-13T21:47:00,@SABMiller @ABInBevNews In ten years time no bar staff just drone-robort-flying fonts that serve beer mid air.... http://t.co/jGVNCCZekq,654050855218491393
miamiaki,2015-10-13T23:12:00,"@SABMiller supporting agents of change: 70% of small biz retailers in LatAm are women, says Catalina Garcia #globalgoals #WEP",654072138719195136
BetterThan_Cash,2015-10-13T23:30:00,@sabmiller doing great work on the #SDGs empowering women and small farmers #globalgoals  @catalinitaga #globalgoalsbaruch  @miamiaki,654076890639134720
