screen_name,created_at,text,id
OracleExalogic,2015-10-27T22:26:00,@Oracle: CTO Larry Ellison: Our strategy in #storage and elsewhere is to deliver *exactly* the same technology in #cloud &amp; on-prem #oow15,659134030609158144
EdisonGroupInc,2015-10-27T22:33:00,"@Oracle @larryellison you also reduce impact. Push it down the funnel, it gets narrower, yes? #EGNY #OOW",659135950061219842
CArguindegui,2015-10-28T01:32:00,@Oracle Burger King saves USD6M using Oracle PaaS https://t.co/FS289MpsH7 https://t.co/FS289MpsH7,659180907094388737
EraviGopan,2015-10-28T02:24:00,@Oracle leading the way in education https://t.co/AVFw7XqYS6,659194106971709440
miguelmuguchia,2015-10-28T04:49:00,"@Oracle: Larry Ellison: We build hardware &amp; software engineered to work together, on-premise &amp; in the #cloud. #oow15",659230504042913796
theintercloud,2015-10-28T09:00:00,"@Oracle #OpenWorld2015 : le #Cloud sinon rien ! | https://t.co/rkqjIQe9WZ 
#CloudComputing #CloudMigration https://t.co/ue4HrW2k6Q",659293576266838016
mr_Konckon,2015-10-28T11:21:00,"@Oracle não pretende criar um sistema global de soluções na nuvem
https://t.co/FOERyL63qg #Konckon",659329080588947456
Piqshoinc,2015-10-28T11:26:00,@Oracle @oraclewebcenter @larryellison https://t.co/A7vB5RFeEY,659330324489482241
OGConf,2015-10-28T11:37:00,@Oracle committed to @_DigitalIndia initiative;plan to #invest in Indian cities to open #product dev centres https://t.co/VeztiFdllA #OGConf,659333168432939008
world1consult,2015-10-28T11:41:00,@Oracle fully supports #DigitalIndia https://t.co/cTHUsrpmzQ @Microsoft @amazon @SAP @IBM,659334092417200128
NewsforIndia14,2015-10-28T12:59:00,"@Oracle fully supports #DigitalIndia initiative: #ThomasKurian
@_DigitalIndia @PMOIndia @oraclesocial @OracleTeamUSA
https://t.co/NuWRmTnuD6",659353918904901632
gsvcloud,2015-10-28T13:30:00,@Oracle Unveils Oracle Cloud Platform for Big Data https://t.co/wKFv3rTQhJ,659361567872450560
jgptec,2015-10-28T16:06:00,@Oracle Introduces https://t.co/pk8C9jg18W new #datavisualization #Cloud Service https://t.co/3dUq9DWrm8 #analytics #bigdata,659400826302156800
Exadata,2015-10-28T16:06:00,@Oracle: Dave Donatelli: #Cloud is the biggest change happening to the infrastructure in over 25 years. #oow15 https://t.co/fd5zcVI8x7,659400768886173696
Exadata,2015-10-28T16:08:00,@Oracle: Oracle's New Hardware Leader Dave Donatelli Discusses The Future Of IT https://t.co/DnYpPewjhW by @furrier #oow15,659401365135867905
EMILEFAERS,2015-10-28T16:10:00,@Oracle FREE ADVERTISING https://t.co/UmV6T2mghk https://t.co/46cZpddopV,659401955635281920
isajediknight,2015-10-28T16:24:00,@Oracle can store 1 Petabyte of archive data per year for $12k #oow15,659405276013924352
Comsysonline,2015-10-28T16:33:00,@Oracle tweeted about this https://t.co/WwhaxCkGuJ earlier today. Interesting https://t.co/Xs24OIP3ct,659407535468711936
dkords,2015-10-28T18:32:00,@Oracle is killing it with the post - #Snowden message about #encryption and #security in the cloud.Bringing hardware back into the picture,659437700076802048
