screen_name,created_at,text,id
SkyHelpTeam,2015-10-20T18:29:00,"@frogman38 Can you tell me what tablet you're trying to use the Sky+ app on? Thanks, Amanda",656537631191375872
SkyHelpTeam,2015-10-20T18:54:00,@amelia3m I can see you contacted the team last week Malika and if the issue has returned we really need to inves... https://t.co/LHpPu9Whwk,656544024053096448
SkyHelpTeam,2015-10-23T09:29:00,"@Mrs_AhmedZaman questions. Cheers, Liam (Please rate my service at https://t.co/6f3KOPNC5U)",657488907945267200
SkyHelpTeam,2015-10-23T09:47:00,@drsmuts If you've tried all of the steps within the app I'd recommend getting in touch with our technical expert... https://t.co/HYVRU9autc,657493448455540736
SkyHelpTeam,2015-10-23T09:49:00,"@franalan_ Hi, I am sorry for not tweeting you back sooner. The best way to get an update on your refund is to ha... https://t.co/axssZDCgxh",657494157401980928
SkyHelpTeam,2015-10-23T11:28:00,"@lesleymavis_18 Hello Lesley, I'd love to help get your Sky back on track! Can you tell me what happens when it's... https://t.co/byIIjEJnGZ",657519012826456064
SkyHelpTeam,2015-10-23T11:38:00,@xamyhannah :) Richard. https://t.co/RHbtuscWLi,657521418071076864
SkyHelpTeam,2015-10-23T13:29:00,"@ThomasEHanson Hi Thomas, I want you to have the best broadband speeds possible and I am going to help you get th... https://t.co/zKjlg5s4mU",657549369198190592
SkyHelpTeam,2015-10-23T13:37:00,@BattenAndrew Can you send me it in a DM where there is no character limit?,657551444627869701
SkyHelpTeam,2015-10-23T15:39:00,"@loisislane Hi Ell, sorry to read that you have cancelled your Sky Services, and that you had such a negative exp... https://t.co/qZkHHMRuit",657582025768091648
SkyHelpTeam,2015-10-23T18:18:00,"@AlexdEsterre There was some outages reported yesterday Alex however, I am glad to say they are now resolved. If ... https://t.co/HXeTyfW6uQ",657622084512804864
SkyHelpTeam,2015-10-23T18:33:00,@jjjjrd Instead of imagining how good your Sky Broadband can be how about making it this way Jord! Follow my advi... https://t.co/FNuqFVCRxx,657625898783526913
SkyHelpTeam,2015-10-23T18:47:00,@peelie31 What has happened Monique? Thanks Trish,657629498893074432
SkyHelpTeam,2015-10-23T19:39:00,"@obo81 Hi Jodie, I would really like to look into this further. Please join me on Live Chat before 10:30pm here: ... https://t.co/pbmA3xvDNQ",657642571456499712
SkyHelpTeam,2015-10-23T19:39:00,@Mattyboyskates Is this you waiting on Sky fibre? Iain,657642601974267904
SkyHelpTeam,2015-10-23T21:15:00,@DrSkyrme Try the steps in this link Jeremy if you are still having issues recording two programs as the cabling ... https://t.co/3zm80KjXxg,657666736423092224
SkyHelpTeam,2015-10-23T21:43:00,"@Mikey2004 Hi Mikey, this is a strange one! In order to reschedule your Sky Talk and Broadband appointment you wi... https://t.co/2zWf1jw2tp",657673688712663040
SkyHelpTeam,2015-10-23T21:51:00,@CornelisRoos There was some outages yesterday that would have impacted your Sky Talk and Sky Broadband service C... https://t.co/K77noZ7u5t,657675760543604736
SkyHelpTeam,2015-10-24T09:20:00,@Pd258 You can :) If you have Sky Go Extra you can download shows and watch them offline anywhere. Due our licens... https://t.co/WjHVIktwG4,657849157206581248
SkyHelpTeam,2015-10-24T10:40:00,@LBolsover This is something we are aware of and are working our hardest to get this sorted. You will get your Ca... https://t.co/4GrxXuhRn2,657869256701382656
