screen_name,created_at,text,id
TWC,2015-10-16T23:01:00,The wait is over. You now have access to the SEC Network and SEC Network + on WatchESPN! http://t.co/o1LHzY5HFu,655156531822989312
TWC,2015-10-17T16:01:00,RT if you're going to see @tomhanks in @BridgeofSpies this weekend!,655413415138217984
TWC,2015-10-17T18:15:00,Country duo Maddie and Tae guest star tonight on #GirlMeetsWorld on @DisneyChannel at 8:30pm ET.,655447101132943360
TWC,2015-10-18T11:45:00,The #CSICyber team investigates who hacked a police officer's body camera before the town erupts in unrest tonight at 10:30pm ET on @CBS.,655711345086734336
TWC,2015-10-18T12:01:00,Order #AUS v. #SCO quarterfinal match legendary matchup on #PPV watch LIVE today 9:45am ET: http://t.co/tjTvgvCbNT http://t.co/Y80qipBHLE,655715415507750912
TWC,2015-10-18T15:15:00,So many questions from last week's #Homeland &amp; #TheAffair episodes. We're definitely not missing a minute of @Showtime beginning at 9/8c.,655764204683677696
TWC,2015-10-18T17:15:00,RT if you're watching #OnceUponATime and #BloodandOil tonight on @ABCNetwork. The drama begins at 8/7c.,655794409355747328
TWC,2015-10-18T18:45:00,Is 9pm yet? We're dying to find out who sounded the horn in Alexander! #TheWalkingDead tonight at 9/8c on @AMC_TV.,655817076968411136
TWC,2015-10-18T21:45:00,Powerful women rule Sunday nights on @CBS. #MadamSecretary at 8:30pm ET followed by #TheGoodWife at 9:30pm ET.,655862355377680384
TWC,2015-10-19T00:15:00,#Quantico has been renewed for a second season!!! RT if you're tuning in tonight at 10/9c on @ABCNetwork! http://t.co/n1fRcLzRBM,655900048627269632
TWC,2015-10-19T11:45:00,.@HughJackman and Christian Bale in one movie? Yes please! 'The Prestige' now #OnDemand: http://t.co/KQmaKftByJ,656073787964850176
TWC,2015-10-19T14:03:00,Don't miss all the laughter with #BigBangTheory &amp; #LifeInPieces tonight starting at 8/7c on @CBS.,656108455535779840
TWC,2015-10-19T15:32:00,Don't miss your favorite WWE Superstars. Order @WWE: Hell in a Cell now and watch it LIVE Oct. 25 at 8/7c: http://t.co/OWJc9Yp5p8,656130783439134720
TWC,2015-10-19T16:03:00,We love it when Castle &amp; Beckett team up. Criminals don't stand a chance when they're on the case. #Castle tonight at 10/9c on @ABCNetwork.,656138722090590209
CharterCom,2015-10-19T18:30:00,Don't miss these 12 special Halloween TV episodes of your favorite shows. #TheSimpsons #ModernFamily https://t.co/0c8JjYJ1rT via @YahooTV,656175535861534720
TWC,2015-10-19T22:31:00,RT if you're watching @WWE Monday Night Raw tonight at 8/7c on @USA_Network!,656236264199462912
TWC,2015-10-20T01:45:00,Love @AshvsEvilDead? Add #STARZ for $9.99 a month with a $50 rebate and never miss a groovy episode. https://t.co/ccPzRq5Q7R,656285132660326401
TWC,2015-10-20T13:45:00,Love superheroes and zombies? @CW_network has you covered tonight. Watch #TheFlash at 8/7c and  #iZombie at 9/8c.,656466315172061184
CharterCom,2015-10-20T14:46:00,23 Modern &amp; #90s Halloween costumes every TV lover will want: https://t.co/5xAO5xAVXQ via @buzzfeed #HIMYM #Nickelodeon #SNL,656481521788841984
TWC,2015-10-20T16:45:00,.@ABCF13Nights continues with Tim Burton's 'Corpse Bride' at 4/3c. #13NightsOfHalloween,656511668948762624
TWC,2015-10-20T21:09:00,RT @EW: Tom Cruise's #JackReacher sequel begins filming and gets official title: https://t.co/JCyYzrzPsp https://t.co/hFAfak9cmG,656578046674124800
