screen_name,created_at,text,id
KingPatel7,2015-10-15T01:08:00,@Audi #WantAnR8,654463818425335808
PjDjwilko,2015-10-15T01:08:00,@Audi all of a sudden my red b5 is lookin crappy,654463820237135872
jlhorn33,2015-10-15T01:13:00,"@Audi I definitely #WantAnR8!  But, as a wagon girl at heart, I will gladly take an RS6 Avant off your hands!!",654465090352193536
Muzamil_HK,2015-10-15T01:36:00,@Audi AUDiiiiiiiiiiiii!!!!!!!!!!!!!,654470868777566208
Aman9Being,2015-10-15T06:10:00,@Audi power unleashed,654539908489449472
0a6ba9dce20a492,2015-10-15T10:04:00,@Audi please help me raise awareness and funds for my brothers heartsurgery http://t.co/jaFZdOg7UE thankyou for your generosity and help,654598776447832064
11marcSp,2015-10-15T10:47:00,@Audi @CSRRacing,654609464419598336
Diliduc,2015-10-15T12:30:00,@audi why not selling this color ? Fun ! https://t.co/GgQ2NMw6ep,654635535420493824
GillsKent30,2015-10-15T17:49:00,@Audi received an absolutely horrendous letter from advising my car is affected by your unscrupulous behaviour. Not one ounce of humility 😡,654715723344797696
gbrownie1,2015-10-15T20:03:00,@Audi great for off the map adventures,654749578646843393
katelinoneil,2015-10-15T20:13:00,@AudiUKCare I'll be in contact with the branch directly regarding the issue.,654751959077904384
GranPatrikSwift,2015-10-15T20:46:00,"@Audi  ""The Fastest Luxury Daily Driver"" - Check out that beautiful interior of Audi A7 - https://t.co/KPeot3ORMt",654760170262695936
korksteroo,2015-10-15T20:53:00,@AudiUKCare hi guys have sent you a DM@hope that's ok and you're able to respond tomorrow (Friday)...thanks in advance,654762000216489984
alexmahler01,2015-10-15T23:29:00,@Audi if you stance one properly then I'll add it to my wallpaper http://t.co/63p2TZIaWt,654801410479910914
koruki,2015-10-16T00:00:00,@Audi why not both? =) http://t.co/ZRNfFiilMc,654809118205571072
18Unda,2015-10-16T01:02:00,"@Audi 3 Slabs 

#SlabLife 

Watch: 👀
https://t.co/bfwt2P8qx5 

🎃 #golftrickshots 

https://t.co/h2tI7N9VLw",654824723029753856
Ibbzy786,2015-10-16T10:10:00,@AudiUKCare was waiting for car to be delivered at chingford audi as it was secured few days later i am told  car has been accidentally sold,654962708471750656
DerK4ppi,2015-10-16T11:16:00,@Audi RS6😍,654979279093178368
PeterFriedman,2015-10-16T14:27:00,@Audi Mkt Dr Loren Angelo  Challenge traditional luxury concept-Chose design w/ substance #ANAMasters,655027178816610304
AudiAnnArbor,2015-10-16T17:49:00,@Audi @AudiClubGG Look at that green S3! #loveit,655078059452665858
SabitAliev,2015-10-16T19:53:00,@Audi,655109301237780480
russell_hoff,2015-10-16T20:04:00,@Audi Audi Customer Service is horrible. Would never buy another Audi. @JimEllisAudiATL,655112154811510784
jfelixhd,2015-10-16T21:20:00,"@Audi  Q7, calidad Premium en ciudad, carretera y offroad. @AudiCanarias @audispain #automoción #novedades #motor
http://t.co/XjeEc4Hfkm",655131126248439808
mitchie_poo675,2015-10-17T02:15:00,"@Audi Should have kept the old front end, headlights, and quarter panels!",655205540428013568
Emily42250,2015-10-17T02:40:00,"@Audi IF you ever decide to give one away, I'll be happy to take it off your hands.  *wink*",655211844731142144
emrey3434,2015-10-17T09:27:00,@Audi  😍😍😍😌,655314216753197056
OrenRabinovitch,2015-10-17T16:11:00,@Audi #fast,655415945087856641
JustoEgosoy,2015-10-17T18:40:00,@Audi @Bayer @Siemens @MediaMarkt @Groupe_Renault among others promote #antisemitism funding @ElPeriodico . E.g. http://t.co/wsR2BYzdPe,655453381952163840
Urbe_redaccion,2015-10-17T23:35:00,"@Audi #Reducir #empleos #temporales, medida que ya considera #VW
http://t.co/Ein2JKw2Vl #VolkswagenScandal #VWGate",655527463083114496
CleanMPG,2015-10-17T23:40:00,"@Audi 150 kW DC Charging Plans - The next step in the electrification story.
http://t.co/V3zDqGmIpi ^WG http://t.co/SITI8SqUT3",655528923099459584
kleonard25,2015-10-18T17:26:00,@Audi #audination #audilover #audigirls http://t.co/tw7GvGuslV,655797006573547520
OrenRabinovitch,2015-10-18T18:51:00,@Audi nice,655818441308418048
fitzdesix,2015-10-19T04:59:00,@Audi @Audi_Online Amazing sight! http://t.co/FXYN3g9wvI,655971581194313728
Pixelligent,2015-10-19T12:51:00,@Audi demonstrates new OLED based taillight system produced by @OsramCOM http://t.co/fzS2NL2ocX,656090172552036352
FPsportsclinic,2015-10-19T15:54:00,@AudiUKCare someone best call the number I e mailed you,656136380356104192
jackcoleman5042,2015-10-19T19:16:00,@Audi lol,656187124413276162
carolmlatham,2015-10-19T20:28:00,@Audi simply the best,656205382306635776
nazemghandi,2015-10-19T23:28:00,"@Audi 
How I can get one of your cars for free ? 
😢😢😢",656250702596034561
stanldeli,2015-10-19T23:43:00,@Audi S5 V8 bagged on @vossenwheels VFS1 at #Volktoberfest 👌👌 #Audi #Vossen https://t.co/6LWWXpiqLw,656254348729577472
retiredroselord,2015-10-20T01:30:00,"Damn, 220 HP is awesome in my'15 TT, can't imagine how hairy this would be. @Audi",656281358478635008
varcut,2015-10-20T02:00:00,@audi's Photo is popular on Instagram now https://t.co/FaZr5oGNgG #audi #instagram,656288801980067840
NeilFoot,2015-10-20T15:23:00,"@AudiUKCare 0121 746 5250 ""Marianne"". Called it back, no answer, no voicemail, no automated message.",656490983148945408
RayanMaalem,2015-10-20T16:39:00,"@Audi , je peux vous poser une question ?",656510132050862080
_wfrank,2015-10-20T16:49:00,@Audi @ForzaMotorsport #ForReal,656512482039734272
SamThomasRacing,2015-10-20T18:27:00,"@AudiUKCare after 4 hours on the hard shoulder,my car only got back to me Monday,I've had Many audis now worrying about being stranded again",656537243545374720
kevgt4,2015-10-20T19:18:00,@Audi @ForzaMotorsport Forza 6 !!!! ;-),656549982946918401
EevenHard,2015-10-20T20:50:00,@Audi @ForzaMotorsport  here my mayby  cars ..  Bandit Germany with evelknievel drive https://t.co/7I8IzC51EG,656573260704952320
macgruberrr,2015-10-20T21:15:00,@Audi forza,656579442152730624
PauloHeaven,2015-10-20T21:51:00,@Audi So there would be no roof at all ? Why not.,656588653876129794
Razor_nfsnl,2015-10-20T22:05:00,@Audi @ForzaMotorsport forza,656592158825304064
PUR_VOGUE,2015-10-20T22:19:00,"@Audi: Roofs are overrated, which is why #AudiTT Clubsport Concept doesn’t have one... #AudiProtohype https://t.co/NlBDwgHqXd",656595684766842880
KJSCV,2015-10-20T22:24:00,@Audi Probably going to want to rethink the 420 moniker,656596826355691520
casberg3,2015-10-20T23:04:00,@Audi @ForzaMotorsport clearly Forza #ForRealOrForza,656607055822897152
danilitomoreno,2015-10-20T23:24:00,@Audi @ForzaMotorsport  #Real isnt?,656612092989067264
TheXlerator,2015-10-20T23:55:00,@Audi @ForzaMotorsport I'll say it's real,656619681692913664
RubenHouse,2015-10-21T06:15:00,@Audi Pssst.. Winter is coming https://t.co/Z5A3lGzNn5,656715430908682244
shazoo49,2015-10-21T07:11:00,@Audi very smart and aggressive,656729589927051264
Rubicant,2015-10-21T07:15:00,@Audi @ForzaMotorsport real.  Forza doesn’t do lighting like that.,656730403651219456
Butter_KnifePR,2015-10-21T08:03:00,@Audi creates billboard that shines spotlight on pedestrians https://t.co/e30L5pcZUi via @CGuerrillaMBlog,656742512690900992
JustinJamesDJ,2015-10-21T09:24:00,"@AudiUKCare hey, y'all need to follow to DM.. Thanks..",656763054315712512
WilliamsFus,2015-10-21T13:55:00,@Audi #no1 in the world! https://t.co/7060RNaRUG,656831154574774272
GHOST246810,2015-10-21T15:12:00,@Audi @ForzaMotorsport Forza does really have good graphics. So I suppose Forza. I have your Audi RS4 in Forza 4. Fully upgraded goes fast.,656850468111519744
thequixote,2015-10-21T15:14:00,Forza RT @Audi The #AudiTTRS. Is it #ForRealOrForza? @ForzaMotorsport https://t.co/QmZysi4NMV,656851069536980992
jack_parker12,2015-10-21T16:54:00,@Audi needs to make some manual transmission whips in 2016⛽,656876235562160128
davidfitz567,2015-10-21T17:26:00,@Audi @FlyingLizard_MS @ForzaMotorsport Forza,656884385413730304
BaconBanks,2015-10-21T18:11:00,"@Audi Wow, design geniuses just based on that interior alone is enough to get people talking",656895605315383296
MDH5725,2015-10-21T18:14:00,@Audi @FlyingLizard_MS @ForzaMotorsport https://t.co/U9Gdk43Mu6,656896423993212928
MDH5725,2015-10-21T18:16:00,@Audi @FlyingLizard_MS @ForzaMotorsport https://t.co/0Zps4j5KTE,656896877640728576
_kbuss,2015-10-21T18:20:00,@Audi PLEASE BRING THE UNITED STATES THE RS6 AVANT!!!!!!,656897753776300032
scottishgamer9,2015-10-21T18:22:00,"@Audi @FlyingLizard_MS @ForzaMotorsport FORZA crowds look bad, and tyres have little detail.",656898303091675136
SRosa_YUL,2015-10-21T18:57:00,"@Audi Supercharger, actually....",656907125755539456
RacerBoy227,2015-10-21T20:26:00,@Audi @ForzaMotorsport @FlyingLizard_MS forza,656929666754703360
elliewilkes98,2015-10-22T00:30:00,@Audi just saw my first 2016 TT in person... Everything I dreamt it would be and more 😍 #oneday,656991010317205504
LansingCarGuy,2015-10-22T03:19:00,@Audi technologically blinking is sexy. #LEDMorseCode,657033391347486721
yangeunjin85,2015-10-22T11:36:00,@Audi Platium cub.,657158670594129920
TheLambofan,2015-10-22T13:11:00,"@Audi R8 CHINA LIMITED EDITION
https://t.co/O05YvURiII",657182536175501312
DannyPugliese9,2015-10-22T13:16:00,@Audi @Sim_Alfano,657183673645670400
mirougo,2015-10-22T14:01:00,@Audi @ForzaMotorsport I'll say forza,657194973197156352
Terry_Tibbs1991,2015-10-22T15:47:00,@Audi @ForzaMotorsport @FlyingLizard_MS Forza most definitely,657221847696723968
ShortLivedGlory,2015-10-22T15:54:00,@Audi @ForzaMotorsport @FlyingLizard_MS I take it back.  Real. Forza doesn't put the manufacturer's name on the tire.,657223554493190144
ForzaLiveryGuy,2015-10-22T16:30:00,"@audi @flyinglizard_ms @forzamotorsport @forzamotorsport That one is definitely real, coz tire logo's.",657232575463862272
EevenHard,2015-10-22T23:59:00,@Audi  grill away   only Little  chrone Slogan ich bin schnell  hihi Bandit  Germany with evelknievel drive https://t.co/a23uod9QhB,657345682190303232
LamborghiniKidd,2015-10-23T13:12:00,@Audi @ForzaMotorsport Forza,657545176823562241
levimcfarlane,2015-10-23T13:14:00,@Audi @ForzaMotorsport Its forza. Can see that forza motorsport 6 helmet through the window,657545728194191360
SSS_Drifts,2015-10-23T13:21:00,@Audi @ForzaMotorsport forza,657547295647531008
Nicolas31201,2015-10-23T13:30:00,@Audi @ForzaMotorsport forza,657549783788183552
VikingSpeedShop,2015-10-23T14:27:00,@Audi every migrant worker in Texas could do that.,657563933352423424
LucidVrt,2015-10-23T15:13:00,@Audi https://t.co/03bbcPoAcb,657575508016627712
Ultimat3Burnout,2015-10-23T15:39:00,@Audi @ForzaMotorsport Forza Definitely,657582148967342080
zcarb2005,2015-10-23T16:25:00,"@Audi no one in Houston gets the ""left lane"" concept. The highway could be empty, and people refuse to move over??@spikeferesten",657593580999995393
loyaltomercedes,2015-10-23T16:45:00,@Audi #WeVantAvants bad,657598675888160768
tpitale,2015-10-23T16:54:00,"@Audi @therealautoblog yeah, we do want Avants. So WHY WON'T YOU BRING THEM HERE?!",657600879357374464
AudiDowntownLA,2015-10-23T17:07:00,@Audi @therealautoblog The Dynamic package is definitely wicked.,657604201762066433
A_ALSENAN,2015-10-23T18:18:00,@Audi 😍😍,657622092834144256
notjeanine,2015-10-23T18:28:00,@Audi #Audi https://t.co/QqSkPE53Su,657624646221701120
JimEllisAudi,2015-10-23T19:03:00,@audi named most reliable vehicle! Tell a friend.  #rt #audi https://t.co/P4OkyIA0aI https://t.co/ojUWY95Ahl,657633343161413636
Hatepylons,2015-10-23T19:32:00,@Audi I'd be elated to get another A4 Avant with a stick. #WeVantAvants,657640717465079808
HoffmanAudiNL,2015-10-23T19:35:00,@Audi #SquadGoals https://t.co/i2FM41ctdr,657641461790461952
tallcedarofleb,2015-10-23T19:51:00,@Audi #RS 7 : Need Say More #Beirut? https://t.co/qlO9sS440k,657645484970897408
W99Jacob,2015-10-23T20:21:00,@Audi @Audi__Sport @AudiDallas  2016 Audi S3 Car vine. Music by LVX &amp;XVLL - Ace. https://t.co/BuiTUKYN2H,657653177500700673
dboy3210,2015-10-23T21:27:00,@Audi the RS7 Wagon my g.,657669776865517568
AbmedShehab,2015-10-24T01:22:00,@Audi coping the BMW seven series😒,657728873946333184
Etherington_CMO,2015-10-24T02:25:00,@Audi love your cars but your service is at best amateurish and at worst incompetent. Audi Plano Texas.,657744790394568704
MoerSkont,2015-10-24T11:42:00,@Audi #MustFall,657884836145864704
rainwang13,2015-10-24T13:34:00,@Audi What a huge wheel~,657913119776227328
NoAbsurdity,2015-10-24T16:54:00,@Audi emissions under control?? #WeVantAvants #NotSoSure,657963370079883264
Mr_Romi_,2015-10-25T04:00:00,@Audi S8!!,658131044625833984
ChrisLubabalo,2015-10-25T04:16:00,@Audi S5 I love that car any competition for winning it,658134916488675328
LindsworthDeer,2015-10-25T10:15:00,@Audi and Sunfire GMBH produced e-Diesel   https://t.co/z0K5faL1C6,658225271657500672
GTspirit,2015-10-25T12:05:00,@Audi e-tron quattro Concept shown at #Audi Forum Neckarsulm. https://t.co/93rXHrjJpc https://t.co/exBIQh0Uqq,658253009189777409
Mbangani,2015-10-25T17:12:00,@Audi supercool,658330216197156865
BibettiF,2015-10-25T17:48:00,@Audi,658339459814027264
harrisShaikh89,2015-10-25T19:48:00,"@Audi What exactly does someone need to do to hear back from a dealer 4 weeks after you pick up a new A3 that has a ""defective radiator?""",658369597788172288
varcut,2015-10-25T21:00:00,@audi's Photo is popular on Instagram now https://t.co/8AeV0lYScI #audi #instagram,658387608737853441
sphipps66,2015-10-26T14:13:00,@Audi Y'day I switched from A6 Avant to a @NissanEurope Qashqai in protest re: #NOx emissions cheating - you've damaged your premium brand!,658647536685727744
FaheemJ786,2015-10-26T16:05:00,@Audi nice,658675779392438274
AutoPediacouk,2015-10-26T17:19:00,@Audi OMG 1978 Datsun Sunny again! LOL.,658694535103520768
RoyalCarnation2,2015-10-27T09:24:00,@Audi https://t.co/Lq1y681kXY,658937407773937665
WVU_theBuch,2015-10-27T23:50:00,@Audi #Avant4Life #WantAnRS6 https://t.co/DAv8XdiiQd,659155249698091008
officialPF,2015-10-28T03:17:00,"@Audi 
The newgen @Audi #A4 at the #TMS2015 Has the looks for sure https://t.co/PqfwQgGfrH",659207292781334529
prathod2008,2015-10-28T04:02:00,"@Audi Prologue Allroad concept at the #TokyoMotorShow. Gets twin-turbo 4.0L V-8, plug-in hybrid, 724bhp, 900Nm, AWD https://t.co/jDHqc7wMDc",659218687212126208
SecureIndiaTeam,2015-10-28T10:31:00,@Audi Cars #Hacked but Only Airbag System Affected https://t.co/IlbQw8qaHs #Cybersecurity #Security https://t.co/RIjB3nx4Js,659316551036870656
DelectableDi,2015-10-28T10:45:00,@AudiUKCare done!,659320186043039745
NotQuitePro,2015-10-28T13:57:00,@Audi RS7 Sportback is bae for real tho #ImAFan #Sweeps,659368371775913984
LakshyaLohia,2015-10-28T15:10:00,@Audi Awesome ....... Just love Ur CARS,659386860397981696
Bogdanem,2015-10-28T19:24:00,ha?? How one one make this association?! Especially coming from @Audi...son...there's @RSprachrohr \m/,659450731150331905
marceltheplug,2015-10-28T22:47:00,@Audi @Audi_Online https://t.co/TchnfBOalt,659501715356524544
WhistlingLemons,2015-10-29T00:42:00,@audi  fine! ok! You sponsored the @mls playoff.  next year when I buy my new car it will be an audi!,659530803014189056
ajaykvarma,2015-10-29T01:47:00,"@Audi I need help of AoA Profile ID 15653503, Case 140571104 : A5 Cab, headlights aim too high, very embarrassing, frustrating, someone HELP",659547082932404225
AppuMaddyjaan48,2015-10-29T02:01:00,@Audi #Prologue This looks surreal #TMS2015 @AudiIN  #TokyoMotorShow   https://t.co/NkOelZwSrE,659550677354479616
mattjcotton76,2015-10-29T12:46:00,@AudiUKCare no it would cost twice as much to fix it there but thanks anyway..,659712997758271489
3dingConsulting,2015-10-29T15:05:00,@Audi Q7 e la tecnologia #Android #DroidconUK15 https://t.co/8vvQdMCVbx,659748002609946624
_Mhlengi_M_,2015-10-29T16:38:00,@Audi 's new LED's 👌,659771309942001664
NamaldiEnes,2015-10-29T18:04:00,@Audi,659792971781550080
PreetzRene,2015-10-29T20:20:00,@Audi cool 👍,659827241531109376
