screen_name,created_at,text,id
IbrahimFerhadli,2015-10-18T13:14:00,@sony @sonyxperia @Sony_Turkiye @sonyxperiagb @SonyXperiaUS @SonyMobileNews @SonyXperiaTR Explain to me!!!!!!!!!! http://t.co/KzwQbHf0E8,655733753348780032
anachrosa,2015-10-18T15:46:00,"@Sony  vcs so dao sessão de cinema com o @Christian_fig  aí em SP faça aqui em Ribeirão Preto tbm,tem vários fãs aqui dele!",655772041640026112
vishsophiaa,2015-10-18T20:00:00,@Sony faz uma sessão com o @Christian_fig no RS,655835864333983744
TrippleNine_UK,2015-10-18T22:15:00,@Sony I am a aspiring vlogger and need a software to edit I currently have no money could u donate something Vegas to me please,655869929149718528
Kirlomax,2015-10-19T04:14:00,@Sony @AskPlayStation @PlayStation @CallofDuty @nytimes Hackers weekend in PS3 multiplayer; retards at Sony allow it http://t.co/RA5l14XE3s,655960232141582336
MahmoudAnder,2015-10-19T16:22:00,@Sony @sonyxperia thanks😉,656143502959583232
JoeRobinson1990,2015-10-19T20:21:00,@Sony @SonyTV you have absolutely nailed this advert #flair #colourful #TV https://t.co/Z7frjSCFNY,656203646791741441
OMGItsCamren,2015-10-19T21:07:00,"@Sony 
Hey sony Im doing a class project about your business. Could I have an Email?",656215230939205632
robdubs,2015-10-19T22:30:00,@SonySupportUSA I bought a 50 pack of DVD-R and so far about half of the 20 I have used do not work. I get messages saying the disk is bad!,656236035223846912
msmfrost1,2015-10-19T23:16:00,@Sony the Xperia z5's battery is poor. Very poor Sony.,656247576790999040
AN_G3L_NZ,2015-10-19T23:35:00,"@Sony #NewIp #IndieDev #VirtualReality #SpeculativePitch #ProjectMorpheus #VRinevitability

What do you see in the future for Virtual R?",656252286792921088
matthewrocks123,2015-10-20T02:53:00,@SonySupportUSA  Hi I bought Grand Theft Auto V of The ps4 store and it didn't add it to my downloads i need u to put it on my account forme,656302160297201664
Mattie_010,2015-10-20T08:18:00,@SonySupportUSA I can't find the Morg Zombie theme for Ps4. I looked everywhere. I pre ordered BO3 and played the Beta. Please help,656383915230412800
Jaehank1m,2015-10-20T11:34:00,"@SonySupportUSA Ok, so I filed a claim and got a vm saying call to this number to 002227669. Is this right number?",656433334692646912
aishamalik784,2015-10-20T12:02:00,"@Sony 
The fastest, most powerful, game console on earth.
https://t.co/vS3Ze07iIC https://t.co/tdfbzOPBVk",656440463470170112
KrooKlaPomme,2015-10-20T13:52:00,@Sony vous avez beau avoir sorti la PS4 entre temps mais se créer un compte PSN c'est toujours la même merde,656467915525529600
_JfuckinJ,2015-10-20T14:24:00,"@SonySupportUSA DVD  blu ray player with Netflix, amazon and w/e else it has on it. 100% pure trash. Doesn't work with the remote. 1/2",656475962670981120
_JfuckinJ,2015-10-20T14:24:00,"@SonySupportUSA doesn't work with a dvd in it. Turns off randomly. wtf explain please?
2/2",656476062390558720
bobcarmedia,2015-10-20T17:03:00,@Sony has unveiled the tiniest full-frame camera around https://t.co/m3trkDa5qP via @verge @bennycohen @bobcar2 https://t.co/uHPwbOzT0u,656516055989399553
dovahkein,2015-10-20T17:08:00,@Sony all of them $--$ *__*,656517367036583936
KenFlah,2015-10-20T17:09:00,@Sony not Xbox not worth it,656517689511432192
1brownassociate,2015-10-20T17:16:00,@Sony @startupbuffer @checkmypitch #SuperBowl50 VENDOR Brown &amp;Associates LLC was selected by Business Connect Super Bowl 50 Committee  #SB50,656519485961056256
BX3_Banx3,2015-10-20T17:23:00,@Sony its always will be Black ^^,656521022674501632
SPITFYATHEFLAME,2015-10-20T17:23:00,"@Sony PLEASE CHECK OUT ""NOT GIVING UP"" https://t.co/SKqwpuIRA9  ADORN https://t.co/p5HM9Wcew8 &amp; https://t.co/W8f9FJgtLb Studio flow",656521177658171392
_JfuckinJ,2015-10-20T18:11:00,@SonySupportUSA I suggest you stop passing the buck. The product doesn't work. What aren't you getting?,656533102081232897
skie95,2015-10-20T18:14:00,@Sony Life is Strange Episode 5 in the US?,656534025876561920
discostick911,2015-10-20T18:40:00,@Sony @PlayStation @LifeIsStrange I've been waiting to play life is strange ep. 5 for months! Why is this taking so freaking long!?,656540615954436097
Chanholmes,2015-10-20T19:49:00,@SonySupportUSA Have called Sony twice - never received call back as told. 1 response to email &amp; no further communication. need rx-1 fixed..,656557779067338752
BodyCount137,2015-10-20T22:33:00,@Sony my ecmcs3 microphone isn't working with my ps4,656599138725928960
shawnershad,2015-10-20T22:59:00,@Sony Will Pay Up To $8M To Settle Data-Breach Case By Employees | https://t.co/cTUdiWX343,656605753705410561
Kirlomax,2015-10-21T02:27:00,@Sony @PlayStation @AskPlayStation @CallofDuty @nytimes PS3 multiplayer hacked 24/7. The retards at Sony allow it. https://t.co/wuXCG7qALm,656657959800303616
YojussMac,2015-10-21T14:52:00,@Sony https://t.co/H2gF1Fx3C1 check out my brand new freestyle EP Oct 31 🎃,656845513178947584
NoYoN1711,2015-10-21T17:07:00,"@Sony (@sonyxperia ) sollte den Kunden lieber Geld geben, wenn die ihre #BibiPhones verkaufen wollen

#BibiPhone",656879480892473345
joshuafranzen,2015-10-21T22:31:00,@sony jeff bewkes has got to go,656961119886684160
karrvakarela,2015-10-21T22:44:00,@Sony customer service is horrendous. Very frustrated by their limited support for defective 4K Ultra-HDTV. Refuse to buy Sony again!,656964180331773952
chicabinaria,2015-10-22T03:00:00,@Sony Lanzará en PS4 un Control Remoto de $ 30 para Netflix y Blu-ray  https://t.co/uSIFgsukMN #Ccs,657028775922765824
jim2004x,2015-10-22T03:48:00,"@Sony yesterday I lost Netflix, Amazon and Hulu. How do I get them back.",657040826871058432
