screen_name,created_at,text,id
zenstrategist,2016-06-30T10:46:00,"@UBS You predicted the FTSE falling to 5000. Today's 6387 makes you look pretty silly, doesn't it? #ProfitsOfDoom https://t.co/hjFyzu3TXi",748467660724314112
CitywireWealth,2016-06-30T12:42:00,@UBS Wealth's top 10 #'Brexit trades  https://t.co/iTHdsUR3Ki,748497026975948800
cleantechDOTch,2016-06-30T13:23:00,@UBS-Wettbewerb findet nachhaltige Finanzlösungen https://t.co/65zuMSPCYz,748507297996021760
sureshkito,2016-06-30T14:06:00,"@UBS (Right to Breath) SDG13&amp;11 Stop polluting cities/Wasting fuel by heavy cars,Use GPS electric capsule  https://t.co/uXHHoXBMdZ",748518005726920704
finnovationCH,2016-06-30T14:22:00,"@ubs building the trust engine, how #blockchain can change the financial industry (and the world) https://t.co/peME3J9hsq",748521987115483137
ABOHA6,2016-06-30T20:37:00,"@UBS 

That medium-format camera tho 🙊",748616560433111040
CindyHickman11,2016-07-01T04:25:00,@UBS would love to see another commercial with a male using the same words.,748734325764403200
Zibbbbbbbbbb,2016-07-01T05:53:00,@UBS 好,748756419671797764
sajidnazeerk,2016-07-01T07:20:00,@UBS,748778362814902273
KostaBassias,2016-07-01T07:37:00,"@UBS Blockchain ActionJam Session @RainmakingLoft with @Gadienre @AlexBatlin @LizLum 
#hwzdigitalfinance #fintech https://t.co/UaUdXdfdaY",748782557861339136
EmpyreNews,2016-07-01T08:11:00,.@UBS Are you guys still running cover for Saudi terrorism funding? 👉👉 @armypsyop,748791012743532545
moonnick20161,2016-07-01T08:20:00,@UBS Here is the best deal now https://t.co/Jvvj4X31hy,748793318599905281
ideobot_,2016-07-01T11:02:00,@UBS Interested in AI? Check out https://t.co/O1CJDquKgY to find about the best business bots and AI.,748834182793666560
hotmifi,2016-07-01T11:49:00,"@UBS Who cares whether you are missing your children? Your children are missing you, that's the basic problem. Unless you are a monster.",748845945559912448
qiang_deng,2016-07-01T16:12:00,@UBS https://t.co/RJvb6moxDT,748912093794070528
AngelDolcevita,2016-07-01T17:50:00,"@UBS 😊 Annie , hast du Lust auf ein Shooting mit mir ?? Das wäre super !",748936846227415041
InCythera,2016-07-01T17:56:00,"@UBS you fgts, stop using Flash :-/",748938289042731008
__About__you,2016-07-01T19:14:00,@UBS 我保持沉默,748958013118042112
EricWangZheng1,2016-07-02T05:03:00,@UBS,749106270259392513
QiPqdG51jFECx4c,2016-07-02T13:48:00,@UBS护士姐姐是最好看的。任何人都是,749238227463122944
blueghosties,2016-07-03T07:49:00,"@UBS ""Thanks to debt-based economy, UBS profits off your pain, guarantees longer hours for less and you as a shackled wage slave. Enjoy.""",749510424228487168
MarkLimey,2016-07-03T08:54:00,@UBS @TBrandStudio Gelfling,749526679543025664
ManzoorJamali16,2016-07-03T18:35:00,"@UBS 
https://t.co/EowacY9Ser",749673047905492993
FailDef,2016-07-04T02:19:00,"@UBS AG hatte DeLL Computer =&gt; ob das etwas mit dem Film ""Snow White"" zu tun hat?",749789596049899520
EriksGoodwin,2016-07-04T21:13:00,"@UBS thanks for sharing UBS, have a great Monday :)",750075067959087104
