screen_name,created_at,text,id
chris0241,2015-10-08T12:39:00,@nationalgriduk Standard copy/paste response #42? LOL In the hands of your Legal Dept. but thanks for trying Charlotte :),652101127471824897
aeon456,2015-10-08T13:23:00,@nationalgriduk  No ad breaks to put the kettle on!,652112044129452036
BusnesLLM,2015-10-08T14:06:00,"@nationalgriduk with their VEX Robots at @SkillsCymru, they will be bringing two with them to the #CodiSTEM event!! http://t.co/QpdomacVQ8",652122834882404352
James_rthomas,2015-10-08T14:58:00,"@nationalgriduk shocking &amp;dangerous driving by your van today on route to M25, A41 Edgware Road. Take action please. http://t.co/in8j6FAcTV",652135954275151876
Philj8B,2015-10-08T17:19:00,@nationalgriduk Any idea when we will be getting our gas back on in the DN37 postcode? What has happened?,652171354624626688
WoodwardLauren1,2015-10-08T17:24:00,"@nationalgriduk can someone advise when we will actually be reconnected to a gas supply, I was advised it would be 4pm and still nothing!!",652172800636153856
Philj8B,2015-10-08T17:26:00,@nationalgriduk Into the weekend with no gas? What on earth has happened?,652173304711745536
WoodwardLauren1,2015-10-08T17:29:00,"@nationalgriduk I have done so, thanks.",652174030905167872
Philj8B,2015-10-08T17:30:00,@nationalgriduk I have switched my gas off at the meter.,652174159217344512
JHodges_OBT,2015-10-08T18:20:00,@nationalgriduk apprentices customer service project selfies @OutwardBoundUK http://t.co/aeoNSUHG14,652186798999908352
ozbubba09,2015-10-08T18:26:00,@nationalgriduk should we have had a call by now to turn off our gas in Laceby?,652188409260310532
DrBenjani88,2015-10-08T18:43:00,@nationalgriduk @Philj8B so should I turn off my boiler at the wall too?,652192503483994112
djrobneil,2015-10-08T18:56:00,@nationalgriduk are you working in the CV37 area tonight?,652195761942343680
richardalbery84,2015-10-08T19:05:00,@nationalgriduk if my gas is off can I use my water heater?,652198027986399232
richardalbery84,2015-10-08T19:13:00,@nationalgriduk cool,652200169388290048
ShaunGadsby,2015-10-08T19:18:00,@nationalgriduk what is the latest on Laceby please,652201458662830080
gazzarev63,2015-10-08T19:32:00,@nationalgriduk what's the latest on the Laceby gas situation ???,652205002866434048
ShaunGadsby,2015-10-08T19:45:00,@nationalgriduk what is the latest update for Laceby,652208234430906376
RachPayling,2015-10-08T20:11:00,"@nationalgriduk In Laceby and haven't yet had a visit from an engineer, will it be tomorrow now? and what time will they start work?",652214691960352768
deanh1902,2015-10-08T20:17:00,@nationalgriduk I live in Laceby do I need to do anything at home as my gas is off also,652216385716793344
deanh1902,2015-10-08T20:26:00,@nationalgriduk will that be tonight I have kids asleep and we are at work tomorrow,652218641132486657
deanh1902,2015-10-08T20:28:00,"@nationalgriduk I don't have any issues we can get buy, but do you need access to the house and what do we do if we are out",652219134462283777
RachPayling,2015-10-08T20:29:00,@nationalgriduk thanks DM sent,652219282378608640
nontripod,2015-10-08T20:38:00,@nationalgriduk Not impressed with driver of YE11 RYX. At 730am this am thru red light in front of bus I was on then blamed the bus driver!,652221518005563392
djrobneil,2015-10-08T21:17:00,@nationalgriduk thank you for your total lack of respect for residents as you drill away without warning,652231261608648704
djrobneil,2015-10-08T21:27:00,@nationalgriduk you should have received by DM,652233835636244484
NeilOrmrodITO,2015-10-09T12:57:00,@nationalgriduk Have you ever thought of using Propane air mixer to supply SNG while main shut down http://t.co/sagkAYTxeI #innovationingas,652468040873955328
Investis,2015-10-09T15:40:00,@nationalgriduk we'd like to congratulate you for being shortlisted for 'Best Use of Digital Communications’ in the FTSE 100 @IRSocietyUK,652508911765975040
ShineyChez,2015-10-09T15:44:00,"@nationalgriduk Have heard that you are to start turning gas on from tomorrow in Laceby. We are out of town then, what happens then?",652510041396891648
ShineyChez,2015-10-09T16:17:00,@nationalgriduk Thanks for your prompt reply.,652518256914382848
Poppycottage7,2015-10-09T18:58:00,@nationalgriduk @deanh1902 I have no idea if mine gas is switched off!! Been away,652558729481687040
ThatsCrunch,2015-10-09T21:57:00,@nationalgriduk one of your engineers did some shoddy pipework and left damage all over the flat and hasn't made good of his work. help?,652603852244561920
SharonGoCruise,2015-10-10T07:26:00,@nationalgriduk  any news when the gas in Laceby will be switched back on. Thank you.,652747090221776896
dreamdragon1970,2015-10-10T07:50:00,@nationalgriduk after having dug holes your guys decided that it was ok to dump their rubbish in the hole not take away and blame public,652753132007649280
SharonGoCruise,2015-10-10T08:02:00,@nationalgriduk thanks for your prompt reply Charlotte,652756163537317888
KOCallaghan_OBT,2015-10-10T08:32:00,@nationalgriduk #apprentices collecting their certificates @EskdaleCentre #outwardbounduk #apprentice #development http://t.co/fQFcdkqri7,652763503812575232
FirstCallHSQ,2015-10-10T08:45:00,@nationalgriduk what was the cause of the outage,652766947197759488
cycleoptic,2015-10-10T10:34:00,.@nationalgriduk BX11WNC? and another 50m before on Ped crossing. A315 LondonRd Isleworth http://t.co/05RwrY5o5l,652794371318919168
cycleoptic,2015-10-10T11:13:00,".@nationalgriduk Thank you, yesterday morning so unless a lot of OT, suggest they take more care of where they park in future?",652804229694930944
Lacebylady,2015-10-10T13:13:00,@nationalgriduk is there any way to know when our street is due to be turned back on? Will be out most of tomorrow unavoidably.,652834386665185281
Philj8B,2015-10-10T16:41:00,"@nationalgriduk Gas back on, heating on and back to normality. Good work. Thank you.",652886806074130432
SharonGoCruise,2015-10-10T19:14:00,@nationalgriduk you've been excellent and handled the situation very well,652925182919766016
colinwatkins,2015-10-10T20:11:00,"@nationalgriduk @lambeth_council Greyhound Lane, #Streatham. Caused by gas works. Dangerous. Needs immediate repair. http://t.co/NfP4KxdlGH",652939475195138048
HumanistFuneral,2015-10-11T06:01:00,@nationalgriduk we are without electricity in leavening yo17. Has it been reported?,653088123166031872
trustefficiency,2015-10-11T06:57:00,@nationalgriduk guys youve huge loss issue wasting billions and selling data without consent,653102120519008256
ChappersManu,2015-10-11T10:10:00,"@nationalgriduk hi, any idea when they'll be getting to St Francis grove? Out for Sunday lunch or stick it out at home 😁",653150712843608068
cathjmarshall1,2015-10-11T10:32:00,"@nationalgriduk 
Out of all this drama to hit Laceby, the staff deployed to the area have been friendly and professional throughout👍",653156134111608832
promotionsgirl,2015-10-11T10:36:00,"@nationalgriduk Are the letters addressed to ""Current Occupier"" stating you will be changing meters legitimate? I have had no prior warning",653157174785503232
colinwatkins,2015-10-11T10:44:00,"@nationalgriduk Don't have a house number but it's pretty much here, where the pin is. Thank you for quick response. http://t.co/0IuioG3HUT",653159303386406912
ChappersManu,2015-10-11T10:59:00,"@nationalgriduk brilliant, thank you.",653163045510873088
HumanistFuneral,2015-10-11T11:37:00,@nationalgriduk all sorted,653172530967146496
Poppycottage7,2015-10-11T11:49:00,@nationalgriduk thank you all for your help over the last few days and for keeping us so well informed!,653175703354085376
Scott4Streatham,2015-10-11T15:01:00,"oops, sorry @colinwatkins I see @nationalgriduk have kindly picked it up &amp; happy to look from the map u sent. Thanks 4 ur vigilance",653223803305201664
sueheaney,2015-10-11T17:45:00,@nationalgriduk gas pressure is really low in en9 2nn. Is there a known fault?,653265104541253635
lakingsfan82,2015-10-11T17:56:00,@nationalgriduk any idea roughly how long its gonna take them 2 fix whatever it is in my area cm19 (harlow),653267908165005312
sueheaney,2015-10-11T18:10:00,@nationalgriduk have done they are on their way. Thank you,653271362275033088
lakingsfan82,2015-10-11T19:03:00,@nationalgriduk upper stoneyfield,653284819108032513
lakingsfan82,2015-10-11T20:31:00,@nationalgriduk thank you 😊,653306871965683713
BingeThinkinVin,2015-10-11T20:35:00,@nationalgriduk there is a power cut in Shaftesbury. Any chance if fixing it please?,653307962765758468
missmonepenny,2015-10-11T20:56:00,@nationalgriduk thanks,653313163920822272
jl_smith58,2015-10-12T06:19:00,@nationalgriduk hi stayed up till 10pm and no one has visited our property. Will they be continuing today? Thank you,653454947476992000
jl_smith58,2015-10-12T07:27:00,"@nationalgriduk yes okay, will dm now. thank you",653472163610103808
EmmaMaskell1,2015-10-12T08:18:00,@nationalgriduk Is everyone in Laceby reconnected now?,653484800842579968
EmmaMaskell1,2015-10-12T10:03:00,"@nationalgriduk Thank you! What a great job you guys did! Wonderful, wonderful work. Well done!",653511378536411136
Paulmc68Pm,2015-10-12T12:05:00,@nationalgriduk  can Charlotte Randall please contact Andrew Saunders from Ferns reference Seymour Park Rd Marlow on 02084597244,653541989342932992
Paulmc68Pm,2015-10-12T12:06:00,@nationalgriduk Charlotte can you please contact Andrew Saunders from Ferns on 02084597244 reference Seymour Park Rd Marlow,653542315810795520
charlottebullok,2015-10-12T13:12:00,@nationalgriduk I would like to make a formal complaint! I've been without gas since Thursday and have only just been reconnected!!!!!,653558859760553984
marcob075,2015-10-12T13:44:00,"@nationalgriduk 
Blackburn area. This driver not bother to leave space 4 pram or disable #nationalgrid rep to police http://t.co/GqAJ3Kt038",653566913931558912
mtc_london,2015-10-12T13:44:00,"@nationalgriduk 
A30 Sunningdale.
You are causing so much traffic problems last few weeks.
What are you doing with the hole?
Please hurry.",653566796767866884
mtc_london,2015-10-12T14:47:00,"@nationalgriduk Oh thank you.
I dream of a traffic-jam free A30.
Please hurry.",653582871656067072
sueheaney,2015-10-12T16:07:00,"@nationalgriduk all gone wrong today, guys didn't read paper work they knew we were not in! Problem was road side. When are they coming back",653603011500068864
sueheaney,2015-10-12T16:40:00,@nationalgriduk thank you am I entitled to compensation?,653611137028759552
clairewarren31,2015-10-12T16:48:00,"@nationalgriduk how much longer is the work you're doing at Wood Lane, Newhall, Derbyshire going to take been 5 weeks of chaos.",653613335632564224
YFYAUK,2015-10-12T16:50:00,@NationalgridUK is leading the  way on renewable energy. Check out their opportunities http://t.co/mtLJYvYB4B http://t.co/GBx9sY4ciS,653613698850885636
xxAlisonFxx,2015-10-12T19:52:00,@nationalgriduk DM sent,653659563535826945
jonmb85,2015-10-12T20:01:00,"@nationalgriduk what is the complain procedure for one of your operatives missing a gas leak, twice!",653661666316582912
mwt2008,2015-10-12T20:42:00,@nationalgriduk @electricityNW 2015:'The Year of the Battery' http://t.co/xX1eFuYGYi Behind meter (network edge) storage to transform grids,653672224428310528
jonmb85,2015-10-13T08:37:00,@nationalgriduk do you need to follow me for DM??,653852121671041024
claireysimmonds,2015-10-13T09:23:00,@nationalgriduk will do but I'd much rather you just fixed the problem....72 days!!!!,653863631122231296
susanmcorless,2015-10-13T12:30:00,@nationalgriduk thanks Matt,653910591661285376
pineappletree50,2015-10-13T12:51:00,"@nationalgriduk our building has been without gas now for 4 weeks. This situation is ridiculous, all we keep getting is vague answers",653916079455141889
Heleni08,2015-10-13T14:19:00,@nationalgriduk when will the roadworks on the A308 Causeway in Staines be finished?? Thanks,653937985730281472
mattysmith94,2015-10-13T15:40:00,"@nationalgriduk if we gon' pay for electric, we want electric. not power cuts every week. #shitfuckers",653958576034201604
ian1martin,2015-10-13T16:02:00,"@nationalgriduk had a very useful man come to a gas check on our road, did find us thanks for keeping ur safe",653964101497024512
clairewarren31,2015-10-13T17:56:00,"@nationalgriduk It could possibly finish on the 20th October if they were there today, but nobody in sight ridiculous.",653992735746170880
wroenaldinho,2015-10-14T07:54:00,@nationalgriduk any news on natural gas in keadby? Been assessed yet?,654203560222179328
AbidurC,2015-10-14T09:28:00,@nationalgriduk You're engineers are fitting a gas meter box at the front of my property. Isn't it possible to be at the side and hidden?,654227358078107648
MelodicAfi,2015-10-14T09:40:00,@nationalgriduk power cut this morning whilst in the shower. Thanks to the helpful phone operators &amp; engineer all good now. Great service!,654230330845609984
redsando6,2015-10-14T13:38:00,@nationalgriduk if you dig holes outside my house at least work on them instead of doing nothing for weeks on end,654290260944388097
UKPowerNetworks,2015-10-14T13:49:00,@nationalgriduk Check out our live tweetathon! We’re here all day letting you know what electrical work we’re doing near you #dayatUKPN,654293042254508033
Sweetlele82,2015-10-14T16:12:00,@nationalgriduk what's happening with the works @ junction of Harrow Rd/Ladbroke grove.,654328869865041920
OakenshieldAlex,2015-10-14T18:23:00,@nationalgriduk hi how do I find which supply supplies my gas?,654361989574168576
Jenna_S_Mason,2015-10-14T19:03:00,@nationalgriduk can you let us know what is going at this location on Eastbury Road WD19 no electricity what so ever...,654371985959616512
jomayking,2015-10-14T19:28:00,@nationalgriduk thank you to the amazing engineer who fixed my supply in 10 minutes. I didn't catch his name but he was brilliant,654378385150476289
Heleni08,2015-10-15T08:36:00,"@nationalgriduk according to http://t.co/tJHx6P4Hnn it's definitely u guys doing the work, outside British Gas http://t.co/RokEKRowA0",654576539028353024
EmilyBeament,2015-10-15T10:09:00,"@nationalgriduk moves to counter fears of blackouts this winter by insisting that electricity margins are ""manageable"".",654600030725251072
CompoundIncome,2015-10-15T10:40:00,@nationalgriduk @notayesmansecon Cool?,654607666019454976
NeilOrmrodITO,2015-10-15T14:03:00,@nationalgriduk ITO Europe offers propane air mixer to provide SNG in the event of mains shut down http://t.co/sagkAZb86g,654658748955279360
Cluneyd,2015-10-15T16:47:00,@nationalgriduk nice surprise when I arrived home... Thanks for informing me? 😠 http://t.co/yIQ9c1rZpP,654700038149373952
hannahjo2007,2015-10-15T18:44:00,@nationalgriduk any idea how long power off in Leigh please,654729459711369216
DCAJason,2015-10-15T22:40:00,@nationalgriduk forecasts lowest winter capacity margin in a decade as Gov't continues to take axe to #renewables http://t.co/ZdrE9SiDnE,654789050474237953
ghchristinang,2015-10-16T08:32:00,"@nationalgriduk , looking forward to meeting you at #LboroCareersFair15 with lots of questions!",654938025907081216
Energyzine,2015-10-16T12:05:00,"@nationalgriduk responds to #blackout fears, @EEF_Press @SchneiderUK @Inenco have their say. http://t.co/URUrfl2M4Q http://t.co/pkn8kPtYNi",654991657859858432
APPCOG_UK,2015-10-16T13:38:00,@nationalgriduk  https://t.co/0pA60DMk7y,655014858841300992
OakenshieldAlex,2015-10-16T14:57:00,@nationalgriduk hi how do I find which company supplies my gas,655034797266464768
julianlawson,2015-10-17T08:46:00,@nationalgriduk how do I find out about date of mains replacement in w5? Instructions in letter to use website are incorrect,655303918440849409
mogerrs,2015-10-18T09:56:00,@nationalgriduk hi we are out walking a pylon doesn't sound right. Will try getting id number on way back. I have a video how can I send?,655683975525060608
NigelPa81158855,2015-10-18T10:14:00,"@nationalgriduk should your staff be brining their huge vans home, parking it outside my house obsuring my view, and walk off to own street?",655688453250789376
NigelPa81158855,2015-10-18T13:55:00,"@nationalgriduk the van plate is BX61 EWU, can you ask him to park on his own street or drive, has been doing it for months now.",655743934300336128
KungFuChinos,2015-10-19T12:12:00,@nationalgriduk when do your graduate audit and finance schemes close?,656080473412804608
NigelPa81158855,2015-10-19T12:35:00,@nationalgriduk should your staff taking vans home at night leave them outside other peoples houses in another street?,656086198398636032
redsando6,2015-10-19T16:07:00,@nationalgriduk Please answer the phone guys been on hold for 30 minutes :),656139718686543872
SarahHaslam,2015-10-19T16:18:00,@nationalgriduk how long does an alive or dead check take from the time it's booked on the phone to it being carried out?,656142488856567808
julianlawson,2015-10-20T08:22:00,@nationalgriduk Twitter will not let me direct message to your account.,656385103615164416
BriStorSystems,2015-10-20T11:53:00,@nationalgriduk we are glad that @BriStorSystems could convert this MCU to the standards required for an emergency!,656438042027274244
TweetWithNick,2015-10-20T22:28:00,@nationalgriduk view from my bedroom... who the fuck starts road works at midnight in a residential street! https://t.co/EuIEqqXaq6,656597831189438464
mrs_CB4,2015-10-21T09:33:00,"@nationalgriduk No thought, no consideration, no communication- more concerned about people not realising they've messed up than  customers",656765243406876672
Sweetlele82,2015-10-21T15:34:00,"@nationalgriduk how much longer are we supposed to suffer? Again, no one working on closing the hole",656855996296491008
naomi_desouza,2015-10-21T15:46:00,"@nationalgriduk hi we received an 'urgent' letter from you saying our old meters needed replacing, just want to confirm if this is genuine?",656859040627236865
naomi_desouza,2015-10-21T15:48:00,"@nationalgriduk @GasSafeRegister @stimson we live in Leeds and got one too, is it a regional thing?",656859619638292481
Beekkkaaaahhhhh,2015-10-21T20:54:00,"@nationalgriduk massive generator put  in carpark outside my house without notifying us, haven't slept properly since Saturday! 😠😩😭",656936595866656768
liamje28,2015-10-21T21:00:00,"@nationalgriduk can you tell me why you are digging up the road outside my house at 22.00 for the 2nd night, complete joke",656938126225592321
rafferty25,2015-10-21T22:01:00,@nationalgriduk Brilliant service from one of your engineers this evening getting us out of a pickle! Thank you,656953597712834560
deanospud,2015-10-21T22:36:00,@nationalgriduk All the power has gone in egremont street Glemsford in Suffolk.....help a brother out.,656962205942960128
NigelPa81158855,2015-10-22T06:53:00,@nationalgriduk . https://t.co/so4NF2JlO8,657087243430068224
LisaHardi,2015-10-22T07:50:00,"@nationalgriduk I can't find a free number to call you - board over hole near our drive is dangerous, needs fixing 23 E Cres CH4 7AY",657101641058000896
Group_GTI,2015-10-22T09:01:00,@NationalGridUK 's #employability scheme providing hope and careers https://t.co/B9S1oevaHv #blogpost,657119670399553536
Pamamacs,2015-10-22T09:50:00,@nationalgriduk It's pity no one checked the spelling of this really nice poster near Hawkesbury. https://t.co/K4tMuShIF2,657131927221223424
rosscortb,2015-10-22T12:55:00,"@nationalgriduk Hi, do you have an email address for Graduate Recruitment inquiries?",657178513825492992
ParkinDavid,2015-10-22T13:08:00,@nationalgriduk at natural gas vehicle conference #ngvnetwork https://t.co/LMjyUq568o,657181609259585537
ParkinDavid,2015-10-22T13:09:00,@nationalgriduk at #NGVDay2015 promoting low carbon transportation https://t.co/Svk9aJJ0DG,657182044196380673
EasyGates,2015-10-22T14:28:00,@nationalgriduk Watch how hazards can be avoided with correct swing gate installations https://t.co/eqFfN0B1vJ https://t.co/lznrfUoecr,657201798084739072
Cluneyd,2015-10-22T16:47:00,@nationalgriduk again poor communication and professionalism. I'll just waste my evening again waiting around! I'll add it to my letter. 😠,657236827405991936
adam_fishwick2,2015-10-22T17:39:00,"@nationalgriduk power in SR83DW is really low, lights really dim and electronics not working etc, any ideas?",657250006882230272
broadyflat4,2015-10-22T19:35:00,@nationalgriduk sent a letter about a new meter. You don't provide any suitable options. But no one will be in when you come,657279199376482304
amychap98,2015-10-22T21:01:00,"@nationalgriduk Hello, is there an email for enquires about careers? Thank you!",657300662598901760
surfnuttz,2015-10-23T00:52:00,@nationalgriduk its 01:47 Bessborough road Harrow And your guys are keeping me awake with their lorries and roadworks wtf are they doing?,657358861330993152
anna_newbold,2015-10-23T11:09:00,@nationalgriduk please can you tell me how I meant to leave my house? Got a spare jet pack? https://t.co/TB12F0WbzZ,657514281311805441
robbaker1971,2015-10-23T12:24:00,@nationalgriduk vans say 'kill your speed drive safely'. This arrogant driver almost ran me off the motorway today! https://t.co/39COLmS3NA,657533080400494592
singlethankgod,2015-10-23T19:49:00,@nationalgriduk power off at my home but neighbours is still on,657644939803783168
singlethankgod,2015-10-23T20:20:00,@nationalgriduk power off at s637hs,657652861384400897
LucyDelis,2015-10-24T05:59:00,@nationalgriduk fantastic service from one of your engineers last night after reporting a gas leak. Thank you,657798580414058496
HellsJBells,2015-10-24T12:14:00,"@nationalgriduk hi, pls could you tell me how high your average electricity pylon is please? Many thanks",657892903751151616
pstubberfield,2015-10-26T06:14:00,@nationalgriduk any reports of power cut se2 area ??,658527099419009024
eoinsandford,2015-10-26T14:17:00,@nationalgriduk 3 times you booked a time to install my new meter and 3 times no arrival. Can you please contact me ASAP to get this sorted.,658648717680115712
Aimmachnicki,2015-10-26T14:27:00,"@nationalgriduk work being completed in Forest road, Loughton by some of your chaps- absolutely fantastic, cannot praise them enough!",658651058252742656
iwasbornin66,2015-10-26T17:55:00,@nationalgriduk bolton rd Ashton in maker gasleak WHY could you not have put the lights to the side before you caused mayhem this morning,658703602555441152
leahskipper,2015-10-26T19:07:00,"@nationalgriduk power out in Oakham, Rutland. Are you aware?",658721708304633856
SmithCaroline,2015-10-26T19:27:00,@nationalgriduk How long will my exit be blocked from my drive? I cannot get to work tomorrow without driving over my lawn (B92),658726721437454336
WBSpalding,2015-10-26T19:47:00,@nationalgriduk is it right that as i work so cannot give access to property to turn off gas it can be turned off outside but not on again?,658731695013785600
eoinsandford,2015-10-26T21:45:00,@nationalgriduk if you follow me I can dm you,658761327251496960
timinbrum,2015-10-26T23:50:00,"@nationalgriduk bit late now, just kick their arrses so they give others a reasonable amount of time? Or sack them.. B38 postcode",658792890232107008
dickodell1,2015-10-27T14:10:00,"@nationalgriduk On Harrow Rd , corner of Ladbroke Grove. It's been so long now can't imagine you haven't noticed. No discernible progress",659009220394786816
chaz_6,2015-10-27T16:57:00,@nationalgriduk you ought to register the internet domain nationalgrid.uk as you already own https://t.co/NXy3cavpiz,659051345673105409
rosebudpip,2015-10-28T08:50:00,@nationalgriduk nearly 3 weeks - still have holes in my side patio - rung twice to inform - still no contact - unhappy in Dollis Hill!,659291225711878144
AmberTrust,2015-10-28T10:32:00,@nationalgriduk are helping give our garden a makeover! Tues 3  Nov 10–3. Come down - we'd really like to see u! https://t.co/ZfNhZBSkK6,659316750983544832
born2engineer,2015-10-28T11:28:00,"@nationalgriduk our new film tells the inspiring story of Faye, who now works for the National Grid! Please share: https://t.co/xjb4p1hOuP",659330800731738112
dickodell1,2015-10-28T18:37:00,@nationalgriduk tonight's Ladbroke Grove traffic jam lasts all the way from top to the station. At least 50 stationary buses spewing filth,659438902130921472
gina_foley,2015-10-28T19:01:00,"@nationalgriduk our powers been cut by your engineers with no warning, across the street the same but since 5.30am. Why has this happened?",659444952104071172
cockneyreject,2015-10-28T23:03:00,@nationalgriduk Any idea when we'll get power back on #RectoryRoad #London #N16 ? It's been hours now.,659505791804841984
buzzly1977,2015-10-29T07:41:00,"@nationalgriduk @BBCLookNorth How come some properties in leeds 9 area were without power for about an hour last night, I was told 12k hadno",659636279068532736
WBSpalding,2015-10-29T08:50:00,@nationalgriduk As a Blue badge holder can i not be promised a plate over any hold dug outside my driveway for Gas works?,659653479082893312
cgf33,2015-10-29T12:20:00,"@nationalgriduk  
- even after a 40 + day open complaint - you still managed to have surveyors not turn up on time!",659706434381348864
DickWinchester,2015-10-29T13:58:00,@nationalgriduk charges to connect power generated in Iceland will be huge unless they were only meant to kill off Scottish generation,659731139251281921
WBSpalding,2015-10-29T14:04:00,"@nationalgriduk There is no hole yet, but work starts tomorrow so there may be then.I was told site team would call me but no call so far.",659732566333906944
kimbaksh,2015-10-29T14:50:00,@nationalgriduk Unable to see other workmen and what/if anything they are doing! No wonder our utility bils are so high!,659744177215971328
kimbaksh,2015-10-29T14:50:00,@nationalgriduk 2 vans been outside all morning! 1 in view driver asleep then goes off comes back and stays in van!,659744136434737152
BTN_Theatre_RT,2015-10-29T15:00:00,"@nationalgriduk I'm looking for a corporate sponsorship, where's the best place to send my appeal?",659746660290048001
