screen_name,created_at,text,id
marksandspencer,2015-10-19T14:37:00,"@n_fest That's not good, please pop your receipt back to store and staff sort this for you. Thanks for letting us know.",656117008522715136
marksandspencer,2015-10-19T14:58:00,"@PhilRacing We're sorry to let you down, Phil and will get this to you as soon as possible.",656122341534121987
marksandspencer,2015-10-19T15:21:00,@MelRobinson5 then we'll replace or refund it for you. 2/2,656128014569328640
marksandspencer,2015-10-19T15:31:00,"@SndWithoutGenre No problem, thanks for tweeting :)",656130670868242432
marksandspencer,2015-10-19T15:57:00,@fijconny Hi Fiona. Try registering now by clicking on the following link &gt; http://t.co/xqZr3BI1uM Let us know how you get on.,656137075692085248
marksandspencer,2015-10-19T16:02:00,"@tasha_tweet Thanks for your tweet, Tasha. Please can you let us know which of our stores this was at?",656138428602589184
marksandspencer,2015-10-19T16:41:00,@NataliaBradford Your settings can take a few days to update. If you continue to receive emails from us please let us know.,656148114336780289
marksandspencer,2015-10-19T20:56:00,"@AlexWaddingham We’re really sorry to hear this. Please can you DM your name, email, postal address and phone number, so we can help? 1/2",656212373393510400
marksandspencer,2015-10-22T16:32:00,"@aj1_uk Hi Alison, do you mind double-checking that code again? T72 codes are for footwear, so the numbers after the 'T' may be different?",657232995322101760
marksandspencer,2015-10-22T16:57:00,"@GillMcCaldon Can you DM your order no, email &amp; postcode? We'll see how we can help you with this. Thanks.",657239240649101312
marksandspencer,2015-10-22T17:02:00,"@louiser81 Hi Louise, we've just checked and our personalised cakes can be ordered for collection on the 30th :)",657240671380746240
marksandspencer,2015-10-22T17:22:00,"@DukesLaura That's great to hear, Laura! Thanks for sharing this with us :-)",657245708672737280
marksandspencer,2015-10-22T19:56:00,"@ElaineHolbon We can ask our Order team to have a look for you Elaine. Please can you DM your full name, order number and email address?",657284408211296256
marksandspencer,2015-10-22T20:14:00,@Rachel_K_Walker Hi - this will become available on the 17th November! Thanks for tweeting.,657289039381417984
marksandspencer,2015-10-23T08:08:00,"@sarahlcake Not to worry, can you send us the delivery reference and your post code via DM? We can help with this, thanks.",657468615407587328
marksandspencer,2015-10-23T08:33:00,"@lisakest How fantastic, Lisa - just what we love to hear! Our Store Manager will make sure Brian gets the recognition he deserves :) Thanks",657474918288879616
marksandspencer,2015-10-23T08:58:00,"@MamanCochetRose So sorry about this. Please DM your full name, address/email, Sparks account no &amp; any additional information. Thanks.",657481175418740736
marksandspencer,2015-10-23T09:18:00,"@JoPoole97 How fab! We'll give you tailor-made offers &amp; more. Every time you use your Sparks card, we donate to a good cause too :)",657486290972246016
marksandspencer,2015-10-23T10:15:00,@CordeliaMC That's not good to hear :( can you DM your email address and full name. We'll check this for you. Thanks.,657500565996441600
marksandspencer,2015-10-23T10:24:00,"@PapaJamesP It certainly is nice to be nice, James so we appreciate your lovely feedback!",657502857286021120
marksandspencer,2015-10-23T10:32:00,@lynden27 For every bag sold any profit will go to local charities chosen by stores &amp; a selection of national charities. Thanks 3/3.,657504785290166273
marksandspencer,2015-10-23T10:40:00,@SarahAnne1311 All profits (£4.50 of the £15.00 retail selling price) from the sale of this beautiful brooch will be paid to Royal 1/4,657506760903806978
marksandspencer,2015-10-23T11:12:00,"@iamtomfloyd This isn't what we want to hear, Tom - can you let us know more details so we can follow it up? Thanks.",657514878689767424
marksandspencer,2015-10-23T12:26:00,"@GoGluten That doesn't sound right - thanks for highlighting it! If you pop into store with the empty pkt, we'll happily refund you.",657533653799608320
marksandspencer,2015-10-23T13:03:00,"@MLManley1 of all shapes, ages and ethnicities. We'll share your views with our Marketing team, thanks. 2/2",657542871587921920
marksandspencer,2015-10-23T13:17:00,"@GoldenHands2014 If you still have the object &amp; packaging, we'd be grateful if you could keep hold of these, so we can fully investigate 2/2",657546306085376000
marksandspencer,2015-10-23T13:20:00,"@Nickinackynoo Sorry you were having problems, Nikki - everything should be back to normal now :)",657547195961516033
marksandspencer,2015-10-23T13:46:00,"@katherine_ds We’re really pleased to be introducing a new membership card, where customers collect Sparks in store and online. 1/3",657553741403574272
marksandspencer,2015-10-23T14:04:00,"@Rodders247 Because they are larger and thicker, they need 15 times more transport space which is 15 times more fuel used and carbon ...2/3",657558258195013632
marksandspencer,2015-10-23T15:14:00,@Ohholycow Yes! If she does need to return the coat she'll have until 16th January &gt; https://t.co/VKG9ivfRct. We're sure she'll like it.,657575946929754112
marksandspencer,2015-10-23T15:27:00,"@Kazzanto Ooh we can relate to this, Karen! We hope you enjoyed them! :-)",657579134122639360
marksandspencer,2015-10-23T18:48:00,@dolly577 ...you visited and time? Our staff should always be nearby to help where possible. 2/2,657629576282161153
marksandspencer,2015-10-23T20:35:00,"@Mark_L Oh dear, which store was this at?",657656726817230849
marksandspencer,2015-10-24T09:16:00,"@eilishsutton We're following you, so please DM us more information.",657848210430521344
marksandspencer,2015-10-24T09:52:00,"@Dinitheblini Don't worry, this can be done whenever you next visit one of our stores.",657857103382650880
marksandspencer,2015-10-24T10:11:00,"@markmccraith1 That's not good. Do you have a picture of the flowers and the receipt. We'll look into this for you, thanks.",657862015340433413
marksandspencer,2015-10-24T11:30:00,"@ToriaFord Thanks, this needs to be addressed with our Sparks team, please call them on 0333 014 8423 Thanks.",657881866310152192
marksandspencer,2015-10-24T12:46:00,"@Asahoward We’re really sorry to hear this. Please can you DM your name, email, postal address and phone number, so we can help? 1/2",657901003430338560
marksandspencer,2015-10-24T12:52:00,"@SheelaghLHunter Oh no! Please contact the store, you can find phone numbers here &gt; https://t.co/ZKlzIeuTTV. 1/2",657902499727298561
marksandspencer,2015-10-24T13:03:00,"@claireandhattie We're sorry to hear this, Claire. We'll forward on your comments to the Management team so our service can be improved.",657905346644746240
marksandspencer,2015-10-24T13:20:00,@IzabelaRN Would you like us to check for availability in your local store? :-) 2/2,657909486489874432
marksandspencer,2015-10-24T14:26:00,@wiganhack Thanks! We've reported your feedback to our Wigan Management team. Enjoy the rest of your weekend.,657926100560052224
marksandspencer,2015-10-24T14:46:00,@UberKay That's not good please call 0333 014 8423 and our Sparks team will be happy to help. Thanks.,657931198937870336
marksandspencer,2015-10-24T14:49:00,"@ianlegg1 Thanks Ian, we're glad you're happy :) Happy shopping one again!",657931995423645697
marksandspencer,2015-10-24T15:28:00,"@luluharris95 Hi Lottie, here's the link&gt; https://t.co/xqZr3BI1uM :-)",657941780126658560
marksandspencer,2015-10-24T16:37:00,"@charleigh000 Hi Charleigh, which store did you visit? The offer has been running since Wednesday morning, but we'll make sure...1/2",657959046956339200
marksandspencer,2015-10-24T17:03:00,@lauramaysharp Oh no Laura! Which tights are they? We'll pass this on to our Hosiery team and we'll see what we can do!,657965671402311680
marksandspencer,2015-10-24T18:13:00,"@marmitemel ...had a few returned, this would update back into stock though. Did you manage to order one? 2/2",657983161457102848
marksandspencer,2015-10-24T19:12:00,@mcrsimon Oh no Simon! That doesn't look too good :( Was this on our mobile site and what were you trying to register please?,657998224024862720
marksandspencer,2015-10-24T20:04:00,@JasonWarriner1 Thanks Jason :) We'll pass this on now so Jenny and Sue can be recognised. They'll be delighted you've been in touch!,658011114354118656
marksandspencer,2015-10-24T20:51:00,"@grannypatt Ooh sounds good to us, Pat! Thanks for your lovely comments :-)",658022935932882945
marksandspencer,2015-10-25T09:15:00,@vikkifg Please can you let us know the store you visited? Did you mention this to staff at the time? They're always nearby to help.,658210362928558080
marksandspencer,2015-10-25T09:38:00,@ivfplan ...these artificial flowers &gt; https://t.co/oh5lfKDgEa. Hope this helps. 2/2,658216015755616256
marksandspencer,2015-10-25T11:08:00,@adam_skie Your Sparks card must be present at the time of purchase. Sparks can't be added after the transaction has been made.,658238797411405824
marksandspencer,2015-10-25T13:20:00,@LittleRosebud_ Please ask a member of staff about the Sparks card and they'll be able to get you one :) Thanks  for getting in touch 2/2.,658272014575235072
marksandspencer,2015-10-25T14:08:00,"@jacktitchard Apologies, Jack. Please could you DM us your full name and email address?",658283890856108032
marksandspencer,2015-10-25T14:24:00,"@breconrafa We suggest you get in touch with the Store Manager at your local store, they'll be more than happy to see if they can help! :-)",658287912719667200
marksandspencer,2015-10-25T14:28:00,"@Re_re_Mullibum Oh no! Have you been able to register? If not, give our dedicated team a call on 0333 014 8423, so you can enjoy Sparks.",658289070901219329
marksandspencer,2015-10-25T15:08:00,@clairebrockman1 ...about 'shwopping' here &gt; https://t.co/8MCei7b6q5! If the link doesn't work please use a desktop. 2/2,658299125981716480
marksandspencer,2015-10-25T15:12:00,"@catsweet13 .... Clothes to shwop, please ask for a GM Manger and they'll be happy to get this sorted for you. Thanks for your patience. 3/3",658300007930593280
marksandspencer,2015-10-25T15:14:00,@glitzglamblog could you let us know which are your local stores so we can look into this for you? 2/2,658300536115056640
marksandspencer,2015-10-25T16:00:00,@ImTryingMyBest They can pick one up in store and register it to their account so they can tailor there offers to them. Thanks 2/2.,658312290865913856
marksandspencer,2015-10-25T17:27:00,"@carrehkins Hi Caroline, our friends @mandsbankhelp should be able to answer this for you!",658334045571555328
marksandspencer,2015-10-25T17:32:00,@EionSmith We fight over any like that in our office Eion ;) Yum! 1/2,658335405574590465
marksandspencer,2015-10-25T17:34:00,"@rrahman87 Hi, sorry for the delay in getting back to you. We've checked and it is suitable for vegetarians and is on our list here &gt; 1/2",658335818134736896
marksandspencer,2015-10-25T18:00:00,"@CairaONeill Hi, please can you DM us with your order number, full name, address and email address so we can check? Thanks.",658342314587369472
marksandspencer,2015-10-25T18:12:00,"@PaulTom Sorry to ask, are these from our Bank team? Thanks.",658345377352019968
marksandspencer,2015-10-25T18:57:00,"@myclwd Hi Mike, please can you also confirm your full name and email address for us in a DM? We'll have a look at this for you.",658356711443533825
marksandspencer,2015-10-25T20:31:00,@annfrances2 We're sorry to hear this Ann. Please can you DM us some more details about what happened so we can look into this?,658380268638744576
marksandspencer,2015-10-25T20:42:00,@wanderandcook ...without proof of purchase. We're also sorry we couldn't reply earlier. Have you returned your items now? 2/2,658383198293000198
marksandspencer,2015-10-26T07:07:00,@dianenaismith We'll make sure our Kidswear team are aware of this. If you'd still like to return them just explain what's happened and 1/2,658540384570724352
marksandspencer,2015-10-26T09:39:00,"@SamMillerArt Hi Sam, to take advantage of Sparks, your mum needs to be registered to an M&amp;S online account. 1/2",658578584995545088
