screen_name,created_at,text,id
Cisco,2015-10-23T21:12:00,RT @JethroAmes: Grouchy garbage is so yesterday. This connected trashcan is all smiles. https://t.co/YSYKBlVbaB #ad for @Cisco #ImagineCisco,657665819313348608
Cisco,2015-10-23T22:00:00,"From meets &amp; greets to scavenger hunts, Pankaj Patel shares the impact we made at #CiscoGHC: https://t.co/8OnkENIbKN https://t.co/L3azZAg4RJ",657677885830995968
Cisco,2015-10-24T01:00:00,The weekend is almost here! Unwind with this week’s top tech stories: https://t.co/M6GqthF8Ej  #WeeklyTech https://t.co/L711bxQwtI,657723180321284096
Cisco,2015-10-24T21:00:00,"Every country, city, industry, &amp; business is becoming digital. Learn how &amp; why: https://t.co/B7T6Vw5oYw #CiscoFocus https://t.co/7DTPY5AVZw",658025170205069313
Cisco,2015-10-26T00:00:00,"From mail tracking to connected mailboxes, see how #IoT impacts the postal industry: https://t.co/SRPdY6E1hD https://t.co/k8qC8Cnk4m",658432858164449280
Cisco,2015-10-26T12:34:00,"It only takes a small spark to create big results. Go #InsideInnovation in Rio de Janeiro: https://t.co/Yz3OrW5L2X
https://t.co/m8wvqQAGTT",658622802602295297
Cisco,2015-10-26T17:00:00,Find out how #IoT detects oil pipeline problems before they develop: https://t.co/xRD7nXjCl5 #CiscoFocus https://t.co/xRGM2C2eGw,658689551024717824
Cisco,2015-10-26T21:28:00,What’s holding you back? Tech innovation can blossom from the smallest idea. #ImagineCisco https://t.co/wlorpYSp9q https://t.co/7DrIzucNBP,658757129239707648
Cisco,2015-10-26T23:11:00,"Five new startups were selected for @CiscoEIR! See the program in action here: https://t.co/iANopAwHpq
https://t.co/j0zv6Bnlzc",658783099640156160
Cisco,2015-10-27T18:46:00,“Believe in yourself &amp; empower yourself.” @easybusypunam shares advice for #WomenInTech: https://t.co/L2L3gIhCiS https://t.co/dDTCUhAj5p,659078847728648192
Cisco,2015-10-27T20:00:00,Where connections meets cuisine: See how the #IoT improves food manufacturing: https://t.co/SRPdY6E1hD #CiscoFocus https://t.co/S2Hk4EADd3,659097236572385281
Cisco,2015-10-27T23:03:00,"His competitive nature makes our SVP of Services a great leader. Get to know @JoeCozCisco: https://t.co/cQgFswVQ3u
https://t.co/iwyvInpqCP",659143381436645376
Cisco,2015-10-28T00:24:00,@rahafharfoush #Innovation is more than an idea. We hope you enjoy exploring the moving parts that bring it to life: https://t.co/pM1QFONydW,659163670384087040
Cisco,2015-10-28T15:22:00,How can #CountryDigitization lead governments down a prosperous path? @rahafharfoush shares: https://t.co/FthaISLABQ https://t.co/Ngw3GBDOwt,659389771270201344
Cisco,2015-10-28T16:23:00,Packed house and packed agenda at today's #CiscoBeat. https://t.co/8BdFX5gn6Z,659405026821955584
Cisco,2015-10-28T21:06:00,"RT @CiscoSP360: In 2014, global #DataCenter traffic was 3.4 zettabytes (ZB). What will it be by 2019? https://t.co/J7gWxwn710
https://t.co/…",659476364488130561
Cisco,2015-10-28T22:00:00,Companies pitch their innovative #tech solutions to the startup community at #CiscoEIR Demo Day. https://t.co/Ruq7QqIG8C,659489985553408004
Cisco,2015-10-29T02:00:00,A new breed of robot could make its way to your workspace. Learn the benefits: https://t.co/RNn3z8Y6hq #CiscoFocus https://t.co/hP9UwrlYEV,659550219177222146
Cisco,2015-10-29T17:00:00,What’s driving a $14T forecast for the #IndustrialInternet? Get details in #CiscoFocus: https://t.co/SRPdY6E1hD https://t.co/zUWbGrLryS,659776718551588864
Cisco,2015-10-29T17:20:00,"Brazil has an energy crisis that the Rio #InsideInnovation Center is helping resolve. Watch: https://t.co/Yz3OrW5L2X
https://t.co/qksfI04uey",659781986932752384
Cisco,2015-10-29T17:24:00,"Inspiring the next-gen in the UK, VP of Growth Initiatives .@rubaborno drops in at Cisco Univ Challenge #CiscoUC15 https://t.co/o4NRvoaT4f",659782913194520576
Cisco,2015-10-29T21:46:00,"Cisco’s MESA program provides students with mentorship in order to find #STEM jobs. Watch: https://t.co/UjcBV2C7Qj
https://t.co/mMZCdp0LhQ",659848842335031296
