screen_name,created_at,text,id
vhorsburgh,2015-10-15T22:51:00,@SportsDirect_CS fraud on my account from 2013 can u help? Only just noticed when I ordered something from you the other day! 80£ down!,654791784627765248
bigsketchy1980,2015-10-16T07:50:00,@SportsDirectUK can't find a mobile contact number for u that won't charge me the earth? Trying to see if my return has come back #diffucult,654927438397448192
carynsoper,2015-10-16T08:04:00,@SportsDirect_CS placed an order about a week ago now and have heard NOTHING what's happening??,654930954209927168
StacyHolty,2015-10-16T08:59:00,@SportsDirect_CS hi see attached http://t.co/jrkyjLhMJK,654944750257197056
MissJoanne1989,2015-10-16T09:31:00,@SportsDirect_CS well u could of give me a bit more of a notice as I'm at work Now I've gotta go find a box and pack it up,654952752322322433
carynsoper,2015-10-16T09:37:00,@SportsDirect_CS in that case why have I had no correspondence whatsoever? Shocking service considering delivery to store is £4.99 which,654954328755720196
Fartohot666,2015-10-16T10:57:00,@SportsDirect_CS shocking service are u ever going to actually phone or email me like promised prob not terrible customer service,654974430809104384
shazzarose74,2015-10-16T11:43:00,"@SportsDirect_CS I have emailed, please can you confirm reception.",654986031280881664
JoMaxMoore,2015-10-16T12:06:00,@SportsDirect_CS what sort of company doesn't do refunds!!!,654991689287868417
beerhunter74,2015-10-16T12:17:00,"@SportsDirect_CS
Hi,thanks for getting back, hopefully it won't take to long as my little one keeps asking my where his new shoes are",654994587212193792
BlueCornerPT,2015-10-16T14:15:00,@SportsDirect_CS thank you,655024356020658177
glammie72,2015-10-16T14:32:00,@SportsDirect_CS yes please.,655028472105037824
mattbfc93,2015-10-16T14:57:00,@SportsDirect_CS pricing is ridiculous. Last season's Man City shirt £15 more expensive than in JD Sport. Won't be going there again,655034874856800258
chocoholic_minx,2015-10-17T15:20:00,"@SportsDirect_CS hi, I'm still awaiting my reply. #WaitingNeverEnds",655403042553135104
EmmaDunlop,2015-10-17T15:25:00,@SportsDirectUK Nothing like lying to get people to visit your web page?! 😱 http://t.co/bDMsP8Qd6p,655404191742054400
scoobydoobydee,2015-10-17T15:28:00,@SportsDirectUK how comes converse flash sale hasn't started email stated 4pm clicking on link and prices don't match pictures,655404971819704320
chocoholic_minx,2015-10-17T15:36:00,"@SportsDirect_CS I did all that, so what do I do now?",655407039796137985
