screen_name,created_at,text,id
nl00ve,2016-06-22T20:50:00,"@Starbucks every time I go to any of your Starbucks locations, their sparkling machines are broken... You guys need new sparkling machines.",745720706831265792
_Bitter_Actor,2016-06-22T20:53:00,@starbucks   add stupid snarky misspelled/homonym name on cup,745721514570428416
erin52997846,2016-06-22T20:56:00,@Starbucks Erin Straub from Texas I love Starbucks .. Strawberry smoothie.,745722215329497088
TheAJXV,2016-06-22T21:06:00,@Starbucks cringe,745724700035252224
TwoGirlsinPhily,2016-06-22T21:18:00,@Starbucks I'm a gold member who had bad experience at franchise location. Can dm details.,745727579315965952
RizahNell,2016-06-22T21:32:00,@Starbucks you should send me a gift card,745731276406038528
sophie__bophie,2016-06-22T21:42:00,@Starbucks that's not a macchiato stop confusing the world.,745733755571052545
flowerqueentay,2016-06-22T21:49:00,@Starbucks hmmmm interesting! good to know for next time! 😊,745735366875955200
rhimorse,2016-06-22T21:52:00,"@Starbucks For a grande iced coffee, does the entire cup need to be filled with ice?",745736276481970176
paolatob79,2016-06-22T21:52:00,@Starbucks @SpecCoffeeHouse @gucci @StyleAtHome @aterciopelados  esicion limitada artista colombiano https://t.co/SIdgIuDdb3,745736300607660032
lulabelsinging,2016-06-22T21:54:00,"@Starbucks garbage liberals your cawfee is burnt and your customers,and CEO are hideously ugly",745736648512638976
EMnM67,2016-06-22T21:55:00,@Starbucks love you Srarbucks !!,745737123295158272
ItsJaymeM,2016-06-22T22:01:00,@Starbucks am I missing something? Do you all sell Mac and cheese now? Lol,745738612390658048
Annalyse_XVX,2016-06-22T22:03:00,@Starbucks did u stop selling blueberry refreshers?,745739081540198400
kyborzilleri1,2016-06-22T22:11:00,@Starbucks omg yes😉,745741005744406529
shontellyoga4U,2016-06-22T22:33:00,"@starbucks for some #java 
☕️
☕️
☕️
💕12 years 
BREAST 💕CANCER Survivor 
WARRIOR 
Shontell's Yoga… https://t.co/nxKQ8FpZqR",745746488928669698
d_stan04,2016-06-22T22:39:00,@Starbucks puts way too much ice in their drinks 🙄,745747983879151616
yvkoff,2016-06-22T22:41:00,"@Starbucks this add is misleading, only valid if you came in that morning and kept your stupid receipt https://t.co/19IN6b6w9u",745748465506877440
jonortiztF,2016-06-22T22:45:00,@Starbucks https://t.co/dQlEHZHfpS,745749557766553600
twodc,2016-06-22T22:55:00,@Starbucks can you clear up the coconut milk confusion? Some charge 60 cents &amp; others say it is free in cold drinks or free in tall drinks,745752162446147584
OhItsStacy,2016-06-22T23:04:00,@Starbucks has a new #purpledrink and a baby poop green drink for when they mess up making your purple drink 😂 https://t.co/7hRwval2mH,745754289709080576
SuperJCeaser,2016-06-22T23:11:00,@Starbucks do you have promo stickers for my skateboard,745756125505650688
beth_plummer,2016-06-22T23:18:00,@Starbucks I'm going to try next time. Will it be better than the iced Carmel Macchiato?,745757842578243588
MoniqueKarenJay,2016-06-23T00:02:00,@Starbucks be like here's a little drink with your Starbucks ice cup of ice. 🙄🙄 https://t.co/JMnqpvsBoS,745769002358603776
itsjesusyepiz,2016-06-23T00:11:00,@Starbucks @starbucksprtnrs #starbucks #tobeapartner  https://t.co/faaKOZ4cfO,745771170893443072
johnhartyyz,2016-06-23T00:12:00,@Starbucks i like cold brew but my location always runs out.  Frustrating especially when you order online. Don't want ice coffee.,745771429648465920
artgonzalez1981,2016-06-23T00:14:00,@Starbucks  a lil wed humor😂 https://t.co/Mx59INJcfV,745772066050187264
HaibaAliza,2016-06-23T00:15:00,@Starbucks there are no near SBs where I live &amp; I'm vacationing in Orlando for a while (on budget) &amp; can't buy a frap. Can I get 1 free?,745772217766641664
LisaHeintzelma4,2016-06-23T00:22:00,@Starbucks #starbucks#epcot#specialSurprise#artisticTalent#creativePackaging#thankYou#MadeMyDay https://t.co/k5ohYGqkaw,745773954166562816
CARLOS126651671,2016-06-23T00:22:00,@Starbucks dm ls,745774069363146752
SaraIsAFlower,2016-06-23T00:24:00,@Starbucks don't get it my friend got it and it was strawberry lemonade that was frozen,745774475069644800
Vanceeeeeeee,2016-06-23T00:30:00,@Starbucks summer cups cute💕👼🏽 https://t.co/lrdnxcTil9,745776063670804481
AaronGurin,2016-06-23T00:32:00,@Starbucks Is it normal to stop serving pastries over 2 hours before close?,745776450783981569
attrent,2016-06-23T00:33:00,"@Starbucks why is the Bay/Dundas (TEC) location incapable of taking my order? 3 Baristas, all ignoring me, no line.  Bullshit. Going to Tims",745776845929472000
MollyFretland,2016-06-23T00:36:00,@Starbucks can't get rid of their sunset menu everything on it is too good 😋😞😔,745777605362606080
jayneashleyy,2016-06-23T00:46:00,.@Starbucks @aaronnbolton is this you???,745779999181922306
jkamel92,2016-06-23T01:13:00,@Starbucks thank you for the double fudge frappcuino. It is unreal!,745786860631396352
tori_cookie101,2016-06-23T01:40:00,@Starbucks https://t.co/iHESMZ2nQu,745793637951275008
GW1115,2016-06-23T01:43:00,@Starbucks Do bums drink free at the Antelope CA location? There are a few in there now begging for money........#smellyassplace,745794280162103297
ToeLeeTho,2016-06-23T01:51:00,@Starbucks Had to come get me a tea,745796418330234880
mike6545,2016-06-23T01:52:00,@Starbucks today's snapchat what super cool!,745796687608713216
_SoSnazzy,2016-06-23T02:02:00,@Starbucks https://t.co/RyAKkeFO6s,745799074503233537
lisamhos,2016-06-23T02:14:00,@Starbucks pretty sure that cup of the left says Grande. I paid for a grande but I clearly got a tall. #fail https://t.co/Nebf5zhMmQ,745802139847393280
